code	data_size	period	deadline	src_ecu	dst_ecu	offset	level	type
2447507476	16	10	10	1	7	0	0	0
2861402902	32	50	50	2	4	0	0	0
4064191686	16	10	10	1	5	0	0	0
1060659669	8	20	20	2	1	0	0	0
506332454	16	20	20	5	1	0	0	0
3777042632	16	100	100	2	1	0	0	0
3264128154	8	20	20	1	3	0	2	0
23635210	8	20	20	6	2	0	0	0
1343960034	8	10	10	3	0	0	2	0
4177803176	8	100	100	1	0	0	0	0
2796001776	8	20	20	7	6	0	0	0
1171353673	16	1000	1000	5	7	0	0	0
4104150179	32	10	10	6	5	0	0	0
1200373307	32	20	20	0	2	0	0	0
2055743944	16	1000	1000	3	6	0	0	0
454935946	16	1	1	2	1	0	0	0
3380249421	8	1000	1000	5	3	0	2	0
828576289	8	10	10	1	6	0	3	0
2760477401	16	1	1	2	1	0	0	0
1401724846	64	10	10	4	0	0	0	0
3993235343	32	100	100	4	3	0	0	0
1983798603	8	10	10	4	0	0	0	0
743095595	8	10	10	6	2	0	0	0
3083503506	8	1	1	1	0	0	0	0
3737566377	8	100	100	7	0	0	0	0
370049129	8	100	100	0	5	0	3	0
3072537058	16	10	10	2	1	0	2	0
3092589607	16	10	10	6	3	0	0	0
1839266000	8	10	10	0	2	0	1	0
3721900647	16	100	100	2	3	0	0	0
3192459514	8	10	10	0	2	0	0	0
2437507950	32	50	50	4	1	0	0	0
3529423888	8	10	10	7	4	0	0	0
1420969021	32	1000	1000	3	2	0	0	0
795361702	32	100	100	2	3	0	0	0
2058856014	16	10	10	5	0	0	0	0
472577515	8	20	20	1	4	0	0	0
2221680528	8	100	100	3	4	0	0	0
1710344787	16	100	100	5	4	0	0	0
2885348144	16	2	2	2	1	0	0	0
94774634	8	20	20	1	7	0	0	0
576476938	16	20	20	3	4	0	0	0
3830198694	128	100	100	4	7	0	0	0
1102149266	16	2	2	0	1	0	2	0
2406421541	16	100	100	3	6	0	3	0
645158856	16	20	20	3	4	0	1	0
1035969888	8	1000	1000	7	4	0	0	0
2987727329	8	20	20	7	3	0	0	0
496511859	8	20	20	5	4	0	2	0
1018725972	32	5	5	1	0	0	0	0
3434641839	8	20	20	6	4	0	0	0
803964570	16	10	10	4	7	0	0	0
2888638164	16	20	20	6	3	0	0	1
3100306536	8	10	10	1	0	0	0	0
85791350	16	2	2	0	1	0	2	0
383987776	16	100	100	4	3	0	0	0
91071531	16	20	20	6	4	0	0	0
529721502	8	100	100	7	5	0	0	0
4044349088	16	20	20	5	0	0	3	0
3632264973	16	10	10	4	0	0	0	0
771670709	32	20	20	0	2	0	0	0
3771214189	16	100	100	3	0	0	0	0
3991670798	8	20	20	4	2	0	1	0
1008175165	16	50	50	3	1	0	1	0
1034422047	16	10	10	3	6	0	0	0
3281149108	16	10	10	4	1	0	0	0
3341275673	16	10	10	0	2	0	0	0
3157086197	16	5	5	0	2	0	2	0
2937654833	16	10	10	7	3	0	0	0
1733361250	16	1	1	1	0	0	0	0
2419684141	8	20	20	2	3	0	0	0
1150245872	32	50	50	6	5	0	0	0
2710215800	16	100	100	2	7	0	0	0
4034207610	16	50	50	4	6	0	0	0
3432432634	16	1000	1000	5	4	0	0	0
2477536029	8	20	20	2	4	0	0	0
2389757132	16	1	1	0	2	0	0	0
8283100	16	100	100	7	2	0	0	0
3860220525	8	100	100	3	6	0	2	0
1209223697	16	10	10	1	5	0	0	0
122068717	8	1000	1000	3	2	0	1	0
1719457660	8	10	10	6	0	0	0	0
2026540754	32	2	2	0	2	0	0	0
4251399718	16	100	100	7	1	0	0	0
648437412	8	100	100	6	2	0	2	0
1554183138	16	10	10	5	3	0	0	0
2499149541	8	10	10	3	1	0	3	0
3665752418	8	10	10	4	3	0	2	0
3501872790	16	20	20	5	4	0	0	0
1622159156	8	5	5	2	0	0	0	0
3599550396	16	20	20	2	6	0	0	0
3717754791	8	20	20	4	0	0	0	0
3380388239	16	20	20	3	6	0	0	0
316422008	16	100	100	1	0	0	0	0
2427355472	16	20	20	0	2	0	0	0
3757160991	8	20	20	4	5	0	0	0
3013321082	8	100	100	6	5	0	1	0
1925787570	8	20	20	1	6	0	0	0
1833126259	8	10	10	7	0	0	0	0
2235538927	8	20	20	4	6	0	0	0
3342757756	256	20	20	3	4	0	1	0
2003138287	16	20	20	7	0	0	1	0
576349015	16	10	10	7	0	0	1	0
1049207872	16	20	20	7	3	0	0	0
921634351	8	10	10	0	2	0	0	0
1283277715	16	100	100	0	6	0	0	0
4113249929	16	20	20	3	5	0	0	0
1717445355	32	10	10	1	4	0	0	0
1511475421	16	20	20	0	4	0	0	0
3878731757	8	5	5	0	2	0	0	0
521842048	16	1	1	0	2	0	0	0
3817472223	16	100	100	5	4	0	0	0
63494218	8	10	10	1	5	0	0	0
3881252103	8	10	10	6	4	0	0	0
2593865095	16	10	10	7	0	0	0	0
1443950480	32	20	20	1	7	0	2	0
1142070042	16	1000	1000	2	6	0	1	0
1495687779	16	20	20	6	1	0	0	0
2182471634	8	20	20	0	1	0	0	0
1162532543	32	10	10	4	5	0	0	0
1575545031	16	20	20	6	7	0	3	0
3253082997	32	20	20	3	0	0	0	0
795863572	16	100	100	1	5	0	0	0
3622317596	16	100	100	6	0	0	0	0
1106558083	8	10	10	7	5	0	1	0
3526636778	16	20	20	3	7	0	2	0
1032834471	16	10	10	4	6	0	0	0
639601547	16	20	20	7	1	0	0	0
3302550566	8	10	10	5	7	0	0	0
1941917385	16	100	100	6	5	0	2	0
3151526601	32	1	1	1	2	0	3	0
2358386843	16	20	20	0	7	0	0	0
302645853	8	10	10	6	4	0	0	0
485977512	16	2	2	1	0	0	0	0
1467955669	16	20	20	4	2	0	0	0
1338484147	8	20	20	4	1	0	2	0
1812197138	8	20	20	3	2	0	0	0
519250615	32	20	20	7	1	0	0	0
4172291767	16	100	100	6	5	0	0	0
2474942467	16	20	20	6	5	0	0	0
3277282933	16	20	20	4	5	0	0	0
3819714928	16	20	20	3	0	0	0	0
1743072982	8	10	10	6	2	0	3	0
1267144011	16	10	10	6	3	0	0	0
1287143193	32	50	50	3	0	0	0	0
1171686853	128	10	10	4	0	0	1	0
2454997519	16	100	100	4	2	0	0	0
4097605659	32	100	100	4	6	0	0	0
3131503503	16	10	10	2	4	0	1	0
3056453066	8	10	10	4	6	0	0	0
910045012	16	10	10	1	6	0	0	0
3889760254	32	10	10	4	3	0	0	0
256207027	16	1	1	2	1	0	0	0
377412841	16	20	20	1	2	0	0	0
4175128657	16	10	10	5	0	0	2	0
1112919064	8	100	100	4	6	0	0	0
784759468	16	100	100	1	4	0	0	0
1509403806	8	20	20	3	1	0	0	0
682158362	16	10	10	6	1	0	3	0
2504970995	16	10	10	0	5	0	0	0
1311961751	512	20	20	1	7	0	0	0
2150496137	8	100	100	5	6	0	0	0
1819315891	8	10	10	6	2	0	2	0
4175967321	16	10	10	4	5	0	0	0
1981233726	16	100	100	6	4	0	2	0
3813350525	16	20	20	0	7	0	0	0
2825515141	8	10	10	6	5	0	1	0
4292205387	8	100	100	2	3	0	0	0
2103823758	16	20	20	1	5	0	0	0
1889711738	32	5	5	2	1	0	0	0
2491762248	8	5	5	0	1	0	0	0
380000198	16	10	10	4	6	0	0	0
3034327088	8	10	10	4	1	0	2	0
660509706	8	10	10	1	3	0	0	0
967228215	16	20	20	4	5	0	0	0
813272991	32	1000	1000	4	6	0	1	0
2376218321	16	10	10	6	4	0	2	0
2498770983	8	2	2	0	2	0	1	0
3090922606	16	10	10	1	5	0	0	0
3169140005	8	10	10	0	3	0	0	0
4172915115	8	10	10	2	6	0	0	0
2718415904	16	10	10	2	5	0	0	0
2743616108	8	100	100	4	3	0	0	0
3152834980	32	100	100	3	4	0	0	1
3185817003	8	100	100	5	3	0	0	0
1303865508	32	10	10	7	1	0	0	0
1637714848	8	20	20	4	6	0	0	0
3597468347	16	20	20	5	3	0	0	0
3409746617	64	20	20	0	3	0	1	0
1512750071	16	20	20	4	3	0	0	0
901793330	32	1000	1000	2	4	0	3	0
3011627663	32	100	100	7	4	0	0	0
326292692	8	100	100	0	7	0	1	0
627823005	16	20	20	6	2	0	0	0
3490598017	16	20	20	2	0	0	1	0
3333600553	8	100	100	2	4	0	1	0
1555419526	16	10	10	7	0	0	0	0
982931667	16	10	10	0	4	0	0	0
3669425582	16	20	20	3	7	0	0	0
2098457366	16	20	20	4	7	0	0	0
