code	data_size	period	deadline	src_ecu	dst_ecu	offset	level	type
3294854183	16	20	20	0	7	0	0	0
1844855130	16	100	100	1	3	0	0	0
988925127	32	10	10	3	7	0	0	0
1834003523	8	20	20	3	4	0	0	0
1600400757	16	20	20	7	1	0	0	0
3933359890	16	100	100	2	4	0	0	0
1599633522	32	20	20	5	4	0	0	0
255186009	16	2	2	1	2	0	0	0
2390195493	16	1	1	0	1	0	0	0
2711350986	16	100	100	1	3	0	0	0
708484290	16	20	20	2	7	0	0	0
668611012	16	20	20	3	4	0	0	0
2343123884	8	10	10	0	6	0	1	0
3745296985	8	10	10	2	6	0	3	0
1945099593	16	10	10	2	5	0	0	0
2143611987	32	10	10	6	2	0	0	0
4167873493	16	10	10	7	5	0	0	0
2917338889	16	20	20	6	0	0	0	0
927612455	32	20	20	6	3	0	0	0
4094987070	8	100	100	6	5	0	0	0
1434760866	16	10	10	3	5	0	0	0
2917539548	8	100	100	1	7	0	0	0
405861738	32	10	10	1	3	0	0	0
404098310	8	20	20	3	6	0	0	0
3705339833	8	20	20	5	1	0	1	0
1065737965	16	10	10	5	6	0	0	0
1400547285	32	10	10	6	7	0	0	0
796463749	16	10	10	4	5	0	0	0
850375499	8	100	100	0	5	0	0	0
3582718818	32	20	20	3	7	0	0	0
1812905486	8	20	20	3	0	0	0	0
3341725576	16	1000	1000	1	5	0	0	0
719010878	8	10	10	1	4	0	0	0
51237993	16	100	100	7	1	0	0	0
23125535	8	100	100	1	3	0	3	0
415719647	8	20	20	2	0	0	0	0
981962930	8	20	20	4	1	0	2	0
1496456342	16	20	20	7	0	0	0	0
3289770560	8	1	1	0	2	0	0	0
2100548883	8	5	5	2	1	0	1	0
1255858188	16	100	100	4	2	0	3	0
806813831	16	10	10	7	6	0	0	0
4281339942	16	2	2	2	0	0	0	0
2675622046	16	10	10	7	3	0	0	0
847362650	8	100	100	7	5	0	0	0
565809688	32	10	10	0	5	0	2	0
4169066223	16	50	50	0	5	0	0	0
4215965088	16	10	10	7	1	0	1	0
2412759516	32	1000	1000	0	3	0	2	0
1266523114	16	100	100	1	7	0	0	0
297913594	16	1000	1000	1	4	0	0	0
2026734246	16	20	20	4	5	0	0	0
783230938	16	20	20	1	5	0	0	0
1021471678	16	10	10	3	1	0	0	0
2576645795	16	20	20	4	2	0	0	0
164732672	8	20	20	6	5	0	2	0
3671979128	32	10	10	2	6	0	0	0
153417541	8	1000	1000	3	4	0	0	0
1295010074	512	100	100	0	6	0	0	0
3279194620	16	10	10	2	4	0	2	0
706649271	8	10	10	4	0	0	2	0
1050600248	16	1000	1000	0	2	0	0	0
812323647	16	10	10	0	1	0	0	0
2202648789	8	20	20	6	3	0	0	0
526592221	8	10	10	0	4	0	0	0
2290643117	8	20	20	5	3	0	0	0
1862695443	8	1000	1000	1	0	0	0	0
753007671	16	100	100	5	7	0	0	0
25415610	32	10	10	6	2	0	0	0
3123234772	8	20	20	1	2	0	0	0
963243703	8	20	20	3	0	0	0	0
789867694	8	10	10	3	0	0	2	0
2898901803	16	20	20	0	4	0	0	0
1317703345	16	10	10	3	6	0	0	0
4041376984	8	20	20	5	0	0	3	0
441268900	8	10	10	5	4	0	0	0
979641133	16	10	10	4	7	0	2	0
1095752310	32	100	100	7	4	0	0	0
426324110	16	5	5	2	0	0	1	0
1490102734	16	10	10	4	3	0	0	0
1067989221	8	20	20	5	1	0	0	0
2946279092	16	20	20	6	5	0	0	0
978296058	8	100	100	0	5	0	0	0
