code	data_size	period	deadline	src_ecu	dst_ecu	offset	level	type
2691713737	16	100	100	4	7	0	0	0
204265873	8	20	20	3	5	0	0	0
972286668	8	1000	1000	0	5	0	0	0
823725400	128	100	100	3	5	0	3	0
1997657559	16	10	10	5	7	0	0	0
4087258034	16	1	1	1	0	0	0	0
1885287877	16	10	10	1	0	0	0	0
2427887749	16	10	10	3	4	0	1	0
3037664124	8	1000	1000	2	6	0	2	0
1759463996	8	20	20	5	4	0	3	0
3531833184	32	50	50	7	2	0	0	0
1824636200	16	5	5	2	0	0	0	0
3904641174	16	1000	1000	0	5	0	1	0
2430927626	16	10	10	1	2	0	3	0
3408921374	8	20	20	3	5	0	0	0
210542006	8	20	20	4	7	0	2	0
2861003297	16	50	50	5	7	0	1	0
1224321562	16	20	20	4	3	0	0	0
1143251050	32	10	10	1	6	0	0	0
4289591384	8	100	100	5	1	0	0	0
3412537234	16	20	20	1	6	0	2	0
1229869505	16	100	100	2	5	0	0	0
4046837247	16	100	100	3	6	0	0	0
2612835192	16	20	20	3	5	0	0	0
3611044436	16	20	20	5	6	0	0	0
1015964463	16	5	5	2	1	0	0	0
4134294693	16	10	10	2	1	0	2	0
354539929	8	5	5	0	2	0	0	0
690940863	16	10	10	1	3	0	2	0
2863063097	16	100	100	4	7	0	0	0
4179180548	16	1000	1000	7	5	0	0	0
1129199083	8	100	100	4	1	0	0	0
3198371536	8	100	100	6	7	0	3	0
3655707670	32	10	10	6	2	0	0	0
2199147422	16	10	10	4	0	0	0	0
471269771	8	10	10	7	0	0	2	0
2319212896	16	100	100	0	3	0	0	0
2849371248	16	10	10	3	7	0	0	0
1476972026	16	20	20	4	6	0	0	0
2869799207	16	2	2	2	0	0	3	0
1674538338	32	10	10	6	1	0	0	0
2611974219	16	10	10	0	6	0	0	0
495337967	32	1	1	2	0	0	0	0
136650347	16	5	5	1	2	0	3	0
905321668	8	100	100	7	6	0	1	0
1215557018	16	20	20	4	3	0	2	0
3596957671	8	100	100	0	3	0	0	0
3365785206	16	20	20	1	3	0	0	0
3031164401	16	1000	1000	5	2	0	2	0
473941981	8	1000	1000	4	6	0	0	0
1496030719	32	100	100	4	3	0	0	0
3238055937	8	100	100	3	6	0	1	0
4063987690	8	100	100	6	7	0	0	0
1484203487	8	10	10	5	3	0	0	0
29165481	8	20	20	4	6	0	0	0
3634691554	8	20	20	1	4	0	2	0
129324351	32	20	20	7	6	0	0	0
382964299	8	1000	1000	0	2	0	0	0
3138098001	32	1000	1000	5	1	0	0	0
189499499	8	100	100	6	5	0	1	0
2966227661	16	10	10	0	2	0	2	0
2038492082	32	10	10	3	4	0	0	0
1591186134	32	20	20	4	7	0	0	0
104784617	256	20	20	6	7	0	0	0
87250169	32	20	20	0	5	0	0	0
1562551937	16	20	20	2	1	0	0	0
507291716	16	10	10	1	6	0	0	0
2658256160	16	10	10	7	0	0	1	0
3345455568	16	5	5	2	1	0	0	0
789260520	16	1	1	1	0	0	0	0
3332307227	16	10	10	3	0	0	0	0
4292634114	8	10	10	3	6	0	0	0
2185193921	16	20	20	3	0	0	0	0
339567076	16	10	10	2	5	0	0	0
684858383	16	20	20	4	7	0	0	0
58594181	16	20	20	2	3	0	0	0
3016728243	8	2	2	1	2	0	0	0
1350291271	64	2	2	2	0	0	0	0
1020513524	8	100	100	3	5	0	0	0
3528358366	8	10	10	5	7	0	3	0
4266132880	8	1	1	1	2	0	0	0
267805760	16	20	20	1	4	0	0	0
831441397	8	10	10	4	3	0	1	0
767342406	32	100	100	4	2	0	0	0
2148006990	8	100	100	5	2	0	0	0
1835634353	64	10	10	0	4	0	0	0
1058926962	32	100	100	1	0	0	0	0
3692419602	8	20	20	5	3	0	0	0
3211215336	16	10	10	6	1	0	0	0
2122212828	16	100	100	1	6	0	0	0
1808851636	16	2	2	1	2	0	0	0
2404402504	16	100	100	1	7	0	1	0
480661793	8	50	50	5	6	0	0	0
2603744677	32	100	100	4	3	0	0	0
1660023884	8	20	20	2	4	0	0	0
2856539933	16	10	10	6	5	0	0	0
1850259141	16	10	10	3	5	0	0	0
2920624498	16	20	20	1	7	0	0	0
2525508620	16	20	20	7	1	0	0	0
1776772060	32	20	20	4	1	0	0	0
2963283510	16	10	10	1	5	0	0	0
2309954758	16	20	20	2	7	0	0	0
4187801862	8	1	1	2	0	0	0	0
1875705798	16	10	10	1	3	0	0	0
3932677689	8	10	10	1	3	0	0	0
