code	data_size	period	deadline	src_ecu	dst_ecu	offset	level	type
3250138744	8	20	20	2	0	0	2	0
3413295925	16	20	20	0	1	0	0	0
2436112353	64	10	10	6	0	0	0	0
456728972	8	20	20	4	3	0	1	0
2898003872	16	10	10	2	1	0	0	0
60491525	16	50	50	5	0	0	1	0
2122101277	512	100	100	0	1	0	0	0
2584589990	16	20	20	2	1	0	3	0
1086975687	16	20	20	7	4	0	0	0
2342516294	16	1000	1000	4	6	0	0	0
3275585038	8	20	20	7	1	0	3	0
3468848108	32	1	1	1	0	0	0	0
4104072053	16	10	10	4	5	0	0	0
3318270983	16	20	20	1	5	0	3	0
3358890606	32	2	2	1	2	0	0	0
3936252551	8	10	10	3	4	0	0	0
4259963675	16	2	2	2	1	0	0	0
719781202	16	100	100	3	2	0	0	0
333850204	32	10	10	2	0	0	2	0
3390456830	16	100	100	3	2	0	0	0
223291752	8	100	100	2	6	0	0	0
1050480794	32	20	20	3	6	0	0	0
748509983	8	10	10	7	6	0	0	0
3213417777	8	20	20	0	5	0	0	0
2086856191	16	20	20	6	2	0	0	0
3291773084	16	1000	1000	5	1	0	2	0
23992844	16	100	100	3	2	0	1	0
2694353589	16	20	20	5	0	0	0	0
17887413	16	100	100	0	7	0	0	0
3786126513	16	100	100	0	4	0	0	0
3019361214	32	10	10	0	1	0	0	0
2975187419	8	10	10	3	7	0	0	0
2046223727	128	20	20	1	0	0	0	0
3342361133	16	100	100	2	6	0	0	0
3107749349	32	1	1	2	1	0	0	0
385816502	8	10	10	7	0	0	0	0
3166242183	8	100	100	5	2	0	2	0
247724748	16	10	10	7	2	0	1	0
174230942	32	10	10	3	0	0	0	0
3950333212	8	20	20	4	3	0	0	0
3617955122	16	10	10	6	0	0	0	0
4289838163	8	10	10	5	1	0	0	0
1767684797	16	20	20	2	5	0	2	0
1543152920	8	1000	1000	1	3	0	0	0
2939969139	16	10	10	3	7	0	2	0
2703549263	16	20	20	4	2	0	0	0
1913412233	32	1	1	2	1	0	0	0
1726990218	8	20	20	0	6	0	0	0
188578325	16	20	20	5	6	0	0	0
599403836	16	10	10	7	5	0	0	0
2302747807	16	20	20	4	5	0	0	0
3078253103	16	50	50	1	6	0	0	0
4152610462	16	10	10	5	1	0	0	0
2839483460	8	100	100	5	3	0	0	1
1103367503	8	5	5	1	2	0	0	0
2510414884	8	10	10	1	4	0	0	0
340000324	16	10	10	1	6	0	0	0
1068530797	16	20	20	1	4	0	0	0
909574516	8	10	10	0	5	0	0	0
2025759621	32	50	50	1	5	0	0	0
638832313	16	10	10	5	1	0	1	0
2718201420	16	5	5	1	2	0	0	0
3786460836	8	10	10	5	3	0	0	0
189894974	16	10	10	3	5	0	0	0
