code	data_size	period	deadline	src_ecu	dst_ecu	offset	level	type
3307515048	32	1000	1000	6	2	0	0	0
4079577437	8	20	20	5	1	0	0	0
1400186943	8	20	20	0	3	0	1	0
2357734869	8	50	50	3	5	0	0	0
4293103566	16	10	10	5	3	0	0	0
2546204955	8	20	20	2	6	0	0	0
3044089286	16	100	100	1	7	0	0	0
1859749073	16	20	20	4	7	0	0	0
4042044149	16	50	50	7	6	0	0	0
148467506	8	100	100	3	5	0	2	0
2306253653	32	10	10	0	7	0	0	0
2132251789	16	20	20	6	0	0	0	0
1921213629	8	20	20	2	5	0	0	0
734627344	8	2	2	1	2	0	0	0
4118306280	32	20	20	5	0	0	0	0
3809866120	16	20	20	2	5	0	0	0
3387154316	8	50	50	6	5	0	2	0
3325841928	16	2	2	2	1	0	2	0
2301484276	16	20	20	2	0	0	1	0
1340652014	32	20	20	5	2	0	1	0
779043170	8	100	100	6	1	0	0	0
1012846958	8	20	20	5	0	0	0	0
4276662501	16	20	20	4	7	0	0	0
449944572	16	100	100	7	0	0	0	0
262429455	16	100	100	7	6	0	0	0
1659561587	8	5	5	1	0	0	3	0
2623874138	32	10	10	7	2	0	0	0
203709167	16	20	20	7	0	0	0	0
3240678682	8	10	10	2	0	0	0	0
3400146133	8	10	10	4	3	0	0	0
2156623408	8	10	10	1	7	0	2	0
3060029607	8	10	10	7	3	0	0	0
2885488130	8	100	100	2	7	0	0	0
2720326280	16	20	20	3	6	0	0	0
149689098	128	10	10	4	2	0	0	0
1203804420	8	2	2	0	2	0	2	0
1500685201	16	20	20	3	4	0	0	0
1978075454	8	100	100	1	6	0	0	0
3382971936	8	10	10	0	1	0	0	0
2482057114	16	20	20	5	4	0	1	0
4151572170	32	1	1	1	0	0	0	0
2910549836	8	10	10	3	1	0	0	0
1072625442	32	1000	1000	7	5	0	0	0
4189304319	8	50	50	6	4	0	0	0
625961767	16	10	10	1	2	0	0	0
2169516224	16	10	10	2	7	0	0	0
1792791386	8	10	10	2	5	0	0	0
715573563	8	20	20	6	4	0	0	0
3370493564	8	10	10	3	0	0	0	0
705680442	16	20	20	2	0	0	0	0
2637475237	8	20	20	0	5	0	2	0
3600994876	16	20	20	5	4	0	0	0
565854764	16	10	10	6	2	0	0	0
3056434584	16	20	20	2	6	0	2	0
2945151608	16	100	100	4	5	0	3	0
761650802	16	10	10	5	6	0	1	0
3865672479	32	20	20	0	1	0	0	0
3461650335	16	5	5	0	1	0	0	1
987513567	8	10	10	1	7	0	1	0
1559078018	16	10	10	0	6	0	0	0
30349920	8	100	100	6	5	0	2	0
3475993250	16	10	10	6	0	0	0	0
2433539568	16	100	100	7	4	0	0	0
3216917001	16	20	20	5	6	0	3	0
4184086349	16	100	100	0	7	0	0	0
1528704515	256	100	100	0	7	0	0	0
1476103039	8	20	20	5	7	0	0	0
1020770506	8	20	20	0	6	0	0	0
3218291734	16	10	10	4	5	0	0	0
1591119339	8	100	100	5	4	0	0	0
121838526	16	20	20	6	5	0	1	0
88676952	16	2	2	2	0	0	0	0
518714999	16	100	100	7	6	0	3	0
3414135649	32	1000	1000	2	3	0	0	0
1954781223	16	10	10	7	6	0	0	0
