code	data_size	period	deadline	src_ecu	dst_ecu	offset	level	type
2357549433	16	100	100	6	2	0	0	0
3142516962	16	20	20	6	5	0	1	0
2289271318	32	10	10	7	6	0	0	0
70779712	8	1000	1000	5	2	0	0	0
4200295458	16	20	20	1	2	0	0	0
4140913685	16	100	100	7	4	0	0	0
3485533041	16	10	10	5	3	0	0	0
1708876770	16	20	20	3	2	0	0	0
99151001	8	20	20	7	0	0	0	0
2407771304	8	10	10	5	1	0	2	0
2406592113	16	20	20	5	4	0	0	0
3643704226	8	20	20	5	6	0	3	0
2915936967	32	100	100	7	4	0	0	0
1677034228	16	100	100	5	2	0	0	0
3843143983	8	20	20	4	6	0	0	0
3936955246	32	10	10	3	4	0	0	0
1509835475	128	20	20	5	6	0	0	0
1596784190	8	1000	1000	0	4	0	0	0
2392508654	16	10	10	0	5	0	1	0
111583390	16	20	20	3	4	0	0	0
2769380495	16	100	100	5	7	0	0	0
2611648133	16	10	10	0	7	0	0	0
396141245	16	5	5	2	0	0	0	0
1471624884	16	50	50	4	1	0	0	0
1868501778	16	20	20	5	7	0	0	0
1629140269	8	100	100	7	1	0	0	0
2463735811	8	10	10	2	7	0	0	0
3117462559	16	100	100	1	0	0	0	0
157552629	8	100	100	5	7	0	1	0
1775477254	16	20	20	1	5	0	2	0
2917609623	16	10	10	2	5	0	0	0
3705747728	16	20	20	0	5	0	0	0
2846108786	8	10	10	7	0	0	0	0
3029553738	8	10	10	5	1	0	0	0
1077931450	16	100	100	3	4	0	0	0
2037601179	16	10	10	7	0	0	0	0
308901981	16	20	20	1	0	0	0	1
1101793797	8	20	20	4	0	0	1	0
295856730	64	10	10	3	0	0	3	0
1913308115	16	100	100	3	5	0	0	0
2926579493	16	20	20	4	7	0	1	0
1794019155	8	5	5	2	0	0	0	0
3742972190	16	10	10	7	2	0	2	0
3358496371	16	20	20	4	3	0	1	0
3135752415	8	100	100	2	7	0	0	0
3237520448	16	5	5	2	0	0	0	0
3493854563	16	2	2	2	0	0	2	0
2514030647	8	100	100	7	3	0	0	0
3531909439	8	1	1	1	0	0	0	0
2194495929	16	1000	1000	7	2	0	0	0
3974445982	8	100	100	7	5	0	0	0
62997782	32	10	10	5	3	0	0	0
4282737168	8	1	1	2	0	0	0	0
2131791894	16	1	1	1	0	0	2	0
3742291788	8	10	10	6	5	0	2	0
1748752126	8	20	20	2	0	0	0	0
2045760854	8	100	100	3	6	0	0	0
2056016122	16	10	10	5	7	0	1	0
2023670738	16	100	100	1	2	0	0	0
2914899145	16	100	100	5	4	0	1	0
3870348143	8	20	20	0	2	0	1	0
3050501074	32	100	100	5	7	0	0	0
81112668	8	20	20	6	1	0	0	0
2186070951	16	100	100	1	5	0	0	0
3912621583	16	20	20	6	7	0	0	0
4267462687	16	20	20	0	5	0	3	0
2708091450	8	20	20	7	0	0	0	0
2580636477	512	2	2	0	1	0	0	0
2810003438	32	100	100	1	7	0	3	0
4192300328	16	10	10	1	5	0	0	0
718415588	8	10	10	4	5	0	1	0
1732067740	8	10	10	3	6	0	1	0
671654864	16	2	2	1	0	0	0	0
1351498851	8	2	2	0	1	0	2	0
4219613828	16	10	10	6	4	0	0	0
3792741324	16	10	10	3	1	0	0	0
1348488403	8	20	20	2	3	0	0	0
2803839303	16	100	100	1	6	0	0	0
3345878330	16	20	20	3	7	0	0	1
534143212	16	20	20	5	6	0	0	0
2525611491	32	20	20	2	3	0	0	0
2253278830	8	20	20	0	5	0	3	0
1024564985	16	10	10	2	0	0	0	0
233103979	32	10	10	2	4	0	2	0
3807089762	32	20	20	6	5	0	0	0
3790876972	32	5	5	2	0	0	2	0
2542174047	16	10	10	3	5	0	2	0
602796421	8	20	20	6	1	0	0	0
3589808269	8	10	10	5	2	0	0	0
2595563159	16	10	10	1	6	0	0	0
2965487291	8	1	1	1	2	0	0	0
3670735533	16	20	20	3	2	0	0	0
2080465386	16	10	10	5	2	0	0	0
3681425117	8	2	2	1	2	0	1	0
2206631355	8	20	20	0	5	0	0	0
4197630710	32	50	50	0	1	0	0	0
2374829654	32	20	20	4	1	0	0	0
2483373034	32	1	1	2	1	0	0	0
3038264198	16	100	100	5	0	0	0	0
3412188249	8	100	100	4	1	0	0	0
4264226548	8	20	20	1	2	0	0	0
2433743233	16	20	20	2	6	0	2	0
1396249563	16	100	100	1	6	0	0	0
3932024728	8	10	10	5	3	0	0	0
1599238130	128	50	50	4	7	0	0	0
4227947445	8	20	20	4	0	0	0	0
4210634027	8	20	20	0	4	0	1	0
686808190	256	20	20	5	2	0	3	0
4291652640	16	1000	1000	5	2	0	0	0
146662564	32	10	10	1	7	0	0	0
207435714	32	10	10	3	6	0	0	0
