code	data_size	period	deadline	src_ecu	dst_ecu	offset	level	type
102708499	16	100	100	6	1	0	0	0
194317107	16	100	100	2	1	0	0	0
908060733	64	100	100	0	5	0	0	0
990234583	32	1000	1000	4	7	0	0	0
4236321081	16	100	100	0	5	0	0	0
176902587	8	10	10	7	1	0	3	0
3027260558	16	10	10	5	4	0	3	0
3137877746	32	20	20	4	3	0	0	0
4200689667	8	5	5	1	2	0	0	0
2526874624	8	100	100	1	0	0	0	0
3575208245	8	10	10	1	4	0	0	0
3448189469	8	20	20	6	1	0	0	0
4205480631	32	20	20	3	5	0	0	0
684739015	16	100	100	7	2	0	0	0
92087250	16	20	20	4	2	0	2	0
2037325794	16	20	20	7	4	0	2	0
1447289920	16	100	100	3	5	0	0	0
383778791	8	20	20	1	6	0	3	0
2563550938	32	10	10	6	4	0	0	0
788796826	16	10	10	0	1	0	0	0
2050710458	32	20	20	0	7	0	0	0
1323456447	16	20	20	2	6	0	0	0
451197517	16	20	20	0	1	0	0	0
2820012709	8	100	100	1	6	0	0	0
1402015222	32	10	10	6	4	0	0	0
2257828316	8	10	10	0	3	0	1	0
1864239387	8	20	20	3	2	0	0	0
2355175377	16	10	10	7	2	0	0	0
2718574775	8	20	20	3	1	0	1	1
2499387838	16	100	100	2	3	0	0	0
399909052	16	1000	1000	5	2	0	0	0
3466675423	16	10	10	0	3	0	0	0
4279978651	32	20	20	2	4	0	1	0
3293506174	16	1	1	0	2	0	2	0
1841254602	8	10	10	6	0	0	0	0
4233301024	8	10	10	7	4	0	0	0
3399185268	16	20	20	5	0	0	2	0
3303294463	16	20	20	7	5	0	0	0
433177353	8	10	10	1	0	0	0	0
2901946940	16	10	10	5	2	0	0	0
3906802114	8	10	10	4	5	0	0	0
4165203918	8	100	100	7	3	0	0	0
3739268404	16	10	10	2	6	0	0	0
3984680389	16	20	20	3	7	0	0	0
1215172493	8	20	20	5	7	0	0	0
1122668994	16	20	20	1	6	0	1	0
1054499711	8	20	20	2	1	0	0	0
2162408454	16	20	20	0	5	0	3	0
983214471	8	10	10	7	1	0	0	0
2023216043	16	10	10	2	0	0	2	0
2810001633	8	10	10	3	1	0	2	0
78870731	16	5	5	1	0	0	1	0
101429648	32	10	10	4	0	0	0	0
3588892011	32	1000	1000	4	7	0	0	0
406739196	16	10	10	3	4	0	2	0
4003560780	8	20	20	4	6	0	0	0
3915808983	16	2	2	0	1	0	0	0
2917026911	8	100	100	3	7	0	0	0
2808410159	16	100	100	1	0	0	0	0
805038062	16	50	50	4	1	0	0	0
3165549978	32	100	100	7	5	0	0	0
1396623879	8	2	2	2	0	0	0	0
1661447815	8	1	1	0	2	0	0	0
2978577077	8	10	10	1	0	0	0	0
3434636534	16	10	10	6	0	0	0	0
318329368	16	10	10	5	6	0	0	0
120461157	16	10	10	5	4	0	0	0
1530163837	16	50	50	0	1	0	0	0
3339954599	32	100	100	4	5	0	3	0
3858707634	16	10	10	0	3	0	2	0
57361059	16	100	100	5	2	0	0	0
3905566068	8	10	10	6	4	0	0	0
1406312402	16	10	10	7	2	0	0	0
1533456995	16	20	20	4	1	0	0	0
4108084904	16	20	20	5	1	0	0	0
2708714054	16	1000	1000	2	6	0	0	0
4126739946	16	10	10	1	0	0	0	0
3139537803	16	5	5	2	0	0	1	0
3715014012	16	10	10	3	7	0	1	0
2385448569	256	20	20	4	2	0	2	0
3520550288	8	20	20	4	3	0	1	0
1864473217	16	100	100	4	1	0	1	0
392874329	32	20	20	0	1	0	0	0
598244158	16	100	100	4	6	0	0	0
3305489998	32	50	50	6	7	0	1	0
4275824881	8	20	20	3	2	0	2	0
4192726202	16	50	50	6	0	0	0	0
1783460418	8	10	10	5	2	0	0	0
2688290301	32	10	10	5	1	0	0	0
1721952428	16	10	10	4	1	0	0	0
2053419903	8	20	20	7	5	0	0	0
884600115	16	1	1	2	1	0	0	0
3772375362	32	100	100	4	6	0	0	0
3544812672	8	10	10	5	4	0	0	0
380945606	8	100	100	5	4	0	1	0
3459562475	32	100	100	3	4	0	0	0
3558953216	8	100	100	7	5	0	0	0
1680756661	8	100	100	7	1	0	0	0
3394359878	16	10	10	0	2	0	0	0
3389240077	8	100	100	3	1	0	0	0
2908186028	8	20	20	3	6	0	0	0
2933526118	16	1000	1000	1	0	0	0	0
3285617343	8	20	20	5	6	0	0	0
933199083	8	20	20	1	6	0	0	0
1209781825	16	2	2	1	0	0	3	0
2795506966	512	20	20	7	6	0	0	0
1465878892	16	1000	1000	6	1	0	0	0
2585424777	16	20	20	6	3	0	0	0
3971090256	32	100	100	6	4	0	0	0
1738202689	16	10	10	3	2	0	0	0
3246771319	64	10	10	7	1	0	0	0
3590321707	8	20	20	7	1	0	0	0
1357360694	8	100	100	2	6	0	0	0
313672515	32	20	20	3	4	0	0	0
143724165	16	20	20	4	6	0	2	0
3653789222	16	2	2	1	0	0	0	0
1473339515	16	10	10	0	1	0	0	0
2521545304	8	1	1	1	2	0	0	0
1849703691	16	100	100	5	0	0	2	0
2037714580	32	5	5	2	1	0	1	0
3436132327	8	100	100	1	7	0	0	0
3746298164	8	10	10	6	0	0	0	0
2126381250	8	100	100	5	4	0	0	0
3975987613	16	10	10	6	1	0	1	0
2150033893	8	10	10	6	2	0	0	0
3711394044	8	10	10	3	0	0	1	0
1297235350	32	20	20	6	5	0	0	0
56692177	32	100	100	3	4	0	0	0
2475883319	16	10	10	2	7	0	0	0
2985289396	8	1000	1000	1	7	0	0	0
3072117396	8	1	1	2	0	0	0	0
912990405	8	10	10	0	7	0	2	1
1793462543	8	100	100	2	5	0	0	0
1139434068	16	20	20	6	7	0	3	0
3225145694	16	20	20	5	3	0	0	0
3601768420	16	10	10	7	3	0	0	0
976027710	8	1000	1000	4	3	0	0	0
3697701410	32	10	10	1	2	0	0	0
3499465136	8	10	10	7	3	0	0	0
3718436898	16	10	10	1	3	0	0	0
4025937596	16	2	2	1	0	0	0	0
916730897	16	20	20	2	0	0	2	0
824522295	32	10	10	2	1	0	0	0
1960105944	32	1	1	0	1	0	0	0
1607912503	16	100	100	3	6	0	0	0
3484917538	16	50	50	1	7	0	2	0
1979138639	16	20	20	0	4	0	0	0
4075959574	8	10	10	0	6	0	0	0
1315865926	8	10	10	6	2	0	0	0
976571005	16	100	100	2	4	0	1	0
3747506567	8	100	100	4	7	0	0	0
1522692269	16	5	5	1	2	0	0	0
1204060913	16	1	1	0	1	0	0	0
2064599382	8	20	20	3	0	0	0	0
1232648274	16	20	20	0	2	0	2	0
4049095404	16	10	10	2	7	0	0	0
2807453015	16	10	10	2	3	0	0	0
784214545	16	5	5	2	0	0	0	0
3607173570	16	20	20	7	6	0	0	0
3588785386	16	20	20	2	0	0	2	0
3462551926	16	100	100	5	0	0	0	0
3312745251	8	20	20	5	6	0	0	0
3736410662	16	100	100	3	1	0	3	0
1113614044	8	20	20	0	1	0	0	0
153408146	8	100	100	4	0	0	0	0
13118877	128	20	20	0	7	0	0	0
1477610288	8	50	50	2	0	0	0	0
2341733995	16	20	20	2	3	0	0	0
2321778544	16	20	20	4	5	0	1	0
609664699	16	20	20	6	5	0	3	0
2602198494	16	20	20	7	6	0	0	0
1369263647	32	10	10	3	6	0	0	0
474007305	8	10	10	1	5	0	0	0
928812134	8	20	20	1	2	0	0	0
1047675844	16	20	20	6	5	0	0	0
587744597	8	100	100	3	2	0	3	0
3492515432	8	20	20	1	3	0	0	0
14522493	16	20	20	3	5	0	0	0
1373624309	16	10	10	3	0	0	0	0
3557951159	16	20	20	0	6	0	1	0
1536714866	16	20	20	3	1	0	0	0
3459864403	8	100	100	0	1	0	2	0
2282017736	8	20	20	3	5	0	0	0
221029601	8	10	10	7	3	0	0	0
2849667804	8	20	20	3	5	0	0	0
454505302	8	20	20	3	2	0	1	0
853745130	16	10	10	0	2	0	0	0
2775718782	16	1000	1000	2	3	0	2	0
1122373214	16	1000	1000	4	5	0	0	0
1892236890	16	20	20	7	5	0	1	0
3372066625	16	1	1	1	0	0	0	0
2905666989	16	10	10	3	4	0	2	0
362214484	16	20	20	3	1	0	0	0
3070063868	16	100	100	2	0	0	0	0
864229086	128	10	10	0	2	0	0	0
4087857553	8	10	10	0	6	0	0	0
3255420117	16	100	100	1	0	0	0	0
3589720731	16	10	10	2	3	0	1	0
281266921	32	2	2	1	2	0	0	0
3849333721	8	10	10	1	7	0	0	0
