code	data_size	period	deadline	src_ecu	dst_ecu	offset	level	type
3239624208	8	100	100	2	7	0	1	0
134396800	32	20	20	4	3	0	0	0
3940837291	8	20	20	6	2	0	2	0
803752788	16	100	100	2	7	0	0	0
2982412470	16	10	10	6	7	0	0	0
85541365	16	10	10	2	5	0	0	0
689566830	16	20	20	5	4	0	0	0
3048228740	8	20	20	5	0	0	0	0
3481087104	8	100	100	7	1	0	0	0
1951849515	16	20	20	5	7	0	0	0
3287802846	8	10	10	6	5	0	3	0
3337469189	16	1000	1000	3	5	0	0	0
2595954960	16	20	20	7	0	0	0	0
857308965	16	2	2	0	1	0	0	0
455883441	16	100	100	1	5	0	2	0
3742892145	16	10	10	6	4	0	0	0
526850868	128	2	2	0	2	0	0	0
1665777449	16	1	1	1	2	0	0	0
3271840603	32	10	10	7	4	0	1	0
1362489185	8	100	100	0	4	0	0	0
971571047	8	20	20	5	6	0	0	0
2588089580	8	10	10	5	7	0	3	0
289327243	8	10	10	4	6	0	2	0
384538423	8	2	2	0	1	0	2	0
3875834197	32	20	20	4	2	0	0	0
2080753206	16	10	10	1	3	0	0	0
3256772469	32	100	100	7	6	0	0	0
4016896505	16	50	50	3	2	0	0	0
93259613	16	10	10	4	7	0	0	0
2157795924	8	20	20	3	1	0	0	0
748751307	8	50	50	2	6	0	2	0
2958356041	16	1000	1000	6	7	0	0	0
499068415	8	100	100	4	1	0	1	0
630642395	16	10	10	3	1	0	0	0
361654142	16	10	10	3	4	0	1	0
623763400	16	20	20	6	5	0	0	0
97689729	32	20	20	1	6	0	0	0
4148824076	16	20	20	3	1	0	0	0
2851833481	8	10	10	1	7	0	0	0
3500637167	16	10	10	7	2	0	0	0
1311672731	16	10	10	0	2	0	0	0
895345319	16	20	20	1	2	0	0	0
800122890	256	1	1	1	0	0	0	0
3349921200	8	2	2	0	1	0	0	0
3313742285	16	20	20	1	4	0	0	0
1402242486	8	10	10	1	5	0	0	0
1905826235	32	1000	1000	5	3	0	0	0
3853538944	16	20	20	7	1	0	0	0
2071200191	32	20	20	3	7	0	0	0
538598144	32	20	20	5	7	0	0	0
1424300824	8	1	1	2	0	0	0	0
2618755609	32	10	10	1	7	0	0	0
351885224	16	100	100	5	1	0	0	0
1246835434	8	20	20	7	0	0	0	0
4158274752	8	1	1	2	1	0	0	0
105615176	16	20	20	4	5	0	3	0
668539060	32	20	20	7	4	0	0	0
332308468	32	20	20	6	7	0	0	0
2343178405	32	20	20	2	5	0	2	0
2435409425	32	100	100	6	1	0	0	0
2735303441	8	100	100	6	2	0	0	0
3652964837	16	20	20	0	7	0	0	0
724566597	8	1000	1000	6	4	0	0	0
635561403	8	50	50	6	1	0	0	0
4183037170	16	1000	1000	0	7	0	0	0
1959994258	8	20	20	4	1	0	0	0
4148342185	8	10	10	7	6	0	1	0
2684166782	8	1000	1000	4	1	0	0	0
1847360167	16	20	20	2	4	0	2	0
1758628651	8	50	50	1	6	0	0	0
1466805925	16	100	100	5	7	0	0	0
1074353357	16	10	10	4	2	0	0	0
2687758792	16	5	5	0	2	0	0	0
1474578397	16	10	10	1	0	0	0	0
3543089304	8	100	100	0	5	0	0	0
812529047	16	100	100	4	0	0	0	0
666234574	8	100	100	7	4	0	2	0
1137372766	16	20	20	3	6	0	0	0
818089587	16	10	10	1	7	0	1	0
4074868136	16	10	10	2	4	0	0	0
1952284313	16	10	10	5	2	0	1	0
3199204320	8	10	10	6	2	0	0	0
1099201983	8	20	20	6	7	0	0	0
181641434	16	20	20	1	0	0	0	0
3038058913	8	50	50	7	6	0	0	0
2649816944	8	1000	1000	0	5	0	0	0
3394084279	16	20	20	7	2	0	1	0
1912350096	32	10	10	7	0	0	0	0
3400356831	8	10	10	2	3	0	0	0
3767155680	16	100	100	3	1	0	1	0
348157324	8	10	10	3	7	0	0	0
21278820	8	100	100	7	3	0	0	0
489143321	32	20	20	0	3	0	0	0
391093132	8	20	20	2	7	0	0	0
589869797	16	20	20	3	2	0	0	0
3245573028	128	100	100	2	5	0	0	0
615571810	8	10	10	7	5	0	0	0
3951910500	32	1	1	0	2	0	3	0
204436347	16	10	10	0	3	0	0	0
2902090701	8	10	10	7	2	0	0	0
162785231	16	100	100	0	1	0	0	0
2163047338	16	20	20	3	0	0	0	0
799158900	8	100	100	5	6	0	3	0
921619749	8	10	10	4	7	0	0	0
2424473917	8	5	5	0	2	0	0	0
3847172414	8	20	20	7	6	0	0	0
219098966	16	10	10	0	7	0	2	0
3201991479	16	20	20	7	3	0	0	0
3721909670	8	10	10	5	4	0	1	0
734702156	16	2	2	2	1	0	1	0
78439846	32	100	100	6	2	0	0	0
1175269622	512	10	10	5	2	0	0	0
1215351480	8	20	20	1	0	0	0	0
3073270148	8	10	10	0	2	0	0	0
3829736239	16	10	10	3	6	0	0	0
3908603153	16	100	100	3	2	0	0	0
2608785364	16	100	100	6	3	0	0	0
2304523118	8	20	20	2	6	0	0	0
3813628260	16	100	100	1	5	0	0	0
4066896392	16	20	20	5	7	0	0	0
3343040577	8	100	100	0	2	0	0	0
3049049641	8	100	100	5	3	0	3	0
4209012178	16	100	100	7	2	0	1	0
3217412968	16	10	10	3	7	0	0	0
3112534788	16	20	20	7	0	0	0	0
1662269121	16	10	10	4	6	0	0	0
1441754626	16	10	10	5	3	0	0	0
4061443244	16	100	100	3	1	0	1	0
2853522315	16	10	10	5	2	0	0	0
3231735003	16	10	10	6	1	0	0	0
3618859065	8	1000	1000	2	1	0	1	0
3373284921	8	20	20	4	6	0	0	0
3063572164	8	50	50	3	1	0	0	0
1611108502	8	10	10	6	7	0	1	0
3684645287	8	10	10	0	2	0	3	0
287398251	8	100	100	7	6	0	0	0
2494077954	16	20	20	2	5	0	1	0
565746919	16	10	10	4	6	0	0	1
2640427647	16	20	20	7	1	0	2	0
4276762813	16	20	20	5	0	0	2	0
213813872	32	2	2	0	1	0	0	0
324961886	16	100	100	4	2	0	2	0
186744914	16	20	20	0	7	0	1	0
1830629792	16	10	10	6	4	0	0	0
591066375	8	100	100	5	2	0	2	0
2804270313	8	10	10	0	1	0	0	0
654925414	16	5	5	0	2	0	3	0
424266195	16	20	20	5	2	0	3	0
1305619697	16	10	10	5	7	0	0	0
3158516938	32	100	100	3	6	0	0	0
1676159527	32	10	10	1	3	0	0	0
3477990648	16	20	20	6	5	0	0	0
1535255722	16	1	1	0	2	0	0	0
1965528208	16	10	10	6	1	0	0	0
2006692406	16	10	10	1	0	0	3	0
766037765	8	10	10	5	7	0	0	0
2012255989	32	1	1	1	0	0	1	0
3767450475	64	100	100	4	6	0	0	0
556409429	8	20	20	6	0	0	0	0
1196754322	32	100	100	2	5	0	0	0
1792977866	8	100	100	3	0	0	0	0
3190583075	16	100	100	2	5	0	2	0
4015852323	16	20	20	3	1	0	2	0
4213647112	16	5	5	0	1	0	0	0
1943030834	8	1	1	1	2	0	0	0
3646333576	16	10	10	2	4	0	0	0
214432732	8	20	20	5	1	0	0	0
1880493028	16	10	10	1	2	0	0	0
1918389586	16	20	20	0	5	0	0	0
2416836335	16	10	10	7	4	0	0	0
4204523874	16	20	20	4	7	0	0	0
4110073281	8	5	5	1	0	0	2	0
1607732922	8	20	20	1	2	0	0	0
3270464179	64	10	10	5	7	0	0	0
2379806622	16	10	10	5	0	0	0	0
3596150881	16	100	100	2	4	0	0	0
2309164696	8	1000	1000	5	1	0	2	0
981207061	16	10	10	3	4	0	0	0
2781273610	16	20	20	2	3	0	0	0
2261441201	8	20	20	5	0	0	0	0
