code	data_size	period	deadline	src_ecu	dst_ecu	offset	level	type
3333407530	16	20	20	7	0	0	0	0
2174737953	32	100	100	1	6	0	0	0
4112813236	16	10	10	7	3	0	1	0
3211413225	8	20	20	1	7	0	2	0
1835646726	8	1000	1000	7	6	0	0	0
3230746139	16	100	100	4	0	0	0	0
2211944001	16	1000	1000	4	2	0	0	0
1165043045	16	100	100	7	2	0	0	0
2075951498	16	50	50	3	6	0	0	0
973909711	8	20	20	3	2	0	0	0
3538402868	16	100	100	3	5	0	0	0
4219617215	32	100	100	1	7	0	0	0
1575705479	16	10	10	5	0	0	0	0
2646543993	16	2	2	1	0	0	1	0
3637607040	32	20	20	0	6	0	2	0
906806314	16	10	10	6	4	0	1	0
3591159225	16	1	1	1	0	0	0	0
3111822980	16	10	10	1	4	0	0	0
666412168	16	100	100	0	6	0	1	0
3551035725	16	20	20	7	2	0	0	0
919613566	16	20	20	5	3	0	0	0
2386148507	256	20	20	4	1	0	0	0
4265408356	16	10	10	4	6	0	0	0
2548668061	16	20	20	4	1	0	0	0
2401009917	8	10	10	3	0	0	2	0
133212575	32	20	20	5	1	0	1	0
398155698	16	50	50	7	5	0	0	0
580770845	16	20	20	7	6	0	3	1
348033461	8	10	10	6	1	0	1	0
2528362703	16	20	20	6	1	0	0	0
2783480679	32	20	20	6	0	0	3	0
2860727191	16	20	20	6	2	0	0	0
2940296949	16	100	100	2	4	0	0	0
2026202168	8	100	100	0	2	0	0	0
770525986	16	10	10	2	6	0	0	0
4210611783	8	10	10	6	5	0	1	0
2270724237	32	20	20	4	2	0	0	0
288813207	16	20	20	6	3	0	0	0
2035001116	16	100	100	1	2	0	0	0
1323301263	8	1000	1000	1	0	0	0	0
2607961026	16	10	10	0	6	0	0	0
2888691326	16	100	100	3	5	0	0	0
382820701	16	10	10	5	6	0	0	0
26252828	64	10	10	1	0	0	0	0
1114986643	16	10	10	4	6	0	3	0
1244801855	8	1	1	0	1	0	0	0
628236641	8	100	100	7	4	0	0	0
3845517805	32	10	10	0	6	0	0	0
1161976154	16	20	20	0	2	0	0	0
2500870135	32	100	100	4	7	0	1	0
3597602492	8	10	10	6	7	0	0	0
3935088398	128	1000	1000	3	2	0	0	0
1744447639	16	20	20	7	6	0	0	0
3323694389	8	50	50	7	1	0	0	0
3329324461	16	50	50	6	2	0	0	0
2193353360	16	1	1	1	0	0	1	0
551060124	16	20	20	0	6	0	0	0
3793367064	32	2	2	2	1	0	0	0
2758741893	16	100	100	0	5	0	3	0
374701103	16	10	10	7	5	0	0	0
1721083096	8	100	100	1	5	0	3	0
2663629740	16	100	100	5	4	0	0	0
3445886901	8	10	10	2	7	0	2	0
722111853	8	20	20	4	3	0	0	0
135185543	32	20	20	3	7	0	0	0
4133789352	16	20	20	2	5	0	0	0
696790639	8	20	20	7	2	0	0	0
254372235	16	10	10	4	0	0	0	0
2437654039	8	1	1	1	0	0	0	0
3463164173	8	20	20	7	6	0	2	0
2719302400	32	10	10	0	4	0	2	0
3400050680	8	20	20	3	2	0	0	0
3254530346	32	100	100	0	1	0	0	0
3058773271	8	10	10	0	5	0	0	0
3912899655	8	10	10	5	1	0	0	0
2209634674	8	50	50	1	0	0	0	0
3388030423	16	2	2	0	1	0	0	0
2370517694	8	20	20	2	6	0	0	0
204755281	8	20	20	6	4	0	0	0
990719310	16	1000	1000	4	6	0	0	0
2056083596	16	20	20	2	4	0	1	0
2863925127	32	20	20	1	3	0	2	0
4005887546	8	20	20	7	2	0	0	0
3308024426	8	100	100	2	0	0	0	0
3266691268	8	1	1	0	2	0	0	0
1737837407	32	10	10	3	0	0	0	0
2730211900	8	20	20	0	3	0	1	0
101584041	16	10	10	5	1	0	0	0
241752780	16	100	100	2	5	0	0	0
69402776	8	20	20	7	3	0	0	0
4097143217	16	20	20	6	5	0	0	0
1953739333	8	100	100	6	0	0	0	0
2580385946	16	20	20	2	0	0	0	0
1846893773	16	1	1	2	0	0	0	0
1322433244	32	20	20	0	2	0	0	0
954990724	16	10	10	5	7	0	0	0
3262502884	8	20	20	2	6	0	1	0
2758497785	32	10	10	7	0	0	0	0
1387788540	8	20	20	3	7	0	0	0
13082436	32	10	10	1	3	0	0	0
3327823214	8	10	10	5	7	0	0	0
3869287783	16	100	100	2	4	0	0	0
3846620051	8	10	10	2	1	0	2	0
2693298260	8	10	10	5	7	0	0	0
3225857629	8	100	100	7	5	0	0	0
1163217808	8	5	5	1	0	0	1	0
1915860203	16	2	2	0	2	0	0	0
124497369	16	100	100	7	2	0	0	0
2627094974	8	20	20	4	3	0	0	0
2617694273	8	10	10	2	4	0	0	0
934310943	8	10	10	3	1	0	0	0
1363297186	8	20	20	4	3	0	3	0
1806444248	16	20	20	5	3	0	0	0
1484223190	512	10	10	1	3	0	0	0
582988390	16	10	10	0	2	0	0	0
839568616	32	20	20	0	7	0	1	0
211598959	16	5	5	1	0	0	0	0
3939444590	16	10	10	2	6	0	0	0
413637944	128	20	20	2	5	0	2	0
4099932689	8	100	100	5	4	0	0	0
2877987505	16	1	1	1	0	0	0	0
1506812655	16	2	2	1	0	0	0	0
796211697	16	10	10	1	4	0	2	0
2818209291	32	10	10	1	0	0	0	0
1364008235	8	100	100	4	2	0	1	0
3348744217	16	10	10	2	3	0	2	0
3883859198	16	20	20	2	0	0	0	0
2397814890	8	10	10	3	5	0	0	0
3685912733	16	100	100	3	1	0	2	0
1428402195	16	10	10	6	1	0	0	0
88580021	16	10	10	2	5	0	0	0
2220080180	16	100	100	1	2	0	3	0
3857066618	8	10	10	3	2	0	3	0
4184764622	16	10	10	7	6	0	0	0
480656863	32	20	20	3	1	0	2	0
393689169	32	10	10	6	0	0	0	0
1051651082	16	20	20	1	4	0	0	0
2164747584	16	10	10	2	1	0	0	0
3246698875	8	20	20	0	4	0	0	0
577463291	16	20	20	5	7	0	1	0
3346401680	32	10	10	7	5	0	0	0
3186518265	32	10	10	4	5	0	0	0
640959579	8	10	10	5	1	0	0	0
3059812045	8	100	100	1	0	0	1	0
2780937153	16	20	20	0	3	0	0	0
3660823511	8	100	100	0	7	0	2	0
460267511	8	5	5	0	2	0	0	0
3161385027	16	100	100	4	5	0	1	0
2042070840	16	10	10	0	6	0	0	0
4249985589	8	10	10	6	2	0	0	0
2393057842	8	20	20	0	3	0	0	0
4081765610	32	100	100	1	4	0	0	0
1281413578	16	10	10	6	0	0	0	0
1934791204	8	100	100	5	3	0	0	0
180844439	8	20	20	4	7	0	2	0
1957824170	16	20	20	1	4	0	0	0
870198218	16	20	20	3	7	0	0	0
1047224282	16	5	5	0	1	0	0	0
