code	data_size	period	deadline	src_ecu	dst_ecu	offset	level	type
1988807918	32	20	20	7	1	0	0	0
1995212436	16	20	20	0	7	0	0	0
2953046630	8	10	10	5	1	0	0	0
3840978983	16	20	20	7	5	0	1	0
964317380	16	10	10	4	0	0	0	0
1489295309	8	2	2	2	1	0	0	0
3554598957	64	10	10	0	4	0	0	0
1680356755	16	50	50	4	2	0	0	0
2587721669	8	10	10	5	7	0	0	0
1883694835	16	1000	1000	1	6	0	0	0
1546759230	16	1	1	0	1	0	0	0
2290775977	8	20	20	3	2	0	1	0
1850350158	32	100	100	1	0	0	0	0
3741965662	16	20	20	4	5	0	0	0
545749485	16	2	2	0	2	0	0	0
3381480456	8	20	20	0	7	0	0	0
4272086370	16	20	20	4	3	0	0	0
3820210528	16	20	20	6	5	0	0	0
4083174135	8	10	10	2	0	0	0	0
1216124021	8	20	20	1	0	0	0	0
1687913216	32	20	20	1	6	0	0	0
3416880287	32	20	20	5	1	0	3	0
3828322437	8	20	20	4	5	0	0	0
206562736	32	100	100	1	6	0	0	0
4204117385	16	10	10	1	5	0	1	0
1660998319	8	1000	1000	4	3	0	2	0
1073050414	16	10	10	7	4	0	0	0
4135471650	16	10	10	4	7	0	0	0
1899518861	16	100	100	1	5	0	0	0
3943372701	8	20	20	4	5	0	2	0
1054467809	8	100	100	5	2	0	0	0
1001298157	8	10	10	2	1	0	1	0
1944090424	8	20	20	2	0	0	0	0
3815000000	32	10	10	6	4	0	2	0
4142320612	16	10	10	1	4	0	0	0
3771151687	16	10	10	2	7	0	0	0
2106584166	8	100	100	1	3	0	0	0
467023719	16	20	20	7	6	0	0	0
489840846	8	20	20	3	7	0	0	0
1589456307	16	2	2	2	0	0	0	0
2382365610	8	10	10	0	3	0	0	0
649246780	16	20	20	2	6	0	2	0
3390574236	16	20	20	7	6	0	2	0
1726822573	16	10	10	6	7	0	1	0
1755253610	16	10	10	6	2	0	0	0
2768304399	8	20	20	0	5	0	0	0
3541857417	16	100	100	0	1	0	0	0
2987350873	16	100	100	5	0	0	3	0
1857765546	8	100	100	6	1	0	0	0
1083928873	32	100	100	1	5	0	0	0
3791332376	16	20	20	4	2	0	0	0
2225687465	8	10	10	2	4	0	0	0
785944322	16	100	100	1	0	0	0	0
812786375	16	100	100	2	0	0	2	0
2178464987	32	1000	1000	2	0	0	0	0
3230140560	16	100	100	2	5	0	0	0
2125256199	16	20	20	7	4	0	0	0
4270751039	16	20	20	2	0	0	1	0
2272870399	16	100	100	2	3	0	1	0
1452150884	8	100	100	3	0	0	0	0
3799635787	8	10	10	1	7	0	1	0
3043816102	16	20	20	4	1	0	0	0
360253933	8	50	50	6	0	0	0	0
1252049567	8	10	10	6	2	0	1	0
2542623129	8	100	100	6	2	0	3	0
3671547227	8	10	10	2	3	0	0	0
140317504	16	20	20	5	0	0	0	0
3857183004	8	10	10	4	7	0	0	0
896840113	8	1000	1000	4	5	0	0	0
2159802836	8	1	1	0	1	0	0	0
1170073445	8	10	10	7	6	0	0	0
3725635795	16	10	10	6	4	0	0	0
2141582146	16	1000	1000	4	6	0	0	0
3492207637	16	10	10	1	7	0	0	0
1700164415	16	10	10	3	6	0	0	0
2137068817	8	10	10	4	0	0	0	0
3758623886	16	100	100	4	2	0	0	0
512609999	16	100	100	5	3	0	0	0
1035474911	16	20	20	3	2	0	2	0
440719305	16	10	10	1	4	0	0	0
1675975166	16	10	10	6	7	0	0	0
534728522	16	100	100	3	5	0	0	0
895858324	8	50	50	4	3	0	0	0
2145061852	16	20	20	0	6	0	2	0
202841323	8	20	20	2	5	0	0	0
2906987774	16	20	20	6	1	0	3	0
2893485865	16	20	20	1	3	0	0	0
1203322173	16	10	10	2	5	0	0	0
48995769	16	5	5	0	2	0	0	0
3082430037	8	1	1	0	2	0	2	0
2652422365	16	20	20	0	3	0	0	0
353318652	8	10	10	5	2	0	0	0
2127170734	32	20	20	1	6	0	0	0
1116428041	16	10	10	6	7	0	0	0
2999186130	16	20	20	4	7	0	3	0
3554352397	16	10	10	1	2	0	0	0
803743478	16	2	2	2	0	0	0	0
786853106	16	20	20	1	2	0	0	0
1257905993	32	10	10	3	4	0	0	0
3639191264	8	100	100	7	6	0	0	0
2509234675	32	100	100	4	0	0	0	0
1442585483	32	20	20	1	6	0	0	0
3947577310	16	100	100	2	0	0	0	0
88579927	16	100	100	3	0	0	2	0
3180758638	8	1	1	2	0	0	0	0
2905684236	16	100	100	1	0	0	2	0
650243135	16	10	10	7	6	0	1	0
4235011787	8	10	10	2	6	0	0	0
1157744847	16	10	10	0	1	0	0	0
659622482	8	20	20	0	7	0	3	0
3169424705	32	10	10	7	0	0	0	0
1130591606	16	5	5	0	2	0	0	0
984604213	8	100	100	6	5	0	0	0
3555012182	512	10	10	2	4	0	0	0
3235263874	16	10	10	4	5	0	0	0
2340012070	8	20	20	4	1	0	1	0
2299042753	32	5	5	0	1	0	0	0
4209991821	8	100	100	1	6	0	0	0
275312791	32	2	2	0	2	0	0	0
2064010752	8	10	10	6	2	0	0	0
3566598770	8	100	100	1	4	0	1	0
3241281335	8	10	10	2	4	0	1	0
1122512340	16	100	100	6	4	0	0	0
1617325446	16	20	20	5	3	0	2	0
3617648073	128	100	100	1	0	0	3	0
3395189237	8	20	20	3	1	0	0	0
3787054441	32	20	20	0	5	0	0	0
2332600306	8	100	100	7	5	0	0	0
1830312916	16	100	100	2	0	0	0	0
2066659180	16	20	20	6	5	0	0	0
2117051757	16	1000	1000	6	1	0	1	0
1273535103	16	10	10	4	3	0	0	0
3068270873	16	100	100	3	1	0	0	0
1421275211	32	10	10	0	5	0	3	0
2745428219	16	20	20	6	4	0	0	0
