code	data_size	period	deadline	src_ecu	dst_ecu	offset	level	type
516097303	16	20	20	7	6	0	1	0
2193508262	16	10	10	2	7	0	0	0
2765119586	8	20	20	1	2	0	0	0
2453233257	8	10	10	5	7	0	3	0
4126872196	16	1000	1000	3	7	0	0	0
2849776839	16	20	20	1	4	0	0	1
1037305356	8	20	20	1	7	0	0	0
2588856905	32	20	20	4	7	0	0	0
2493502298	8	20	20	6	5	0	0	0
2468104950	32	100	100	2	6	0	2	0
3572369339	16	10	10	0	2	0	1	0
1678404435	512	20	20	2	4	0	0	0
3509487700	16	50	50	2	4	0	0	0
193059010	16	20	20	0	4	0	0	0
3642072177	8	20	20	7	5	0	0	0
1829854301	16	100	100	2	4	0	3	0
3056611929	16	20	20	6	7	0	0	0
1015834131	8	100	100	5	2	0	0	0
2893457085	8	20	20	4	5	0	0	0
1966071201	16	50	50	6	1	0	0	0
393930207	16	100	100	2	0	0	0	0
1116691525	8	100	100	2	0	0	3	0
1192044944	8	100	100	3	1	0	0	0
2372643991	16	100	100	3	4	0	3	0
427799114	16	2	2	2	0	0	0	0
2163430033	8	100	100	5	6	0	0	0
1012274109	16	100	100	3	2	0	0	0
717357968	16	10	10	5	1	0	2	0
3392968258	8	100	100	1	7	0	2	0
1932296765	8	20	20	4	3	0	0	0
1458509403	16	10	10	4	3	0	0	0
3806785082	8	10	10	1	6	0	0	0
1296867487	8	100	100	6	0	0	2	0
3021050499	16	10	10	7	5	0	0	0
2317872322	16	20	20	5	6	0	0	0
2825110919	8	100	100	2	4	0	0	0
1814975158	16	20	20	1	2	0	0	0
4058624633	16	1	1	0	1	0	0	0
1934037787	8	1	1	1	2	0	0	0
1241269193	32	5	5	2	1	0	0	0
3530608283	16	20	20	0	5	0	0	0
3831351495	32	100	100	7	1	0	0	0
3489521830	32	10	10	6	1	0	0	0
902583362	32	5	5	1	2	0	1	0
581681647	16	20	20	2	1	0	1	0
263299977	32	1	1	2	0	0	0	0
2653958812	32	20	20	3	2	0	3	0
1910612563	16	1000	1000	0	4	0	0	0
525463044	8	10	10	5	6	0	0	0
834724017	8	1000	1000	0	2	0	0	0
1518713194	32	100	100	0	7	0	2	0
1962098235	16	10	10	7	0	0	1	0
2641956806	8	100	100	4	5	0	2	0
3442069167	16	100	100	7	2	0	1	0
1902469537	16	20	20	3	5	0	0	0
4090716634	64	50	50	1	5	0	0	0
3997601456	16	10	10	2	4	0	1	0
2583454515	16	20	20	6	5	0	0	0
1044282877	8	50	50	0	7	0	0	0
3427953414	16	10	10	0	5	0	1	0
1298629739	16	100	100	1	7	0	0	0
2826512857	16	20	20	6	5	0	0	0
1460580042	16	10	10	0	6	0	3	0
608887864	8	10	10	0	5	0	0	0
2650116643	64	10	10	4	7	0	0	0
3072028462	8	1	1	0	2	0	0	0
4100389592	32	10	10	3	2	0	0	0
2595629898	8	10	10	6	7	0	0	0
3982125798	32	100	100	4	2	0	2	0
4001888330	16	100	100	6	0	0	0	0
2034615290	16	100	100	0	1	0	0	0
1592643516	16	2	2	0	1	0	0	0
3665160509	32	10	10	7	0	0	0	0
1952020075	16	100	100	0	5	0	1	0
1111116160	16	100	100	1	7	0	1	0
1109482194	8	20	20	4	6	0	0	0
712426740	16	10	10	2	7	0	0	0
2275711287	8	10	10	1	7	0	0	0
1323017255	8	10	10	3	5	0	0	0
1050905529	8	20	20	5	1	0	0	0
3847029371	16	100	100	6	7	0	2	0
2130047358	16	10	10	3	1	0	0	0
2596364436	8	10	10	3	5	0	0	0
2947137846	8	100	100	4	6	0	0	0
78373320	16	10	10	6	4	0	0	0
2924638980	8	2	2	2	0	0	0	0
2095487941	8	20	20	5	2	0	0	0
3355093292	8	100	100	7	2	0	0	0
3920520997	16	1	1	0	2	0	0	0
2837712865	32	20	20	3	4	0	1	0
509059945	16	20	20	2	4	0	0	0
1516736134	8	20	20	3	1	0	0	0
1751239230	16	10	10	4	3	0	2	0
3081347048	16	2	2	1	0	0	1	0
804505787	16	20	20	6	1	0	0	0
4133129868	8	20	20	2	6	0	0	0
1121391654	16	100	100	0	4	0	0	0
1040459564	16	2	2	0	2	0	1	0
1610159669	32	10	10	1	7	0	0	0
1165287175	16	10	10	0	5	0	0	0
3030845462	8	10	10	4	1	0	0	0
3460160114	16	100	100	1	6	0	0	0
1205002540	32	100	100	1	7	0	0	0
468433505	16	20	20	7	0	0	0	0
3455471260	16	20	20	4	3	0	0	0
1736734255	8	10	10	2	6	0	0	0
1412071950	16	20	20	0	1	0	0	0
1553708270	32	20	20	5	6	0	3	0
2475516750	8	10	10	2	5	0	0	0
1367147222	16	20	20	3	6	0	0	0
2808095424	16	100	100	1	7	0	0	0
969812466	8	10	10	3	5	0	0	0
1317867112	8	10	10	0	6	0	0	0
2915936594	8	20	20	3	2	0	3	0
2331829775	16	10	10	3	5	0	2	0
552492891	16	100	100	6	1	0	0	0
2589198191	8	20	20	4	0	0	0	0
3133978088	16	10	10	5	3	0	0	0
2411187108	8	100	100	0	3	0	2	0
2694747845	8	20	20	1	6	0	0	0
2015346150	16	20	20	3	7	0	1	0
4014839515	8	20	20	3	1	0	0	0
4154737207	8	20	20	3	0	0	0	0
3291896775	16	20	20	2	0	0	0	0
