code	data_size	period	deadline	src_ecu	dst_ecu	offset	level	type
1596145330	32	20	20	5	7	0	0	0
3842529685	32	100	100	3	1	0	1	0
2120392822	64	20	20	1	4	0	0	0
2062335363	8	100	100	6	4	0	2	0
934344342	16	20	20	0	3	0	1	0
4204952586	512	100	100	0	5	0	0	0
1893297095	8	10	10	5	4	0	2	0
4078233412	16	10	10	7	4	0	0	0
923673183	16	2	2	2	0	0	0	0
4026211731	16	100	100	4	5	0	0	0
3923228931	32	100	100	2	3	0	3	0
3603457999	16	20	20	7	3	0	0	0
6899223	16	20	20	5	7	0	1	0
2404794518	16	10	10	5	1	0	0	0
986591186	16	10	10	0	3	0	0	0
1776372875	16	10	10	4	7	0	2	0
3292225190	8	20	20	7	2	0	0	0
3989948183	16	100	100	1	6	0	0	0
3465906376	8	10	10	5	6	0	0	0
3545864652	16	10	10	5	6	0	0	0
1567461654	16	20	20	1	2	0	0	0
300856136	8	10	10	5	6	0	1	0
3962867062	16	10	10	6	4	0	0	0
1710662677	32	20	20	2	0	0	0	0
1658933827	16	20	20	2	0	0	0	0
1142389768	8	1	1	0	1	0	0	0
4040473109	32	1000	1000	5	1	0	0	0
3957477912	8	10	10	6	4	0	1	0
3581356678	16	20	20	2	0	0	0	0
1049587957	16	10	10	7	5	0	0	0
2013068750	8	100	100	2	1	0	1	0
2416326449	16	5	5	0	1	0	0	0
1709419519	8	10	10	6	2	0	2	0
965835407	16	10	10	2	4	0	0	0
692533358	32	10	10	5	2	0	2	0
1749254250	8	20	20	7	0	0	0	0
3223124295	16	100	100	3	7	0	0	0
1513167520	8	1000	1000	2	3	0	0	0
3019567202	16	10	10	0	7	0	0	0
598642227	16	20	20	0	4	0	1	0
2387876217	8	2	2	1	2	0	0	0
529051136	32	1000	1000	5	4	0	1	0
3379994183	8	10	10	6	0	0	0	0
4264769768	8	100	100	7	2	0	0	0
3389641740	16	1	1	2	1	0	0	0
4208956408	16	10	10	6	3	0	0	0
1056303887	16	10	10	3	7	0	0	0
3572054256	8	10	10	3	5	0	0	0
458678179	8	20	20	2	4	0	0	0
1026834798	8	20	20	3	0	0	0	0
166715359	16	10	10	6	4	0	3	0
3268071486	16	20	20	0	4	0	2	0
2848869744	16	100	100	0	1	0	0	0
582101845	16	1	1	0	1	0	3	0
4089593367	16	100	100	0	7	0	0	0
20215140	16	50	50	5	0	0	0	0
1646336306	8	10	10	2	6	0	0	0
3896086469	8	10	10	5	6	0	1	0
3386032734	32	1000	1000	6	1	0	0	0
1726449084	8	20	20	3	5	0	0	0
1302328339	32	2	2	1	2	0	0	0
3255207764	16	10	10	2	4	0	0	0
4181115860	8	100	100	1	0	0	2	0
1101002832	16	20	20	3	0	0	0	0
1896289752	16	10	10	0	3	0	2	0
2228650130	16	20	20	2	7	0	0	0
1814052025	8	20	20	7	4	0	2	0
3691346921	8	20	20	7	2	0	0	0
88336490	16	20	20	0	2	0	3	0
4101706801	16	100	100	1	2	0	0	0
513577917	16	100	100	0	3	0	0	0
2359152479	64	10	10	2	3	0	1	0
854377280	16	20	20	1	0	0	0	0
1712806917	16	10	10	1	5	0	2	0
1102385488	16	10	10	0	4	0	0	0
3266130262	8	10	10	6	4	0	0	0
3008689124	8	20	20	5	3	0	0	0
339162172	16	10	10	1	2	0	0	0
2707790537	16	100	100	1	5	0	2	0
1424484227	8	10	10	5	3	0	0	0
115465893	16	100	100	1	2	0	0	0
4121363291	16	100	100	7	0	0	0	0
743543533	16	10	10	0	7	0	0	0
1542619064	8	20	20	2	0	0	0	0
1492454900	16	100	100	5	4	0	2	0
501427525	8	10	10	5	7	0	1	0
2579634534	16	10	10	5	6	0	3	0
1555527149	8	20	20	3	0	0	0	0
858362260	8	100	100	3	1	0	0	0
3738425192	8	50	50	6	5	0	2	0
2406412181	16	10	10	0	3	0	0	0
3909993818	16	5	5	0	2	0	0	0
2913519742	32	1000	1000	2	5	0	0	0
1545211832	8	1	1	1	2	0	0	0
2142731944	8	20	20	0	5	0	0	0
1952865434	8	10	10	1	6	0	0	0
2634861473	8	20	20	2	0	0	0	0
4049107541	16	10	10	7	4	0	0	0
3118962840	8	10	10	2	0	0	0	0
2250127788	8	20	20	6	0	0	0	0
2596872973	8	20	20	4	2	0	1	1
2711818915	16	20	20	0	5	0	0	0
3120241800	16	10	10	2	7	0	0	0
2802138231	32	10	10	2	6	0	0	0
445573466	16	20	20	2	7	0	2	0
4064278434	8	2	2	2	1	0	0	0
1367897528	8	20	20	1	6	0	0	0
3287385970	16	50	50	5	1	0	2	0
3701793971	8	100	100	2	5	0	0	0
4047872777	16	1000	1000	3	0	0	0	0
1784532442	32	100	100	5	7	0	0	0
3118152773	32	10	10	4	5	0	1	0
2189373108	16	100	100	4	1	0	0	0
896976200	32	100	100	0	3	0	0	0
1108881537	8	10	10	7	1	0	0	0
2155137375	16	20	20	3	7	0	0	0
540139998	16	100	100	7	0	0	0	0
3326978451	8	10	10	4	1	0	0	0
3815982580	8	20	20	0	4	0	0	0
2242113556	128	2	2	1	0	0	0	0
4178535548	16	10	10	0	7	0	0	0
2425264910	8	20	20	4	5	0	3	0
473514147	8	20	20	4	2	0	0	0
2864300787	16	20	20	0	1	0	1	0
2648376054	16	10	10	6	0	0	0	0
1512233758	8	10	10	2	7	0	1	0
249400492	16	50	50	1	7	0	0	0
3266531819	16	20	20	7	3	0	0	0
426953275	8	1000	1000	0	3	0	1	0
3316899749	32	1000	1000	6	3	0	1	0
4207516822	8	10	10	1	4	0	0	0
2610110953	16	20	20	7	5	0	0	0
501089898	32	20	20	1	0	0	0	0
793875203	16	10	10	2	6	0	0	0
2842654312	32	20	20	6	4	0	0	0
3653934898	32	10	10	1	4	0	1	0
1544745883	32	100	100	5	3	0	2	0
1806417724	8	20	20	6	4	0	0	0
1226108154	32	10	10	7	5	0	0	0
276792503	16	50	50	1	0	0	0	0
2459017076	8	100	100	7	1	0	0	0
3389102197	16	1	1	1	0	0	0	0
3614145095	16	10	10	7	2	0	0	0
2192082433	16	20	20	4	2	0	0	0
3750179490	16	20	20	3	5	0	2	0
2031924822	32	20	20	4	1	0	0	0
2976858938	16	1000	1000	7	6	0	0	1
1168099729	8	100	100	1	3	0	0	0
2628891828	8	100	100	3	2	0	0	0
507424594	16	20	20	1	7	0	0	0
3371199857	16	20	20	1	5	0	0	0
597101079	16	100	100	4	2	0	0	0
803994446	8	10	10	6	0	0	0	0
2517768729	16	100	100	3	1	0	0	0
746089547	16	20	20	6	3	0	2	0
717577606	8	10	10	6	1	0	0	0
4107789889	16	10	10	2	4	0	0	0
2050758814	32	5	5	0	1	0	0	0
3207488330	32	1	1	1	2	0	0	0
3289434997	8	50	50	1	6	0	0	0
884091011	16	100	100	5	4	0	0	0
1893319775	32	100	100	5	1	0	0	0
2187957125	16	20	20	4	0	0	1	0
2525066751	16	20	20	7	6	0	0	0
815140039	16	5	5	0	1	0	3	0
1909817722	16	10	10	4	7	0	0	0
2970205761	32	20	20	2	3	0	0	0
1167042204	16	20	20	1	7	0	0	0
1593816226	16	10	10	1	4	0	0	0
2761911364	8	20	20	7	1	0	0	0
1084393745	8	10	10	0	3	0	0	0
2714885206	16	5	5	0	2	0	0	0
571114436	32	100	100	5	6	0	0	0
979154104	8	100	100	4	6	0	0	0
2094581745	128	20	20	6	3	0	0	0
2168794374	8	20	20	5	2	0	3	0
3252485804	8	1	1	2	0	0	0	0
2763436477	16	20	20	1	6	0	2	0
1574387983	8	5	5	2	1	0	0	0
4142593356	16	10	10	5	1	0	0	0
3600095679	8	20	20	3	6	0	0	0
3878624985	16	2	2	2	0	0	0	0
2226506483	8	100	100	1	6	0	0	0
4110116124	16	100	100	1	4	0	3	0
809970657	256	10	10	3	2	0	0	0
3864147054	16	100	100	3	1	0	0	0
2628526675	16	20	20	5	4	0	0	0
588428493	16	20	20	2	4	0	0	0
3973997345	16	10	10	7	5	0	0	0
120733328	16	10	10	3	5	0	0	0
329386556	8	20	20	4	6	0	2	0
2377587258	16	20	20	4	3	0	0	0
3188303408	16	10	10	5	7	0	0	0
705011436	8	1	1	0	2	0	0	0
