code	data_size	period	deadline	src_ecu	dst_ecu	offset	level	type
404718806	16	2	2	0	2	0	0	0
1602927535	8	10	10	0	4	0	3	0
2910938854	8	10	10	7	5	0	0	0
1446490124	16	20	20	3	6	0	0	0
279627107	32	100	100	1	7	0	0	0
3639386286	8	10	10	3	6	0	0	0
2402933975	16	1000	1000	6	3	0	0	0
1153687138	512	100	100	0	2	0	0	0
3648308462	8	20	20	1	5	0	0	0
3489174807	16	100	100	2	1	0	0	0
1464736837	8	10	10	0	1	0	0	0
1594798643	16	20	20	1	4	0	2	0
1870944054	16	1000	1000	6	1	0	2	0
3681384318	8	20	20	3	6	0	0	0
3060011435	16	20	20	0	1	0	0	0
385956277	16	5	5	0	2	0	0	0
1989072322	8	20	20	1	5	0	0	0
4151748103	32	10	10	0	1	0	2	0
3115708397	128	10	10	6	0	0	0	0
2905412360	8	1	1	1	0	0	0	0
3526363262	16	2	2	1	2	0	0	1
48680099	8	10	10	6	5	0	0	0
2324140543	64	20	20	5	2	0	0	0
981461167	16	100	100	5	0	0	0	0
3967045911	16	10	10	5	4	0	0	0
1434211144	16	10	10	1	0	0	0	0
3949471690	8	20	20	7	4	0	0	0
1880126765	32	10	10	3	4	0	0	0
1716560885	8	10	10	6	3	0	0	0
626257113	16	20	20	1	4	0	0	0
2616799865	8	10	10	5	0	0	1	0
4074311097	32	100	100	5	1	0	2	0
465381693	16	1000	1000	1	3	0	1	0
4019863993	256	10	10	3	4	0	0	0
2289856062	16	20	20	4	0	0	1	0
455840528	16	10	10	4	3	0	0	0
3468230309	16	10	10	2	0	0	0	0
3181718370	16	100	100	7	3	0	2	0
324927171	8	10	10	0	3	0	0	0
378564104	16	10	10	2	1	0	0	0
1441915850	32	20	20	5	6	0	0	0
3555999405	32	100	100	2	3	0	3	0
3077223756	32	20	20	6	7	0	1	0
2471494758	8	50	50	5	6	0	0	0
1858832658	16	20	20	0	5	0	0	0
3423302348	8	10	10	4	0	0	2	0
2116222562	16	20	20	7	4	0	0	0
15466879	8	20	20	2	0	0	0	0
2012390558	16	10	10	1	6	0	2	0
2021066744	16	100	100	1	5	0	0	0
3085173925	16	10	10	2	5	0	0	0
2422332306	16	20	20	3	2	0	0	0
193901127	8	20	20	6	0	0	1	0
1574721664	8	10	10	4	6	0	0	0
238811461	16	100	100	5	1	0	0	0
2903401402	32	1	1	1	2	0	0	0
2317419893	16	20	20	2	3	0	0	0
1601605829	16	1	1	1	2	0	0	0
2088007577	16	2	2	1	0	0	0	0
214114349	8	10	10	5	7	0	0	0
1011760587	8	20	20	7	3	0	0	0
3094980797	16	20	20	1	5	0	0	0
2046593481	32	100	100	6	1	0	2	0
2028738197	16	20	20	0	7	0	0	0
114717891	16	10	10	2	6	0	0	0
3441150438	32	10	10	7	6	0	2	0
1627607805	16	20	20	3	1	0	0	1
329362185	8	10	10	2	5	0	2	0
2525578245	16	100	100	3	5	0	0	0
1640572301	8	10	10	0	6	0	0	0
1734490109	8	100	100	2	3	0	0	0
774353237	16	10	10	7	2	0	0	0
472655710	16	20	20	7	4	0	0	0
1715598475	8	10	10	2	0	0	0	0
571019740	8	100	100	2	5	0	1	0
4085947662	64	50	50	5	0	0	2	0
3955292419	16	10	10	5	2	0	0	0
3275246632	16	10	10	0	3	0	0	0
126579455	128	10	10	1	7	0	0	0
3091748292	16	20	20	6	1	0	0	0
2951299796	16	20	20	2	4	0	0	0
3529303981	16	1000	1000	7	0	0	0	0
1989907414	8	10	10	7	2	0	2	0
2223070085	8	20	20	3	1	0	0	0
1477450672	16	20	20	4	3	0	0	0
3203066733	8	20	20	4	6	0	2	0
1525119297	8	100	100	0	5	0	0	0
2524163840	8	10	10	5	0	0	0	0
3702219269	8	10	10	0	1	0	0	0
3491443257	16	100	100	0	6	0	0	0
1336451683	16	20	20	2	4	0	0	0
202898976	16	10	10	1	7	0	0	0
741691470	8	5	5	1	0	0	0	0
