code	data_size	period	deadline	src_ecu	dst_ecu	offset	level	type
1374861374	16	100	100	0	2	0	0	0
1530506040	16	5	5	2	0	0	0	0
1885631781	16	2	2	2	1	0	2	0
2614813752	16	100	100	7	1	0	0	0
1659314137	64	10	10	7	2	0	3	0
1450413509	16	20	20	3	4	0	2	0
213614664	8	20	20	3	4	0	0	0
704491729	32	5	5	0	1	0	2	0
3797531940	8	20	20	1	7	0	0	0
1867295278	8	10	10	7	6	0	0	0
4230282654	16	10	10	2	5	0	0	0
827848677	16	20	20	4	2	0	0	0
2553590222	16	1000	1000	4	7	0	1	0
962019748	8	10	10	5	6	0	0	0
4289350072	16	10	10	6	1	0	0	0
2174929779	8	10	10	1	5	0	2	0
559314232	16	20	20	0	2	0	0	0
1144608503	8	20	20	6	2	0	0	0
3513775278	16	20	20	5	3	0	0	0
3668497891	16	20	20	6	7	0	3	0
2079251653	16	50	50	4	3	0	0	0
4245411182	16	5	5	0	1	0	0	0
1759997336	8	100	100	2	1	0	2	0
4118252609	16	10	10	5	2	0	0	0
1656377971	16	10	10	5	2	0	0	0
1749366129	16	100	100	4	0	0	1	0
1155156412	16	1	1	1	2	0	2	0
4116250877	8	1000	1000	7	2	0	1	0
3877119624	32	10	10	7	3	0	0	0
2593773265	16	10	10	0	7	0	0	0
571421890	16	20	20	7	1	0	0	0
936123259	16	20	20	7	5	0	0	0
3655826290	16	20	20	6	5	0	0	0
49106308	8	20	20	3	6	0	0	0
1803125239	16	10	10	6	3	0	2	0
1964513261	16	2	2	1	0	0	0	0
1351409890	8	2	2	1	2	0	0	0
3106628237	16	10	10	7	4	0	0	0
1877117099	128	10	10	5	0	0	1	0
3273916850	128	10	10	1	0	0	0	0
3083508220	8	10	10	7	0	0	0	0
1030688785	16	20	20	3	6	0	3	0
2338971176	32	10	10	4	6	0	1	0
3791260482	16	10	10	5	3	0	0	0
3033364644	8	20	20	4	5	0	0	0
1263738756	64	50	50	3	7	0	0	0
84077877	16	5	5	2	0	0	1	0
3656364156	16	10	10	5	3	0	1	0
867034368	16	20	20	4	7	0	0	0
244390771	8	10	10	0	1	0	0	0
2023760943	8	10	10	4	5	0	0	0
3476458306	8	20	20	5	3	0	0	0
945886656	32	20	20	2	7	0	0	0
3635073628	8	100	100	2	4	0	0	0
2824262049	16	100	100	1	2	0	0	0
1273556617	8	100	100	3	0	0	1	0
2675091076	8	100	100	1	0	0	0	0
171935794	32	50	50	7	5	0	0	0
3562418751	256	10	10	7	2	0	0	0
3493313939	8	50	50	4	6	0	0	0
1744205885	16	10	10	2	5	0	0	0
4292031933	8	10	10	5	2	0	0	0
3033186907	16	100	100	0	1	0	0	0
1527944289	8	100	100	3	5	0	0	0
3943573010	16	20	20	2	7	0	0	0
241350576	32	100	100	6	5	0	2	0
3319385167	32	100	100	7	1	0	0	0
2442979872	16	1	1	0	1	0	0	0
3335776175	8	20	20	4	6	0	0	0
4089881199	16	20	20	1	5	0	2	0
3321654560	8	1000	1000	3	1	0	0	0
2741057343	16	100	100	4	1	0	2	0
3192864623	32	20	20	5	0	0	0	0
1504973686	8	2	2	0	2	0	2	0
4224149862	16	1	1	1	2	0	0	0
2214271769	16	20	20	6	1	0	0	0
2038201014	16	10	10	5	2	0	0	0
603356767	32	20	20	1	0	0	0	0
2214881602	16	1	1	2	0	0	0	0
3122071240	16	10	10	5	4	0	3	0
4109548299	16	10	10	6	2	0	0	0
494932682	16	20	20	5	0	0	0	0
3569386623	8	10	10	3	5	0	1	0
117375215	8	20	20	1	7	0	0	0
1308860657	16	20	20	0	2	0	0	0
3130486244	16	10	10	5	7	0	0	0
2136536898	8	1000	1000	1	5	0	0	0
1271382891	8	20	20	5	6	0	0	0
2570577457	8	20	20	5	6	0	0	0
3973777826	8	20	20	5	3	0	0	0
1114171993	8	10	10	0	6	0	0	0
4278238568	16	20	20	5	3	0	3	0
3416827061	8	10	10	6	1	0	0	0
174075342	32	100	100	5	1	0	1	0
3530761482	8	10	10	3	0	0	0	0
4007677913	8	10	10	6	0	0	1	0
1260379484	8	100	100	1	7	0	0	0
747549345	8	20	20	6	4	0	0	0
2981098690	32	1	1	2	1	0	3	0
4233093783	16	1000	1000	1	2	0	0	0
634637836	16	20	20	7	0	0	0	0
786558844	16	100	100	7	3	0	1	0
4016260721	16	10	10	5	2	0	0	0
1766398737	16	10	10	2	7	0	0	0
3214701008	8	20	20	1	3	0	0	0
4103310786	32	20	20	0	7	0	0	0
1578971056	32	10	10	3	5	0	0	0
1591680769	16	100	100	2	0	0	0	0
3728420516	8	10	10	2	6	0	1	0
1655350519	16	1000	1000	6	2	0	1	0
1441920717	8	100	100	5	6	0	0	0
23880524	16	100	100	5	0	0	0	0
3527511145	16	20	20	4	3	0	0	0
570281538	512	10	10	4	5	0	0	0
2484375633	8	10	10	7	2	0	0	0
3283495070	16	20	20	6	3	0	2	0
4096384792	8	10	10	1	2	0	0	0
849363127	16	20	20	3	1	0	0	0
420896469	32	20	20	0	7	0	0	0
1076720125	8	100	100	5	3	0	0	0
707912064	32	20	20	2	0	0	0	0
4230560075	8	20	20	0	1	0	0	0
