code	data_size	period	deadline	src_ecu	dst_ecu	offset	level	type
3425690652	16	20	20	7	5	0	0	1
2133704230	16	10	10	3	5	0	2	0
3036046908	32	50	50	4	2	0	0	0
3418721201	16	100	100	5	1	0	2	0
4110358477	8	20	20	7	6	0	0	0
1582790595	8	10	10	7	4	0	0	0
418283340	16	10	10	4	5	0	0	0
4094863890	8	20	20	5	7	0	0	0
3474441239	8	100	100	4	7	0	0	0
4260286147	64	10	10	7	4	0	0	0
523619088	16	20	20	7	2	0	0	0
3885686503	8	20	20	5	1	0	0	0
2405841329	16	10	10	3	4	0	0	0
2250247624	16	10	10	7	2	0	0	0
1577080864	8	100	100	7	0	0	0	0
477747680	16	10	10	0	4	0	2	0
3580270137	32	20	20	6	3	0	0	0
2788601576	32	2	2	2	1	0	3	0
1108860310	8	1	1	1	2	0	1	0
3568767005	32	10	10	3	4	0	0	0
679658310	8	20	20	6	7	0	3	0
402724900	16	10	10	2	7	0	0	0
3504241924	8	20	20	6	7	0	0	0
2110867316	16	10	10	7	0	0	0	0
3736783306	16	20	20	6	0	0	0	0
2191282239	16	100	100	1	5	0	0	0
1445248196	8	100	100	3	4	0	0	0
798467457	16	1	1	1	2	0	0	0
1603318044	8	10	10	7	2	0	3	0
4073897065	16	20	20	2	7	0	0	0
4071537313	16	20	20	4	6	0	0	0
3166447080	8	10	10	0	5	0	0	0
4210558864	16	10	10	6	3	0	0	0
2769114675	16	20	20	6	7	0	1	0
739799695	8	10	10	6	3	0	0	0
3140644767	16	10	10	2	0	0	0	0
2907442670	16	100	100	0	4	0	0	0
1998487675	8	20	20	4	1	0	0	0
1801488479	16	5	5	1	0	0	0	0
1780828283	8	1	1	1	0	0	0	0
942355628	8	10	10	7	4	0	0	0
3911354908	8	20	20	3	2	0	0	0
154050723	8	1000	1000	7	5	0	0	0
2620219240	16	20	20	6	4	0	0	0
3236876954	16	10	10	0	1	0	0	0
4210316718	16	1	1	0	2	0	1	0
3308853239	16	20	20	7	6	0	0	0
2126753498	16	2	2	2	1	0	0	0
475062607	32	10	10	6	0	0	0	0
2611278349	16	10	10	1	4	0	0	0
1982091160	16	10	10	6	5	0	0	0
2334913856	16	100	100	1	0	0	0	0
2684545139	8	10	10	5	6	0	0	0
88618981	8	10	10	6	2	0	2	0
2736039805	64	20	20	7	3	0	0	0
3088150092	32	5	5	2	1	0	0	0
3349368241	16	100	100	0	1	0	1	0
1637808301	32	100	100	7	3	0	0	0
1036169137	16	2	2	0	1	0	0	0
302162027	8	20	20	0	6	0	1	0
72416542	8	1	1	0	1	0	0	0
4241642861	8	5	5	2	1	0	1	0
3336723226	16	20	20	1	6	0	0	0
3306659443	16	20	20	2	3	0	1	0
2786164763	32	5	5	2	0	0	0	0
1249639585	8	10	10	0	2	0	2	0
1140312443	16	10	10	2	4	0	3	0
2473524469	16	20	20	3	0	0	0	0
3880047198	8	20	20	4	2	0	0	0
972336543	32	100	100	3	6	0	1	0
3208068803	8	20	20	2	7	0	0	0
1116734910	16	10	10	1	7	0	0	0
127386192	32	5	5	0	1	0	0	0
412172531	8	10	10	5	4	0	0	0
2249443098	32	10	10	4	3	0	0	0
1631935503	16	10	10	7	3	0	0	0
1636203586	8	100	100	2	4	0	0	0
3282843192	32	20	20	6	4	0	0	0
1010209984	8	20	20	1	2	0	0	0
4045305560	16	20	20	5	3	0	2	0
3776302039	16	100	100	2	1	0	0	0
3003074454	16	20	20	5	2	0	1	0
3912835190	8	20	20	2	0	0	0	0
169494926	16	100	100	7	1	0	0	0
790759157	16	50	50	1	3	0	1	0
3875131981	32	1	1	2	1	0	0	0
1565536944	16	100	100	3	2	0	0	0
2365769444	8	100	100	5	3	0	0	0
835792734	8	10	10	6	0	0	2	0
298464073	8	10	10	0	3	0	3	0
1055245887	8	20	20	6	2	0	0	0
788596503	8	20	20	4	6	0	0	0
2103907075	16	100	100	2	4	0	0	0
