code	data_size	period	deadline	src_ecu	dst_ecu	offset	level	type
3477876495	32	100	100	2	6	0	3	0
1690045187	16	1000	1000	6	4	0	0	0
4181808867	8	10	10	3	5	0	0	0
4127701355	16	100	100	7	1	0	0	0
1596602103	16	50	50	2	5	0	0	0
3222066606	256	100	100	2	4	0	0	0
3857594079	16	10	10	5	6	0	0	0
1493253386	128	10	10	2	7	0	0	0
4072609468	16	10	10	1	5	0	0	0
2898039687	16	10	10	6	7	0	0	0
3811506034	16	10	10	6	4	0	0	0
1419680371	16	10	10	2	5	0	2	0
3894049372	8	2	2	0	1	0	0	0
2570738754	32	20	20	3	6	0	3	0
2319757056	16	20	20	2	5	0	2	0
4274992772	16	10	10	7	3	0	0	0
1702150877	16	20	20	1	7	0	0	0
2832300665	16	10	10	0	6	0	0	0
3765618843	16	100	100	2	7	0	0	0
1582540610	8	20	20	7	5	0	1	0
715421060	16	20	20	7	5	0	0	0
3237638852	32	10	10	4	2	0	3	0
3991693198	8	1	1	2	0	0	0	0
3052009146	32	10	10	1	0	0	0	0
2805960789	16	2	2	0	1	0	0	0
3108998786	8	100	100	6	3	0	0	0
759509507	8	100	100	0	5	0	0	0
3734871317	512	20	20	6	3	0	0	0
1658474961	8	100	100	3	0	0	0	0
3884828625	8	10	10	1	7	0	0	0
2726100295	8	10	10	3	2	0	2	0
2378955564	16	100	100	6	7	0	1	0
1742183907	16	100	100	1	0	0	0	0
691675181	16	1000	1000	1	4	0	0	0
1520518895	8	1000	1000	5	1	0	0	0
3494049856	16	100	100	4	7	0	3	0
2416549911	16	10	10	1	4	0	2	0
3533793541	8	100	100	5	6	0	0	0
2589771580	8	100	100	7	1	0	0	0
3116385231	16	100	100	1	5	0	0	0
2054825771	8	50	50	6	5	0	0	0
843127981	16	5	5	0	2	0	2	0
3478566846	8	20	20	4	1	0	0	0
1324360797	32	100	100	3	0	0	0	0
2040385747	32	20	20	7	1	0	0	0
16564961	16	20	20	4	3	0	2	0
1264524884	16	50	50	1	6	0	0	0
250794102	32	10	10	0	4	0	0	0
1395066738	16	20	20	3	0	0	1	0
4120546947	8	20	20	7	5	0	0	0
2100207641	16	100	100	4	6	0	0	0
3712890048	16	20	20	0	6	0	2	0
1774036283	8	1000	1000	5	2	0	0	0
2036059424	8	10	10	4	0	0	0	0
3616531575	64	10	10	7	3	0	0	0
