code	data_size	period	deadline	src_ecu	dst_ecu	offset	level	type
233772839	32	20	20	6	4	0	0	0
3654742224	32	100	100	1	6	0	2	0
623635827	8	20	20	6	1	0	0	0
2185942055	8	10	10	1	4	0	0	0
72935399	8	50	50	3	6	0	0	0
2548312889	8	20	20	7	6	0	0	0
1081265343	32	20	20	6	0	0	0	0
4105846422	16	100	100	0	5	0	3	0
2197167095	8	10	10	5	2	0	0	0
2936536745	16	1	1	1	0	0	0	0
164362736	16	100	100	5	6	0	0	0
3721803041	16	20	20	3	0	0	0	0
2304083597	8	50	50	7	5	0	0	0
3504766794	32	10	10	2	5	0	0	0
3177295795	8	10	10	2	5	0	0	0
2984285674	16	10	10	1	7	0	0	0
1198342722	16	100	100	0	6	0	0	0
4148503873	16	100	100	0	5	0	0	0
1350484411	64	10	10	1	6	0	1	0
1711876194	8	100	100	0	4	0	0	0
741450359	32	100	100	7	6	0	2	0
3980318614	16	10	10	4	1	0	0	0
1388706731	256	20	20	3	2	0	2	0
3090932513	16	100	100	5	1	0	0	0
623717723	16	20	20	1	6	0	0	0
3066996147	8	20	20	6	4	0	0	0
2466165152	8	100	100	5	1	0	1	0
1307712873	8	10	10	7	6	0	0	0
4181381175	32	10	10	0	7	0	0	0
1843837015	16	10	10	3	6	0	0	0
522642512	8	2	2	0	2	0	0	0
1987241547	16	100	100	4	6	0	0	0
1979658637	16	10	10	6	1	0	0	0
3273530443	32	50	50	1	5	0	0	0
631362686	16	10	10	1	2	0	0	0
1018302155	16	20	20	0	7	0	2	0
4020020934	8	10	10	2	3	0	0	0
2771479473	16	20	20	7	3	0	0	0
2893271678	16	1000	1000	6	4	0	0	0
2609007934	16	10	10	2	6	0	1	0
836794628	8	1000	1000	3	7	0	1	0
3201577388	16	10	10	1	6	0	0	0
3419404151	16	10	10	1	7	0	1	0
3865574053	8	10	10	7	5	0	1	0
750389616	16	1000	1000	4	7	0	3	0
1659694621	16	10	10	0	5	0	0	0
4008451393	8	1	1	1	2	0	0	0
2624285170	16	100	100	1	7	0	0	0
2478643179	8	10	10	3	1	0	0	0
2606125657	16	20	20	7	1	0	0	0
3786010964	16	20	20	2	7	0	0	0
15897195	8	20	20	5	2	0	0	0
2614634706	8	10	10	2	5	0	0	0
3551479717	8	5	5	2	1	0	0	0
2477509694	8	1	1	1	2	0	1	0
131598867	8	2	2	1	0	0	0	0
3189458814	16	100	100	3	0	0	2	0
519756791	16	5	5	1	0	0	0	0
3888122044	16	10	10	1	5	0	0	0
3345531246	8	20	20	1	3	0	0	0
3449584022	16	20	20	1	7	0	0	0
438255842	32	20	20	7	2	0	1	0
1769412339	16	10	10	5	2	0	0	0
598138209	16	50	50	4	2	0	0	0
1554788613	16	20	20	2	6	0	0	0
1794293985	16	10	10	4	1	0	0	0
2614103935	16	100	100	4	5	0	1	0
4059507537	8	1000	1000	5	4	0	0	0
2859730930	16	20	20	0	3	0	0	0
1849148904	16	20	20	4	0	0	1	0
1228254538	8	10	10	6	0	0	1	0
1945837006	16	20	20	5	2	0	2	0
2082590135	8	10	10	2	5	0	0	0
3215543324	16	100	100	6	4	0	0	0
3672172955	16	100	100	3	1	0	0	0
3748093064	16	100	100	3	2	0	0	0
1229198266	32	1000	1000	5	3	0	2	0
571243775	16	20	20	2	5	0	1	0
474520432	8	100	100	7	2	0	2	0
3309216988	128	100	100	3	5	0	0	0
3261025338	16	10	10	2	5	0	0	0
2298840403	16	10	10	2	6	0	1	0
1436484020	8	10	10	4	2	0	1	0
395649946	16	20	20	6	0	0	2	0
37146328	8	20	20	7	1	0	2	0
201934024	16	20	20	7	2	0	0	0
3178615461	32	20	20	7	5	0	0	0
3162707197	32	100	100	6	0	0	2	0
949771208	8	10	10	3	7	0	0	0
2166584639	512	100	100	6	7	0	0	0
2908102186	16	20	20	4	6	0	0	0
3770684575	8	10	10	1	7	0	0	0
3815395420	16	2	2	1	2	0	0	0
1115043868	8	10	10	4	5	0	0	0
3267774679	16	20	20	0	6	0	2	0
3029784426	32	20	20	7	6	0	0	0
1221961487	8	20	20	4	7	0	0	0
296520634	32	2	2	2	0	0	0	0
1710905112	8	20	20	1	2	0	0	0
922413791	32	10	10	6	4	0	0	0
3403224527	8	5	5	2	1	0	0	0
4269740331	8	20	20	2	4	0	0	0
1555067050	8	100	100	0	7	0	0	0
1181388154	8	10	10	2	5	0	0	0
2512816676	16	10	10	3	6	0	3	0
591901739	8	10	10	7	3	0	0	0
596589378	16	20	20	5	6	0	3	0
2053433519	8	1000	1000	3	1	0	0	0
2848740447	8	10	10	5	7	0	1	0
3077594254	16	20	20	0	4	0	0	0
3121288765	32	10	10	3	6	0	0	0
1892877026	8	20	20	7	3	0	0	0
841528014	8	20	20	5	4	0	0	0
3328098638	16	20	20	1	6	0	0	0
3872189461	8	100	100	0	7	0	3	0
3378419274	16	100	100	2	5	0	2	0
3679420782	16	100	100	2	1	0	0	0
3210734615	8	10	10	6	1	0	0	0
4224065628	16	10	10	0	2	0	0	0
2162968503	16	5	5	1	0	0	0	0
1499656093	16	100	100	1	5	0	0	0
1942671472	8	1	1	2	0	0	0	0
1383198606	8	100	100	2	5	0	0	0
2821458162	8	10	10	7	3	0	0	0
3615144563	8	20	20	7	2	0	0	0
1826060832	16	2	2	0	2	0	0	0
110720540	16	1	1	0	2	0	0	0
2943570699	64	20	20	3	6	0	0	0
1601787310	8	10	10	2	0	0	2	0
