code	data_size	period	deadline	src_ecu	dst_ecu	offset	level	type
1292172677	16	20	20	1	3	0	0	0
1831764651	16	100	100	2	4	0	0	0
681670381	16	100	100	2	4	0	0	0
1142515829	16	10	10	7	1	0	0	0
4013791542	8	100	100	0	2	0	0	0
4044516698	16	10	10	5	3	0	0	0
3059314529	16	20	20	6	7	0	2	0
4038917213	8	10	10	4	3	0	0	0
1815936736	8	20	20	0	7	0	3	0
584521536	8	20	20	4	1	0	0	0
564259622	8	10	10	6	0	0	0	0
1837312754	8	10	10	0	7	0	0	0
2935842090	8	20	20	0	1	0	0	0
52486927	16	10	10	4	1	0	0	0
2604065503	16	1000	1000	7	2	0	2	0
3800082198	8	20	20	5	6	0	2	1
4028710325	8	100	100	1	2	0	0	0
2177143346	32	10	10	3	7	0	2	0
98058240	32	20	20	4	5	0	0	0
1468109695	16	20	20	5	4	0	0	0
2547107612	32	10	10	6	4	0	0	0
2823310507	16	20	20	7	5	0	0	0
1785306616	8	20	20	1	0	0	0	0
199073979	512	20	20	6	4	0	0	0
2052997158	16	20	20	7	1	0	0	0
2693205528	8	20	20	0	2	0	0	0
2352457348	8	20	20	4	1	0	0	0
4111533571	16	10	10	3	1	0	0	0
2231632186	8	20	20	5	1	0	0	0
1241336428	16	50	50	7	2	0	0	0
2745215732	16	100	100	3	5	0	0	0
527002759	32	1	1	1	0	0	0	0
4243969930	8	1	1	1	0	0	0	0
4104494124	64	10	10	0	4	0	0	0
2457282796	16	20	20	3	4	0	2	0
223733306	8	20	20	0	4	0	0	0
676039398	8	20	20	3	6	0	0	0
1425770893	16	100	100	1	5	0	0	0
3119979229	32	10	10	5	4	0	3	0
3856644443	16	10	10	7	4	0	0	0
3474144099	16	100	100	6	7	0	0	0
3876980051	8	10	10	4	2	0	0	0
3739009519	8	100	100	3	0	0	1	0
2393816632	32	20	20	5	3	0	0	0
3877606925	16	50	50	6	4	0	0	0
193670005	32	2	2	2	1	0	1	0
355750296	16	1000	1000	5	1	0	0	0
1932400686	16	20	20	4	2	0	2	0
3466055489	16	10	10	1	3	0	0	0
250255164	16	20	20	7	2	0	0	0
3739093943	16	10	10	0	6	0	1	0
4153414858	128	10	10	1	6	0	0	0
4118191529	32	10	10	7	0	0	2	0
3395211268	16	20	20	1	4	0	0	0
144095297	16	20	20	6	0	0	1	0
3311577497	32	1	1	1	0	0	0	0
2774848428	8	10	10	1	5	0	1	0
2740614501	8	20	20	4	2	0	2	0
3449783460	16	10	10	0	3	0	2	0
2916605418	16	100	100	4	5	0	0	0
14299645	16	10	10	2	6	0	0	0
1361464565	8	100	100	3	0	0	0	0
3382235793	16	100	100	7	2	0	0	0
3237747469	8	10	10	3	1	0	0	0
3752700800	16	100	100	6	1	0	0	0
1711060326	8	20	20	3	7	0	2	0
281686573	8	100	100	3	0	0	0	0
1401543944	8	20	20	5	3	0	0	0
1581891689	16	2	2	1	2	0	2	0
369286418	16	20	20	7	3	0	0	0
3609608538	16	100	100	1	0	0	0	0
1119072216	8	100	100	3	7	0	1	0
310139494	8	100	100	0	1	0	0	0
3502002819	16	100	100	1	7	0	3	0
1727058876	16	2	2	2	0	0	3	0
2324014193	16	10	10	7	2	0	0	1
3032067300	16	20	20	5	3	0	2	0
590886986	32	1000	1000	5	2	0	0	0
3090059063	8	1000	1000	2	3	0	0	0
454714761	8	20	20	5	4	0	0	0
2522704831	16	100	100	6	1	0	1	0
3525461782	16	50	50	0	6	0	0	0
2457567446	32	20	20	5	0	0	0	0
2662611861	16	20	20	4	2	0	0	0
44442939	8	20	20	3	6	0	0	0
2122963792	32	20	20	5	2	0	0	0
2548239010	64	20	20	1	0	0	0	0
1327840324	16	20	20	2	1	0	0	0
3980467131	16	5	5	0	2	0	3	0
1223542274	256	100	100	7	3	0	0	0
4211013488	8	10	10	6	5	0	0	0
