code	data_size	period	deadline	src_ecu	dst_ecu	offset	level	type
3098255155	8	10	10	6	3	0	3	1
1686259472	512	1	1	1	2	0	0	0
3187080601	16	20	20	0	4	0	0	0
114247444	16	20	20	1	7	0	1	0
1631483866	16	20	20	6	2	0	0	0
4294352209	8	10	10	2	4	0	2	0
4137305048	8	20	20	7	3	0	0	0
4009351047	8	20	20	6	5	0	0	0
2622650648	8	1	1	2	1	0	0	0
2292661658	32	2	2	2	0	0	0	0
2854480312	8	100	100	6	7	0	0	0
1131765057	8	1	1	0	1	0	0	0
2482789706	16	100	100	2	0	0	1	0
3652996097	8	5	5	1	2	0	0	0
2781794508	8	10	10	5	3	0	0	0
233843401	32	100	100	6	3	0	0	0
815782067	32	100	100	0	1	0	0	0
1864029770	16	20	20	2	6	0	0	0
1427458415	16	20	20	0	5	0	0	0
3698895703	8	10	10	7	1	0	0	0
3873162721	8	2	2	1	0	0	0	0
4250010181	16	100	100	2	7	0	2	0
1336801653	8	100	100	5	1	0	0	0
1128362940	8	10	10	6	7	0	0	0
500922400	16	10	10	1	4	0	0	0
4187390106	16	10	10	2	6	0	3	0
355917503	16	20	20	7	5	0	0	0
1846904113	16	10	10	5	7	0	0	0
3270301893	16	100	100	4	3	0	0	0
1091229280	8	10	10	0	6	0	0	0
2818250214	16	10	10	4	5	0	0	0
3140068108	8	2	2	0	2	0	1	0
2272521240	8	20	20	2	4	0	0	0
4241417011	16	20	20	6	5	0	0	0
2588425751	16	10	10	5	2	0	0	0
1580251638	32	1000	1000	5	7	0	0	0
2258650401	8	100	100	7	0	0	0	0
2412585224	32	10	10	4	3	0	0	0
1245280593	16	100	100	4	6	0	0	1
1331758935	8	20	20	5	7	0	3	0
420042789	8	10	10	7	6	0	0	0
2668942271	16	100	100	6	2	0	0	0
1127225830	16	10	10	4	0	0	0	0
2963311554	16	5	5	1	0	0	0	0
2600728678	16	100	100	6	2	0	0	0
1021479982	8	20	20	7	3	0	0	0
4231722032	32	100	100	4	3	0	0	0
4246377330	16	10	10	0	3	0	0	0
3694776725	8	100	100	4	1	0	0	0
3442878134	8	100	100	5	3	0	0	0
425048235	16	1	1	2	1	0	0	0
263722487	16	10	10	6	5	0	2	0
735991388	16	20	20	4	6	0	0	0
1012837486	16	10	10	5	6	0	0	0
3039057446	8	10	10	2	0	0	2	0
3962531697	32	50	50	1	2	0	0	0
2662896444	8	20	20	0	5	0	0	0
2223875605	16	10	10	0	7	0	0	0
3510043457	8	1000	1000	0	1	0	0	0
2958226764	16	10	10	1	3	0	0	0
3353237914	256	10	10	4	7	0	1	0
2661631387	16	20	20	6	5	0	0	0
3031146457	16	20	20	2	3	0	2	0
2817562818	16	1000	1000	2	1	0	0	0
637812305	16	20	20	2	5	0	0	0
1523442514	8	20	20	0	1	0	1	0
522255031	8	20	20	3	0	0	3	0
2854820558	16	100	100	4	3	0	0	0
137979062	32	20	20	4	3	0	0	0
3391530363	8	20	20	0	5	0	2	0
2587555920	16	20	20	5	6	0	0	0
4090540833	16	10	10	0	4	0	3	0
3939588219	16	10	10	3	6	0	0	0
2890597199	16	100	100	5	7	0	0	0
2992073721	8	100	100	5	3	0	0	0
762432594	32	100	100	7	6	0	0	0
935345007	8	10	10	1	2	0	0	0
2949560321	32	20	20	6	3	0	0	0
69859637	16	20	20	2	5	0	0	0
2663520808	8	20	20	0	4	0	2	0
1184782309	16	50	50	3	1	0	0	0
906596332	16	10	10	6	5	0	2	0
4291232139	8	20	20	1	3	0	1	0
3554991735	8	10	10	2	7	0	2	0
4195521586	8	10	10	5	0	0	0	0
1763781220	8	20	20	5	2	0	0	0
2423553358	8	5	5	1	0	0	2	0
1079945585	8	20	20	0	3	0	2	0
1680437483	16	10	10	2	0	0	0	0
3226589306	8	10	10	4	6	0	0	0
2429247633	16	10	10	2	4	0	0	0
3570196234	16	2	2	0	2	0	1	0
3100567042	16	10	10	3	2	0	0	0
766067105	16	100	100	1	3	0	0	0
412020833	8	10	10	0	2	0	0	0
623849576	16	20	20	0	3	0	0	0
335693756	16	2	2	2	1	0	0	0
1521496828	8	20	20	0	4	0	0	0
1638314645	16	10	10	1	7	0	0	0
