code	data_size	period	deadline	src_ecu	dst_ecu	offset	level	type
4144056859	8	1000	1000	7	1	0	0	0
4194343373	16	20	20	6	1	0	0	0
606799165	32	20	20	0	5	0	0	0
3874457946	8	100	100	6	2	0	1	0
3445732366	8	50	50	2	7	0	2	0
901009038	16	10	10	5	1	0	0	0
2238529562	8	10	10	2	4	0	0	0
206260777	16	100	100	0	7	0	0	0
588157241	8	10	10	2	4	0	0	0
792322072	8	1	1	0	1	0	2	0
1530440221	32	20	20	0	6	0	0	0
3265391231	128	20	20	4	7	0	0	0
2719953409	8	1000	1000	2	0	0	0	0
2469121458	16	1000	1000	7	3	0	1	0
3408230286	32	20	20	1	4	0	0	0
4269545776	16	100	100	2	3	0	0	0
7007583	8	100	100	3	1	0	0	0
1787086113	8	10	10	7	5	0	2	0
3484627018	32	100	100	5	0	0	0	0
2237761025	16	20	20	0	1	0	0	0
1787865070	16	20	20	4	6	0	0	0
428126957	16	10	10	4	2	0	2	0
3771978144	256	10	10	4	6	0	0	0
3743044322	8	10	10	5	6	0	0	0
2330607936	8	10	10	1	5	0	0	0
2479146536	8	1000	1000	3	7	0	0	0
258991418	16	10	10	3	5	0	2	0
647618602	32	10	10	5	1	0	0	0
2926193916	16	100	100	0	4	0	0	0
1651948780	8	10	10	1	6	0	0	0
3698583012	16	100	100	4	3	0	3	0
1647315576	8	20	20	7	5	0	0	0
1782056993	16	10	10	3	2	0	0	0
2766952260	8	20	20	5	7	0	2	0
1716904646	16	20	20	7	3	0	0	0
2685482619	16	20	20	7	3	0	0	0
306258680	8	10	10	0	7	0	0	0
3906130226	16	20	20	0	1	0	0	0
24334381	8	10	10	1	7	0	0	0
262678735	8	50	50	6	3	0	3	0
440323264	16	10	10	2	6	0	1	0
384804715	16	10	10	6	4	0	0	0
1172696408	32	100	100	2	7	0	2	0
2193448667	16	10	10	5	7	0	0	0
945395230	32	20	20	7	0	0	0	1
2518186342	16	10	10	0	6	0	2	0
2978583469	32	100	100	1	0	0	1	0
1522320683	16	20	20	7	0	0	0	0
3892328446	16	20	20	5	3	0	1	0
2063636800	16	20	20	5	1	0	2	0
1662878260	8	5	5	2	0	0	0	0
2814702410	16	20	20	2	0	0	0	0
3396227956	16	20	20	6	2	0	0	0
3185338076	16	2	2	0	2	0	3	0
1704521953	32	20	20	0	7	0	0	0
4087097421	32	20	20	5	7	0	0	0
2966435613	16	20	20	6	7	0	0	0
2217608848	32	2	2	2	1	0	1	0
3030450801	16	20	20	7	2	0	0	0
3976184464	8	5	5	0	2	0	0	0
4195177095	16	1	1	0	1	0	0	0
1536083677	16	100	100	5	4	0	3	0
1714724987	16	10	10	3	7	0	0	0
1893727799	16	10	10	2	0	0	0	0
3304915030	64	10	10	5	6	0	0	0
1566948141	16	10	10	4	1	0	0	0
2237546030	16	20	20	1	5	0	0	0
2278208425	32	50	50	6	5	0	0	0
708223001	16	2	2	0	1	0	0	0
1211324767	8	10	10	0	4	0	0	0
2579826576	8	1000	1000	6	1	0	0	0
3670690215	16	20	20	2	1	0	0	0
1028652230	16	100	100	0	4	0	0	0
3903633482	16	20	20	6	2	0	2	0
4151348307	32	10	10	6	4	0	0	0
3466003323	64	100	100	4	6	0	0	0
1213207106	16	100	100	6	4	0	0	0
2587029030	512	20	20	4	7	0	2	0
3647094822	16	10	10	0	2	0	0	0
2839456380	16	10	10	1	5	0	0	0
2651568253	8	100	100	5	6	0	1	0
3350490365	16	1	1	1	0	0	0	0
3040667365	16	20	20	2	0	0	0	0
4026647249	8	1	1	0	2	0	0	0
2158765507	8	1000	1000	4	3	0	0	0
1035848533	8	20	20	7	4	0	0	0
2818074596	8	20	20	7	2	0	0	0
