code	data_size	period	deadline	src_ecu	dst_ecu	offset	level	type
128066163	8	20	20	1	4	0	0	0
508922468	8	10	10	7	3	0	0	0
2581627404	8	10	10	0	5	0	1	0
242038462	16	1	1	0	1	0	0	0
183427867	16	10	10	4	1	0	0	0
3680829682	16	1	1	2	1	0	0	0
2685515603	16	20	20	1	7	0	0	0
2340204958	16	100	100	3	2	0	0	0
3727824710	16	10	10	6	2	0	0	0
2681278152	32	20	20	7	4	0	1	0
4135816351	32	100	100	2	1	0	1	0
1532859524	32	2	2	1	2	0	3	0
4084296466	8	100	100	4	3	0	0	1
3674597896	16	10	10	5	1	0	0	0
2303912020	16	20	20	0	2	0	0	0
2121318774	8	10	10	4	7	0	0	0
3021788065	8	10	10	7	0	0	0	0
46068780	16	10	10	3	0	0	2	0
2704590489	16	20	20	3	6	0	0	0
1592232552	8	10	10	3	0	0	2	0
2409262311	8	10	10	2	0	0	0	0
3634838275	16	10	10	2	5	0	2	0
1620287491	16	10	10	2	0	0	0	0
1418032308	16	20	20	3	0	0	1	0
712372178	16	10	10	4	6	0	0	0
3224039092	32	50	50	2	1	0	0	0
3798777317	16	100	100	3	2	0	1	0
2327619883	8	10	10	3	4	0	0	0
806070085	16	10	10	1	4	0	0	0
2166253233	8	100	100	6	0	0	1	0
2484997356	16	20	20	4	5	0	0	0
1365050808	32	20	20	3	5	0	1	0
1347512905	32	100	100	1	2	0	0	0
1762591505	16	20	20	4	5	0	0	0
1915303294	32	10	10	7	5	0	0	0
1602567386	16	100	100	0	1	0	0	0
553332642	16	10	10	2	3	0	0	0
3509412593	16	20	20	0	3	0	0	0
764156561	8	20	20	6	1	0	2	0
1361675038	16	10	10	3	1	0	2	0
3498124703	16	20	20	7	3	0	2	0
4162080062	16	20	20	6	4	0	0	0
3134137830	64	100	100	2	6	0	0	0
2306887211	32	10	10	2	4	0	0	0
831612239	8	10	10	5	3	0	2	0
3138015690	16	10	10	7	6	0	0	0
657705920	16	50	50	6	1	0	0	0
2781065661	16	10	10	2	4	0	1	0
3322231043	16	10	10	7	1	0	0	0
290323457	16	10	10	2	5	0	0	0
3889803800	8	20	20	0	4	0	0	0
2338264354	16	10	10	6	1	0	0	0
330033593	16	1000	1000	4	5	0	0	0
1848476540	16	20	20	6	7	0	3	0
4254346208	16	20	20	1	3	0	0	0
3300461198	8	10	10	1	0	0	0	0
4228174431	16	100	100	2	6	0	0	0
1392708656	32	10	10	3	0	0	0	0
1415730262	8	100	100	5	3	0	0	0
2406812015	16	10	10	1	7	0	0	0
3128796175	16	10	10	5	2	0	0	0
783758226	8	100	100	1	5	0	1	0
1658955718	16	20	20	6	5	0	0	0
3172611982	16	20	20	5	7	0	0	0
194746510	8	2	2	2	0	0	2	0
2605707374	8	20	20	5	4	0	0	0
762504763	16	10	10	3	7	0	0	0
147442582	16	20	20	6	5	0	0	0
1598244250	8	20	20	0	7	0	0	0
308767143	16	5	5	2	0	0	0	0
2005387317	8	50	50	2	5	0	0	0
3404032899	16	20	20	5	2	0	0	0
2979255420	8	100	100	1	5	0	0	0
2926412271	16	20	20	2	4	0	0	0
3635959997	32	10	10	7	6	0	0	0
2646593072	16	20	20	5	6	0	3	0
