code	data_size	period	deadline	src_ecu	dst_ecu	offset	level	type
1747391393	16	20	20	7	2	0	3	0
1297586723	32	20	20	1	0	0	0	0
4255772663	8	100	100	7	3	0	0	0
4108976099	32	10	10	3	4	0	0	0
1722345468	16	10	10	0	1	0	1	0
1298277929	16	20	20	5	4	0	0	0
3567714930	32	100	100	1	0	0	0	0
1436906749	16	5	5	1	0	0	0	0
2656370500	16	10	10	2	6	0	0	0
826002986	16	100	100	7	1	0	1	0
258776946	16	10	10	5	3	0	0	0
4288062665	16	100	100	1	0	0	0	0
3774992692	32	10	10	0	5	0	0	0
323775717	128	5	5	1	2	0	0	0
4203794717	8	1	1	0	1	0	0	0
294630972	8	20	20	4	1	0	0	0
3511194853	8	50	50	1	4	0	0	0
886258513	16	10	10	2	0	0	3	0
655514700	64	20	20	5	2	0	0	0
805183392	16	1000	1000	4	6	0	0	0
620959782	8	10	10	3	1	0	0	0
3006270982	16	20	20	3	5	0	3	0
2123953553	8	100	100	2	1	0	0	0
3953141382	8	20	20	0	2	0	1	0
2101251127	16	20	20	2	3	0	0	0
2620093529	16	10	10	7	5	0	0	0
981139220	8	20	20	1	3	0	0	0
3336254728	32	10	10	6	5	0	0	0
843062139	32	100	100	4	3	0	1	0
3112664910	16	10	10	5	4	0	0	0
2048887964	16	10	10	5	2	0	0	0
4001476355	16	1000	1000	4	0	0	0	0
3546703746	16	100	100	5	7	0	2	0
2649789747	8	20	20	4	3	0	0	0
2623615973	16	100	100	4	1	0	0	0
1252874419	32	20	20	4	0	0	0	0
1570660315	16	10	10	1	0	0	0	0
441001159	32	20	20	1	7	0	0	0
3854053158	16	10	10	3	6	0	0	0
2962350866	16	100	100	3	4	0	2	0
1579911745	16	10	10	2	6	0	0	0
3242226617	16	10	10	1	7	0	0	0
2326270386	8	20	20	3	4	0	0	0
258288297	8	10	10	1	3	0	2	0
4173293140	128	10	10	0	7	0	0	0
3810357234	16	20	20	4	3	0	0	0
2123053242	16	10	10	4	0	0	0	0
