code	data_size	period	deadline	src_ecu	dst_ecu	offset	level	type
2673201109	8	2	2	0	2	0	0	0
2919379175	16	100	100	5	6	0	0	0
3264059523	16	5	5	0	2	0	1	0
958831367	16	100	100	5	2	0	3	0
1500387697	16	2	2	2	0	0	1	0
1801406499	16	100	100	6	4	0	0	0
2659046543	8	10	10	3	6	0	0	0
3175997504	16	20	20	3	0	0	1	0
3089663034	16	100	100	0	1	0	0	0
638114708	16	10	10	0	3	0	0	0
4289032157	16	20	20	7	5	0	0	0
3373774917	8	100	100	4	6	0	0	0
3267058608	32	20	20	7	3	0	0	0
1452147275	8	2	2	0	1	0	0	0
1190936576	16	20	20	1	3	0	2	0
2646113078	32	10	10	7	3	0	0	0
2482037063	8	20	20	0	6	0	0	0
1049053314	16	1	1	2	0	0	0	0
535303557	16	10	10	6	2	0	0	0
473887857	32	100	100	1	4	0	1	0
2703452516	8	10	10	5	1	0	0	0
2291228656	8	20	20	3	5	0	0	0
1181721289	8	5	5	1	2	0	2	0
3419363415	16	10	10	5	2	0	0	0
3402364686	8	20	20	6	5	0	0	0
868064489	16	100	100	4	0	0	2	0
3164548787	16	20	20	4	3	0	0	0
867197275	16	20	20	2	4	0	1	0
447128938	16	20	20	0	4	0	0	0
3502283400	16	5	5	0	1	0	0	0
239550025	16	20	20	4	1	0	1	0
3999634623	8	10	10	6	5	0	1	0
2837805267	8	100	100	4	5	0	0	0
3433490809	16	20	20	4	0	0	3	0
822409902	8	10	10	1	5	0	2	0
1683069252	8	1000	1000	2	5	0	0	0
698913581	16	1	1	2	1	0	0	0
3944271903	16	20	20	0	4	0	0	1
2140903096	512	20	20	1	4	0	0	0
1691613112	32	10	10	0	5	0	0	0
3314685132	8	10	10	2	1	0	0	0
3737265827	128	10	10	0	4	0	0	0
1257233936	8	10	10	3	2	0	0	0
1349397042	16	10	10	6	4	0	2	0
3234122962	16	100	100	2	6	0	0	0
431424852	16	100	100	7	6	0	0	0
1524289278	8	2	2	2	0	0	0	0
1587418070	8	100	100	0	5	0	0	0
155029294	16	20	20	7	3	0	2	0
1921497864	16	20	20	0	2	0	0	0
3296220898	8	10	10	7	1	0	2	0
267371800	16	20	20	7	5	0	1	0
672782125	8	1	1	1	0	0	0	0
2835780763	8	20	20	0	4	0	0	0
2454515371	8	1	1	0	2	0	0	0
3065741514	32	10	10	7	2	0	0	0
3123337630	16	10	10	2	4	0	0	0
1586599682	16	100	100	2	6	0	0	0
2289595481	16	20	20	6	0	0	1	0
3253458585	32	10	10	7	6	0	2	0
1590980723	8	20	20	2	3	0	0	0
1536180890	16	10	10	1	2	0	0	0
1623353986	16	100	100	4	2	0	0	0
2482076764	8	20	20	0	5	0	2	0
1120006858	8	10	10	1	3	0	2	0
2358722664	16	10	10	5	4	0	2	0
3080381668	16	20	20	1	7	0	1	0
1442866540	16	1000	1000	2	7	0	0	0
3121308244	16	100	100	0	7	0	1	0
2617587405	16	5	5	2	0	0	0	0
2383944438	8	1000	1000	5	1	0	0	0
2978381695	16	10	10	5	2	0	2	0
1949179218	16	10	10	0	7	0	1	0
2688938015	8	20	20	3	6	0	0	0
2323861976	32	10	10	1	5	0	3	0
2877234374	8	20	20	6	5	0	0	0
875837209	32	100	100	3	4	0	3	0
620191457	8	100	100	4	5	0	0	0
3720333987	16	10	10	1	6	0	0	0
3218525780	8	20	20	1	3	0	0	0
2999652337	32	20	20	5	7	0	0	0
955743823	16	20	20	2	4	0	0	0
3795859169	16	50	50	6	3	0	0	0
1311616504	16	20	20	0	3	0	1	0
2476223589	16	100	100	5	2	0	1	0
3238387166	16	20	20	4	6	0	1	0
2959779801	16	100	100	0	2	0	0	0
993761752	32	100	100	0	6	0	0	0
3460357819	16	10	10	1	5	0	0	0
1135023846	128	20	20	0	1	0	0	0
571596928	16	100	100	1	7	0	3	0
2455208776	32	10	10	0	1	0	0	0
3966986956	16	10	10	3	4	0	2	0
371994843	16	10	10	7	1	0	0	0
729832462	32	100	100	2	6	0	0	0
947850208	16	10	10	3	1	0	1	0
2747773725	8	10	10	3	4	0	0	0
3725468219	32	10	10	0	1	0	0	0
546641977	16	10	10	6	1	0	0	0
3449808491	16	20	20	6	0	0	3	0
1498922641	16	100	100	4	1	0	0	0
3779187205	16	1000	1000	2	6	0	0	0
1853508913	32	1	1	0	1	0	0	0
1807010753	16	10	10	4	1	0	2	0
2449321596	16	20	20	7	3	0	0	0
449226383	8	20	20	3	5	0	0	0
3343080884	16	1000	1000	7	4	0	0	0
1727516004	8	20	20	3	1	0	0	0
3249411179	32	1	1	1	2	0	0	0
2678330097	32	10	10	7	6	0	0	0
3081186352	8	20	20	5	3	0	0	0
2184770937	16	100	100	0	4	0	0	0
161785614	8	1000	1000	3	0	0	0	0
2798464820	8	20	20	2	7	0	0	0
4151860531	64	10	10	2	3	0	0	0
3104046102	16	100	100	1	7	0	0	0
3670703759	16	5	5	1	2	0	0	0
2583234310	16	50	50	3	1	0	0	0
4131111752	16	100	100	2	1	0	2	0
1457095719	8	20	20	6	4	0	1	0
2029808247	8	10	10	4	0	0	0	0
535419250	16	100	100	7	5	0	2	0
3292805126	8	10	10	3	6	0	3	0
3845701112	8	20	20	2	5	0	2	0
1336716931	16	20	20	2	4	0	0	0
961736408	8	10	10	0	7	0	0	0
3732936905	16	20	20	6	5	0	0	0
1305964206	8	10	10	0	3	0	0	0
872724918	8	100	100	4	0	0	3	0
3174015640	8	1	1	1	2	0	0	0
2141219842	16	10	10	6	3	0	0	0
1800052804	32	20	20	4	5	0	0	0
2094422269	32	20	20	6	2	0	0	0
3376479222	32	20	20	2	3	0	0	0
856407732	16	10	10	6	7	0	0	0
2075840152	8	20	20	0	4	0	0	0
3829939558	16	100	100	6	2	0	0	0
775733987	16	20	20	0	4	0	0	0
151766498	16	2	2	2	0	0	0	0
3049351611	8	10	10	5	6	0	0	0
3421331513	8	10	10	6	5	0	0	0
3922560874	8	20	20	6	1	0	0	0
1006746015	16	100	100	3	1	0	0	0
357418701	8	10	10	5	1	0	0	0
1697280756	8	10	10	3	4	0	0	0
3130874659	16	20	20	7	6	0	0	0
3537200351	8	50	50	5	6	0	0	0
957568314	8	100	100	4	0	0	0	0
136712510	8	100	100	3	0	0	0	0
3226378843	16	20	20	6	5	0	0	0
4086983696	16	50	50	5	3	0	0	0
2010967224	8	1000	1000	6	1	0	0	0
237445551	8	100	100	5	0	0	0	0
3595659653	16	100	100	0	2	0	0	0
223262957	8	10	10	4	6	0	0	0
921247298	16	20	20	3	5	0	2	0
2905491964	16	20	20	4	2	0	0	0
3787505917	8	20	20	5	4	0	0	0
4007976035	32	20	20	0	6	0	0	0
2720521280	16	10	10	5	3	0	0	0
3037964637	32	100	100	5	6	0	0	0
212195243	16	1000	1000	1	4	0	0	0
3825422957	8	20	20	5	0	0	0	0
1240700041	16	20	20	1	5	0	0	0
3772722441	8	100	100	3	0	0	0	0
3896325208	16	10	10	6	2	0	0	0
1194276156	16	100	100	7	3	0	0	1
44760684	8	20	20	5	0	0	0	0
766472854	16	5	5	0	1	0	0	0
1347397890	32	20	20	1	2	0	0	0
2189310462	16	1000	1000	5	6	0	1	0
3152464559	8	50	50	6	1	0	0	0
1397862954	8	10	10	3	1	0	0	0
2851806549	64	20	20	5	0	0	0	0
4251449447	8	10	10	4	5	0	0	0
1961544261	16	10	10	2	1	0	0	0
1067948057	32	10	10	2	4	0	0	0
396054395	16	10	10	6	2	0	0	0
3416923170	256	10	10	6	7	0	0	0
124749699	8	50	50	7	6	0	0	0
1846816530	16	10	10	5	7	0	0	0
1298624147	8	1	1	2	0	0	0	0
206823755	8	10	10	1	3	0	0	0
27922225	16	10	10	5	4	0	3	0
310131515	16	100	100	3	1	0	0	0
3711642968	8	100	100	4	3	0	0	0
3926061038	16	10	10	6	7	0	2	0
25833353	32	1000	1000	1	6	0	0	0
3618201327	8	10	10	4	2	0	0	0
2333067659	16	2	2	2	0	0	3	0
4129587487	8	20	20	4	2	0	0	0
2349404992	32	20	20	0	6	0	1	0
3201207224	8	10	10	1	5	0	0	0
2048818654	16	100	100	3	2	0	0	0
1604454688	16	10	10	5	3	0	0	0
2505255972	16	20	20	5	7	0	0	0
377496897	16	100	100	3	6	0	0	0
2162230902	16	20	20	5	0	0	1	0
332321097	8	20	20	4	3	0	2	0
1792364621	32	10	10	7	1	0	0	0
