code	data_size	period	deadline	src_ecu	dst_ecu	offset	level	type
3113280213	16	10	10	3	6	0	1	1
461754536	16	10	10	0	1	0	2	0
3895189136	8	10	10	5	4	0	0	0
1990062042	16	100	100	4	6	0	1	0
1757558166	8	100	100	1	5	0	1	0
3445528636	8	100	100	4	1	0	0	0
2114899810	512	10	10	3	7	0	0	0
2880267511	8	1000	1000	4	6	0	0	0
3767204398	8	10	10	3	6	0	0	0
612251340	16	20	20	7	1	0	0	0
781948344	16	10	10	2	1	0	0	0
4271765503	16	5	5	2	1	0	2	0
3864366803	32	100	100	6	0	0	0	0
3031603789	16	20	20	4	1	0	0	0
123495190	32	10	10	0	7	0	0	0
3476122549	32	10	10	4	6	0	0	0
1266508445	16	10	10	2	4	0	0	0
3345402096	8	10	10	0	6	0	0	0
7379703	8	100	100	4	1	0	3	0
2300102726	8	10	10	3	7	0	0	1
1621232992	16	10	10	5	0	0	0	0
4248414261	16	1	1	2	1	0	2	0
1136073909	16	100	100	6	5	0	0	0
3499466778	16	20	20	6	7	0	2	0
3819370004	16	100	100	6	4	0	0	0
473922693	16	10	10	4	7	0	0	0
4122792696	16	10	10	6	3	0	0	0
1343966651	16	10	10	4	3	0	0	0
2637201861	16	20	20	6	0	0	0	0
4074948538	8	20	20	5	6	0	0	0
2793917345	8	2	2	0	1	0	0	0
2645282891	8	100	100	7	0	0	0	0
638073191	16	50	50	2	6	0	0	0
1048362880	256	100	100	7	6	0	0	0
4144530589	16	2	2	2	0	0	0	0
2815702419	16	5	5	2	1	0	0	0
1229608377	16	10	10	2	4	0	2	0
3817258551	8	20	20	5	1	0	0	0
2198855202	16	1000	1000	0	6	0	0	0
3429737805	32	10	10	7	3	0	0	0
2569209442	32	10	10	3	6	0	0	0
2897483367	16	100	100	6	3	0	0	0
2371859630	8	100	100	3	6	0	0	0
121366914	16	10	10	3	2	0	0	0
826358861	8	10	10	2	5	0	2	0
2907621619	16	20	20	7	3	0	0	0
1591749514	16	10	10	0	1	0	0	0
438785667	16	20	20	2	1	0	0	0
249332004	8	2	2	1	0	0	1	0
680830867	128	10	10	5	0	0	0	0
3350142628	16	20	20	1	3	0	2	0
2872386011	16	20	20	7	0	0	1	0
1232669579	8	10	10	3	5	0	0	0
858241078	32	100	100	6	7	0	0	0
2343695924	16	100	100	3	2	0	0	0
1337867318	8	100	100	2	3	0	0	0
122187574	16	20	20	2	5	0	0	0
337928932	16	10	10	5	3	0	3	0
3551043664	8	10	10	7	3	0	0	0
1524970204	8	20	20	4	3	0	0	0
57220247	8	100	100	4	7	0	0	0
3481325306	8	100	100	4	1	0	0	0
1897773926	8	1000	1000	5	1	0	0	0
4218435861	16	20	20	6	0	0	0	0
1529749114	32	100	100	2	0	0	0	0
2483994326	16	20	20	6	5	0	3	0
413944318	8	2	2	1	2	0	0	0
3544975475	8	20	20	0	4	0	0	0
168297952	16	20	20	0	6	0	0	0
3124188273	8	100	100	6	7	0	0	0
911087363	16	5	5	0	2	0	3	0
1615920111	16	20	20	6	1	0	2	0
1164421487	16	10	10	6	7	0	0	0
1986071593	16	20	20	6	5	0	0	0
2067222659	16	20	20	0	1	0	0	0
3012292476	16	100	100	3	5	0	0	0
2330073881	16	20	20	1	0	0	0	0
2655093479	8	10	10	4	7	0	0	0
1442759505	16	10	10	1	5	0	0	0
2352110068	16	20	20	0	3	0	0	0
3196621534	16	10	10	2	5	0	1	0
2497207461	16	20	20	4	3	0	0	0
3241924960	32	1000	1000	6	3	0	0	0
3230327075	64	10	10	3	6	0	0	0
134521350	16	20	20	2	0	0	0	0
3035577855	16	10	10	4	3	0	0	0
3126203727	32	10	10	5	1	0	0	0
3427537841	16	100	100	4	5	0	0	0
2578626971	8	10	10	7	1	0	1	0
23323842	8	2	2	2	1	0	0	0
4279287136	8	20	20	5	4	0	1	0
1073774113	16	1	1	2	0	0	0	0
3441035511	8	100	100	3	5	0	2	0
4116242889	8	20	20	0	5	0	0	0
3585625196	16	10	10	0	6	0	0	0
3416906109	16	20	20	2	3	0	0	0
3867400058	32	20	20	4	1	0	0	0
756135299	8	5	5	2	0	0	3	0
2701730468	16	1000	1000	7	6	0	0	0
824773333	32	100	100	0	2	0	0	0
4071516677	8	20	20	3	2	0	1	0
440900130	8	100	100	1	7	0	0	0
2298957839	8	20	20	7	0	0	0	0
50749853	16	1000	1000	7	2	0	1	0
4213003432	8	50	50	7	6	0	0	0
1064061071	16	10	10	0	5	0	0	0
3614740304	16	20	20	0	1	0	0	0
234014078	8	20	20	6	0	0	0	0
3858805598	8	1000	1000	1	6	0	0	0
152464634	16	20	20	6	3	0	0	0
3137891593	8	20	20	0	6	0	2	0
110159098	16	10	10	1	3	0	0	0
3305569770	16	10	10	4	1	0	2	0
2305142943	8	20	20	0	4	0	0	0
3316281962	16	20	20	6	4	0	0	0
577169360	8	20	20	3	0	0	0	0
1805474714	16	100	100	3	0	0	0	0
234492718	16	20	20	1	5	0	0	0
3415609546	64	20	20	3	5	0	2	0
3312542643	8	1	1	1	0	0	1	0
74595518	16	10	10	1	7	0	0	0
2812947651	16	10	10	5	2	0	0	0
2302491749	16	5	5	2	0	0	0	0
112064175	8	20	20	7	3	0	0	0
3402680815	8	50	50	0	7	0	0	0
4243436490	32	20	20	1	6	0	0	0
3368424754	8	50	50	6	3	0	0	0
3558103780	16	1	1	2	1	0	3	0
3160779025	16	10	10	4	1	0	0	0
556813823	8	10	10	0	3	0	0	0
1655068367	16	20	20	2	0	0	0	0
3370451970	8	10	10	3	2	0	0	0
2519619305	32	100	100	7	2	0	0	0
3281000678	8	1000	1000	1	2	0	3	0
826658751	16	10	10	2	3	0	2	0
2649614314	8	100	100	0	2	0	1	0
2573554751	16	5	5	1	2	0	0	0
2923284590	32	10	10	1	0	0	2	0
2637056686	8	10	10	0	1	0	0	0
1434043741	32	10	10	5	3	0	3	0
3603531293	8	20	20	6	2	0	0	0
1807254617	32	20	20	6	1	0	0	0
3234490864	8	20	20	0	4	0	0	0
1694054679	16	1000	1000	1	3	0	0	0
518618992	16	100	100	4	6	0	0	0
130851277	8	100	100	5	7	0	0	0
4223449620	16	20	20	7	5	0	0	0
2775807195	8	10	10	1	0	0	0	0
2578904625	32	1	1	2	0	0	0	0
231817930	32	100	100	5	0	0	1	0
3565741644	16	20	20	4	7	0	0	0
4205346264	8	10	10	6	2	0	0	0
3019111897	16	100	100	0	2	0	1	0
4010779581	32	10	10	6	7	0	0	0
2352789250	8	100	100	4	5	0	0	0
313365392	16	100	100	5	1	0	0	0
2665868857	32	100	100	6	2	0	0	0
3742858283	32	2	2	0	2	0	2	0
2515861216	16	20	20	3	5	0	0	0
3310168588	8	10	10	3	1	0	0	0
1867719865	16	10	10	7	5	0	0	0
1842104006	16	20	20	7	3	0	2	0
3512569542	16	20	20	5	4	0	1	0
768515952	16	20	20	7	1	0	1	0
2394297086	8	100	100	7	0	0	0	0
19972119	8	20	20	2	0	0	0	0
2844261180	16	20	20	2	4	0	1	0
593596741	16	50	50	0	5	0	0	0
2489412968	16	1	1	2	0	0	0	0
544282396	8	10	10	2	3	0	0	0
1434267413	32	20	20	5	2	0	0	0
4162266940	8	100	100	6	4	0	2	0
1916638942	8	10	10	0	4	0	2	0
37534310	16	1	1	2	0	0	0	0
2746766340	16	50	50	6	3	0	0	0
293030289	16	20	20	7	3	0	1	0
3186733329	16	100	100	7	0	0	2	0
2425171994	32	10	10	7	1	0	0	0
1463467821	16	10	10	5	4	0	0	0
3407678899	16	20	20	4	3	0	0	0
1841720388	8	100	100	0	3	0	3	0
3211749663	8	10	10	3	1	0	0	0
617392375	8	20	20	2	6	0	3	0
2602165968	16	10	10	4	5	0	0	0
146692761	8	1	1	1	2	0	0	0
450369669	16	10	10	4	2	0	0	0
515445501	16	100	100	6	0	0	1	0
228090341	16	20	20	2	6	0	0	0
2305667391	32	10	10	3	6	0	0	0
2900170225	16	20	20	6	3	0	0	0
810089243	16	100	100	7	0	0	0	0
1499490826	32	10	10	6	1	0	2	0
