code	data_size	period	deadline	src_ecu	dst_ecu	offset	level	type
566379617	16	20	20	1	3	0	0	0
3573071645	8	1000	1000	5	2	0	0	0
3322538573	8	20	20	0	4	0	0	0
450949788	8	10	10	6	1	0	0	0
4283582431	16	100	100	2	4	0	0	0
96768705	16	10	10	2	1	0	0	0
938817488	8	20	20	3	1	0	2	0
2592751835	16	2	2	2	1	0	0	0
2448642539	32	10	10	6	3	0	0	0
1016421784	8	20	20	2	5	0	0	0
1584913618	16	1	1	0	2	0	0	0
250347046	32	10	10	3	0	0	0	0
3939726831	8	1	1	0	2	0	0	0
1690810412	32	20	20	2	4	0	1	0
414871285	16	10	10	0	1	0	0	0
3250808931	32	100	100	6	1	0	2	0
3271122213	16	20	20	2	7	0	0	0
2489942323	16	20	20	6	3	0	1	0
1340870770	16	20	20	7	4	0	2	0
95001878	16	10	10	6	3	0	0	0
4049120238	16	10	10	7	4	0	2	0
544251206	16	100	100	0	7	0	0	0
3805903219	16	1000	1000	6	3	0	0	0
3942290357	8	10	10	0	7	0	0	0
1232719056	128	10	10	4	5	0	0	0
3435591777	16	20	20	1	4	0	0	0
2677022183	8	100	100	6	5	0	0	0
1825666342	8	10	10	3	1	0	0	0
480754122	16	10	10	0	2	0	0	0
2154306209	8	20	20	6	4	0	1	0
732173562	8	10	10	0	7	0	0	0
744688950	8	100	100	7	6	0	2	0
3200194270	16	2	2	0	1	0	0	0
1130119335	16	100	100	1	6	0	0	0
1187524248	16	100	100	6	0	0	0	0
217517575	32	10	10	2	4	0	0	0
4210180409	16	10	10	4	1	0	0	0
2308416581	16	1000	1000	6	1	0	1	0
2780943960	8	10	10	3	0	0	0	0
1885722674	8	5	5	0	1	0	0	0
887998556	8	20	20	0	2	0	2	0
1677114751	16	20	20	6	4	0	0	0
486239717	16	10	10	1	7	0	1	0
1270454563	16	1000	1000	6	5	0	0	0
1187883133	16	10	10	0	6	0	0	0
3753333564	16	20	20	7	4	0	0	0
2131798918	512	20	20	3	2	0	0	0
150725642	16	20	20	1	6	0	3	0
1031180394	8	20	20	0	1	0	0	0
270718004	8	20	20	1	3	0	0	0
846944675	128	10	10	3	4	0	0	0
3271749004	32	100	100	7	4	0	0	0
2811527902	32	100	100	4	2	0	1	0
2976100269	8	10	10	4	0	0	2	0
1497772509	16	10	10	7	3	0	3	0
2274466415	16	20	20	2	7	0	0	0
1195473109	8	10	10	1	7	0	0	0
2991455647	16	10	10	2	1	0	0	0
3650200632	16	1000	1000	6	1	0	0	0
2562144813	8	10	10	0	5	0	1	0
897226755	16	10	10	0	3	0	0	0
2904374845	16	10	10	2	6	0	0	0
3326914875	16	100	100	0	3	0	0	0
1906668746	8	100	100	2	5	0	0	0
464076079	8	20	20	5	1	0	0	0
329939932	16	10	10	0	2	0	2	0
2783940192	8	10	10	1	0	0	0	0
4057832944	16	20	20	2	5	0	0	0
4018683252	16	20	20	4	6	0	0	0
1256243554	8	1	1	0	1	0	0	0
112091480	16	10	10	2	6	0	3	0
378660125	256	1	1	2	1	0	0	0
856531405	8	20	20	0	3	0	0	0
2918184673	16	20	20	6	4	0	0	0
730544557	32	5	5	2	1	0	0	0
72243611	16	20	20	1	7	0	2	0
1331343086	8	10	10	5	4	0	0	0
1110824940	16	20	20	7	4	0	0	0
3961666320	16	100	100	3	2	0	1	0
3718265974	16	20	20	2	3	0	0	0
1864409373	8	100	100	7	4	0	0	0
1851285885	16	100	100	7	4	0	0	0
112021956	8	10	10	5	4	0	3	0
4140991680	16	1000	1000	1	3	0	0	0
3715547580	16	100	100	4	7	0	0	0
3243898725	8	20	20	0	2	0	0	0
2223490411	8	20	20	1	5	0	0	1
1087309479	8	1000	1000	2	3	0	3	0
576926715	32	100	100	1	3	0	1	0
2004301885	32	10	10	1	3	0	0	0
2432088697	16	1000	1000	2	3	0	0	0
3150568094	8	2	2	1	2	0	0	0
1724708571	16	2	2	0	2	0	2	0
2061235433	8	20	20	6	5	0	2	0
3709600285	8	10	10	6	4	0	1	0
2328912840	16	10	10	4	5	0	3	0
3184584865	8	20	20	2	7	0	0	0
1117668403	8	10	10	1	6	0	2	0
459143600	16	5	5	2	1	0	0	0
428692233	8	10	10	2	4	0	0	0
3208001942	8	10	10	1	5	0	0	0
1899017504	8	100	100	2	7	0	0	0
587936307	32	100	100	1	7	0	0	0
963731385	16	10	10	7	6	0	0	0
3807380260	8	100	100	2	1	0	2	0
4034124236	8	20	20	1	0	0	0	0
5060918	16	100	100	1	0	0	1	0
1462835425	16	100	100	0	2	0	0	0
1461377882	16	20	20	7	4	0	2	0
1317358889	16	20	20	5	7	0	0	0
1190376970	8	100	100	2	7	0	0	0
2079928291	16	20	20	3	6	0	1	0
962087174	16	1	1	0	1	0	0	0
827239563	16	10	10	6	7	0	0	0
3876820106	16	50	50	5	7	0	0	0
370506600	8	50	50	4	0	0	1	0
3858311866	8	20	20	6	4	0	0	0
1913979361	16	10	10	3	6	0	0	0
208793462	32	20	20	0	3	0	1	0
2882503848	8	20	20	3	7	0	1	0
3407145428	8	100	100	2	0	0	0	0
693975949	8	20	20	4	2	0	0	1
3793148939	32	10	10	1	5	0	0	0
2694716146	16	20	20	6	0	0	0	0
89107326	16	10	10	4	1	0	0	0
568424445	32	1	1	0	1	0	0	0
1258400872	16	100	100	4	2	0	1	0
3410340386	16	20	20	5	0	0	0	0
1729200587	8	1000	1000	0	4	0	0	0
2217640489	8	2	2	2	1	0	0	0
2232146031	8	50	50	6	2	0	0	0
1803281111	32	20	20	1	2	0	1	0
3279789354	16	100	100	2	6	0	0	0
364586716	64	10	10	0	5	0	0	0
3627236484	16	50	50	3	7	0	0	0
1626060362	8	100	100	6	4	0	0	0
2162762979	8	20	20	0	5	0	0	0
2216661508	16	10	10	5	1	0	0	0
64373312	8	10	10	5	0	0	0	0
2139890693	16	1	1	0	2	0	0	0
3797543128	16	100	100	1	7	0	0	0
1707649681	32	10	10	7	3	0	0	0
1692871976	16	20	20	6	2	0	0	0
3823631734	16	100	100	0	2	0	0	0
1342976570	16	1000	1000	2	1	0	0	0
875289522	16	20	20	6	5	0	3	0
