code	data_size	period	deadline	src_ecu	dst_ecu	offset	level	type
4219104131	16	10	10	0	2	0	0	0
3861893118	16	20	20	5	4	0	0	0
960819976	16	10	10	1	7	0	0	0
1068243332	32	10	10	0	6	0	0	0
4111826437	8	5	5	1	0	0	0	0
509197776	8	10	10	7	4	0	0	0
38526512	16	10	10	1	2	0	0	0
1189745497	8	10	10	0	5	0	3	0
2702467858	8	20	20	6	3	0	0	0
3130002034	32	1000	1000	5	0	0	0	0
3406416282	8	100	100	5	1	0	0	0
1165090101	16	50	50	0	3	0	0	0
933794513	32	20	20	7	6	0	0	0
2466603181	16	5	5	2	1	0	0	0
137374363	8	20	20	0	6	0	3	0
1082450635	16	20	20	7	5	0	0	0
3413200639	16	10	10	6	5	0	3	0
355947962	16	100	100	6	5	0	0	0
192221211	8	20	20	1	0	0	0	0
2217297189	16	10	10	2	4	0	0	0
3846433224	8	100	100	2	5	0	0	0
2988354849	8	10	10	3	5	0	2	0
3671950560	64	10	10	7	4	0	0	0
21556241	16	20	20	1	6	0	3	0
2651199338	16	2	2	0	1	0	2	0
2897993494	8	20	20	7	3	0	0	0
193660206	512	2	2	0	2	0	1	0
1928699468	16	100	100	4	3	0	0	0
4054213227	8	20	20	2	3	0	0	0
1606846027	8	10	10	7	6	0	1	0
2855949194	16	2	2	0	1	0	0	0
3686078715	16	100	100	3	2	0	0	0
2496699271	32	10	10	6	3	0	0	0
3852866509	16	10	10	2	1	0	0	0
768729100	16	10	10	1	6	0	0	0
3784089000	16	5	5	0	2	0	0	0
2371714712	16	1	1	0	2	0	0	0
2011009943	8	100	100	0	2	0	0	0
3977640427	8	100	100	0	6	0	2	0
3023103974	16	5	5	1	2	0	0	0
741541120	16	1000	1000	7	2	0	2	0
3105682926	16	1000	1000	0	3	0	1	0
3567257811	8	20	20	6	7	0	0	0
1170299741	16	5	5	0	2	0	3	0
2927457364	16	20	20	7	3	0	2	0
1835869070	8	50	50	0	6	0	0	0
405517135	16	10	10	0	3	0	0	0
766531545	16	20	20	0	6	0	2	0
302442724	8	10	10	4	2	0	1	0
3613290562	16	10	10	7	3	0	0	0
3892765203	16	10	10	1	6	0	0	0
3968737347	16	10	10	0	3	0	1	0
2113685029	32	1	1	2	0	0	1	0
2035781450	16	100	100	2	6	0	2	0
1103348226	16	10	10	0	6	0	0	0
716574039	64	100	100	6	3	0	0	0
1329337339	8	50	50	3	7	0	0	0
707441357	16	20	20	1	4	0	0	0
3917887065	8	10	10	4	2	0	0	0
153308352	16	10	10	1	5	0	2	0
4181722231	8	10	10	7	0	0	0	0
