code	data_size	period	deadline	src_ecu	dst_ecu	offset	level	type
1425049740	16	10	10	6	2	0	0	0
966884015	16	100	100	3	4	0	0	0
2525393956	16	10	10	7	4	0	0	1
1316754331	32	10	10	6	3	0	0	0
664824703	16	10	10	0	5	0	0	0
2390617032	16	10	10	7	3	0	0	0
3237326236	16	20	20	3	5	0	0	0
1652114629	64	20	20	1	5	0	0	0
1508472373	16	10	10	7	4	0	0	0
1713909169	8	20	20	6	7	0	1	0
3552575065	8	20	20	5	7	0	0	0
1959030841	8	10	10	5	4	0	0	0
1043057284	8	20	20	4	6	0	0	0
2506386180	16	10	10	4	2	0	0	0
2894082774	16	100	100	4	6	0	0	0
1268798689	16	20	20	3	7	0	0	0
3024739061	32	10	10	6	4	0	0	0
3440954153	32	100	100	3	6	0	1	0
3199096269	16	20	20	2	1	0	0	0
25178530	16	20	20	0	6	0	0	0
1946534408	16	10	10	2	7	0	0	0
1060949460	16	1000	1000	0	7	0	1	0
454916582	8	20	20	2	4	0	0	0
1076519729	16	10	10	3	7	0	0	0
354292390	8	20	20	4	5	0	0	0
46359174	8	20	20	7	3	0	0	0
4289970745	16	100	100	7	0	0	0	0
3208346095	8	10	10	2	3	0	0	0
1754960575	8	10	10	3	5	0	0	0
1419286607	8	100	100	4	1	0	0	0
2632832280	16	20	20	7	5	0	0	0
3367124977	16	1000	1000	6	5	0	0	0
539587761	16	10	10	4	5	0	0	0
3858582265	8	100	100	7	1	0	0	0
1667017784	16	100	100	2	0	0	0	0
1223700783	16	10	10	1	5	0	0	0
158953758	8	2	2	2	0	0	0	0
726679309	16	1000	1000	0	4	0	0	0
1271801542	16	10	10	3	4	0	0	0
1046968587	16	1	1	0	2	0	0	0
3059233502	32	10	10	3	7	0	0	0
4155848392	16	100	100	1	6	0	1	0
3572743599	16	20	20	4	1	0	0	0
3273610837	16	10	10	4	5	0	0	0
1521953623	8	100	100	5	0	0	0	0
3274349085	16	10	10	4	1	0	1	0
2993246855	8	10	10	6	0	0	3	0
517776315	32	20	20	4	0	0	0	0
2342284399	8	10	10	4	7	0	0	0
3022477651	16	20	20	5	2	0	0	0
3170460715	16	20	20	7	4	0	0	0
909532837	64	20	20	3	0	0	3	0
4111540444	16	1	1	2	1	0	0	0
1836755986	32	20	20	1	6	0	0	0
3548952720	16	20	20	5	7	0	1	0
3159231363	8	10	10	2	1	0	0	0
3898931746	16	1	1	0	1	0	0	0
3890369311	16	20	20	6	4	0	0	1
812239622	16	10	10	3	7	0	2	0
3045042977	16	20	20	6	5	0	2	0
844731436	16	1	1	1	0	0	2	0
3791498465	16	10	10	2	7	0	0	0
1095979119	8	1	1	0	1	0	0	0
2845984287	8	5	5	0	1	0	0	0
610766836	32	10	10	0	4	0	0	0
2584372351	8	100	100	5	1	0	0	0
3440669590	32	1000	1000	7	5	0	0	0
1736906873	8	100	100	2	6	0	0	0
168595421	16	100	100	7	4	0	0	0
3759943660	16	100	100	2	4	0	0	0
