code	data_size	period	deadline	src_ecu	dst_ecu	offset	level	type
2380330472	8	10	10	7	6	0	0	0
545725700	8	20	20	3	1	0	0	0
2818276602	8	10	10	1	2	0	0	0
2754434995	32	20	20	4	1	0	2	0
293077551	16	10	10	6	2	0	0	0
2913441026	16	20	20	2	0	0	0	0
4106902966	32	100	100	2	7	0	0	0
1824685270	16	20	20	4	5	0	1	0
513331012	16	10	10	4	5	0	0	0
1011367968	32	1000	1000	0	2	0	0	0
3202413446	16	100	100	1	7	0	0	0
3524475462	16	100	100	7	4	0	0	0
1473463797	16	1000	1000	2	5	0	0	0
1453546877	16	10	10	0	2	0	0	0
4051637912	8	5	5	0	1	0	0	0
2969435170	16	20	20	5	4	0	0	0
1909634869	8	20	20	5	2	0	0	0
3838532248	8	20	20	1	5	0	0	0
2261193813	16	1	1	1	0	0	1	0
3990340604	8	10	10	7	5	0	3	0
3629271793	8	10	10	3	6	0	0	0
1537065000	16	10	10	2	3	0	0	0
2434287303	32	10	10	1	5	0	0	0
1796808073	8	100	100	3	7	0	2	0
13326356	512	10	10	1	4	0	0	0
678724606	16	10	10	4	5	0	0	0
2699358689	8	2	2	1	2	0	1	0
1185754291	32	1	1	2	1	0	0	0
3670668712	16	20	20	4	6	0	0	0
4198894766	8	10	10	4	5	0	0	0
1853142822	8	10	10	0	7	0	2	0
3892098325	32	10	10	0	1	0	0	0
2924239712	32	10	10	7	1	0	0	0
2859305911	16	1000	1000	1	5	0	0	0
45032641	32	2	2	2	0	0	0	0
3090671667	16	20	20	3	4	0	1	0
3736998767	8	100	100	2	1	0	1	0
2630542841	32	1	1	0	2	0	0	0
51524229	16	10	10	1	6	0	1	0
51960692	16	100	100	4	1	0	0	0
2805994207	16	10	10	3	5	0	3	0
1744281687	16	100	100	3	4	0	0	0
2501633043	16	1	1	2	1	0	0	0
3846121756	16	10	10	7	5	0	0	0
3118099183	8	20	20	4	7	0	0	0
2724389017	8	10	10	4	7	0	1	0
3263551321	16	20	20	1	5	0	0	0
280234717	32	100	100	7	5	0	2	0
205169928	8	20	20	5	1	0	0	0
1030237741	16	10	10	1	7	0	0	0
1124351680	16	10	10	2	4	0	0	0
1705127066	8	10	10	0	5	0	0	0
3975921694	8	2	2	1	0	0	0	0
3788574337	8	10	10	0	6	0	0	0
4048575753	16	100	100	2	6	0	0	0
2099672296	16	5	5	0	2	0	0	0
2268194224	32	10	10	0	3	0	0	0
2872268173	32	5	5	1	2	0	0	0
2249456241	8	20	20	2	0	0	0	0
848123543	8	20	20	1	5	0	0	0
2446451098	32	10	10	3	1	0	0	1
711198682	16	10	10	0	7	0	0	0
3779830769	16	100	100	1	7	0	0	0
3883712852	16	20	20	5	1	0	1	0
35991311	16	10	10	6	5	0	0	0
3285919186	8	5	5	1	0	0	1	0
2505127506	64	10	10	1	2	0	0	0
2575324878	16	20	20	4	1	0	0	0
2810194833	16	20	20	4	7	0	0	0
3215898866	16	100	100	2	3	0	1	0
945891073	8	10	10	3	2	0	1	0
2247003189	16	50	50	2	6	0	1	0
340919832	16	1000	1000	3	2	0	3	0
2008923044	32	20	20	4	3	0	0	0
2839207998	16	20	20	7	6	0	1	0
2725603443	16	20	20	7	5	0	0	0
24798376	16	20	20	7	0	0	0	0
328029638	8	1000	1000	7	0	0	0	0
1628373180	8	20	20	6	4	0	3	0
1829476346	8	100	100	5	7	0	0	0
1421203985	8	10	10	4	1	0	0	0
2561409384	16	1000	1000	7	5	0	0	0
1066777456	16	20	20	3	0	0	0	0
1416831736	16	100	100	5	6	0	0	0
1467148391	8	10	10	7	6	0	0	0
4276873845	16	2	2	0	2	0	0	0
3005778578	16	10	10	4	6	0	0	0
1544377652	8	20	20	1	0	0	0	0
845375106	16	20	20	2	7	0	0	0
1874564224	8	20	20	0	7	0	1	0
2343305252	16	20	20	0	1	0	0	0
1615454371	16	20	20	1	3	0	2	0
2832555170	8	2	2	0	1	0	0	0
2984469175	8	1000	1000	3	6	0	0	0
3674768327	8	10	10	2	4	0	0	0
2501536739	16	10	10	0	4	0	1	0
3096855893	16	10	10	5	3	0	0	1
538196913	16	100	100	2	6	0	0	0
1677211181	8	1	1	0	1	0	0	0
1826496932	16	20	20	0	4	0	0	0
2715013426	8	100	100	1	2	0	0	0
622004499	16	10	10	1	3	0	0	0
1434446305	16	20	20	6	5	0	0	0
557713240	16	10	10	2	1	0	3	0
3685004303	16	20	20	1	0	0	0	0
446201492	16	20	20	1	0	0	2	0
676393570	8	100	100	5	0	0	0	0
275977706	8	10	10	0	2	0	0	0
125163276	16	20	20	2	0	0	0	0
2111945868	16	20	20	6	3	0	0	0
456753295	16	20	20	3	6	0	0	0
3719844567	32	100	100	3	5	0	2	0
3365791555	8	1	1	2	1	0	0	0
3450189829	8	10	10	5	3	0	0	0
485547888	8	100	100	4	5	0	0	0
1706246386	8	20	20	3	2	0	0	0
2624727649	8	20	20	7	2	0	0	0
3792469948	16	50	50	5	1	0	0	0
4096796863	8	50	50	5	7	0	0	0
2449187532	8	1	1	2	1	0	0	0
1348391377	32	100	100	6	0	0	0	0
4204161470	8	5	5	1	0	0	2	0
2876259952	8	1000	1000	7	5	0	0	0
2718478437	8	1	1	1	0	0	0	0
1063944203	16	10	10	7	6	0	0	0
4130485880	64	10	10	7	1	0	0	0
1395132464	32	20	20	5	7	0	0	0
1776127763	16	100	100	0	3	0	0	0
3237849674	16	20	20	2	1	0	0	0
1592451819	32	20	20	5	0	0	3	0
212669811	16	20	20	6	5	0	0	0
2870227271	8	20	20	3	7	0	0	0
1694648726	32	10	10	5	3	0	0	0
2932975001	8	100	100	7	0	0	3	0
793300744	256	20	20	7	3	0	0	0
261088441	16	10	10	3	4	0	2	0
951030633	8	10	10	6	2	0	0	0
195771559	16	100	100	7	1	0	0	0
556575990	16	100	100	4	7	0	0	0
2020353815	16	100	100	3	4	0	0	0
2353727502	16	20	20	4	5	0	0	0
2334754366	8	10	10	3	7	0	2	0
3431663076	16	50	50	2	1	0	0	0
