code	data_size	period	deadline	src_ecu	dst_ecu	offset	level	type
3414037521	8	10	10	7	2	0	1	0
3253184570	8	20	20	4	1	0	1	0
3776053480	8	10	10	1	0	0	0	0
303776439	8	100	100	7	4	0	0	0
2347073217	32	10	10	0	7	0	0	0
2772762862	8	20	20	7	5	0	0	0
1682453570	32	10	10	5	4	0	0	0
2720851067	16	10	10	6	7	0	0	0
67384986	8	5	5	1	2	0	1	0
1053073965	8	10	10	0	1	0	0	0
320637838	8	1000	1000	6	1	0	0	0
3500548162	16	10	10	4	0	0	0	0
522262014	8	10	10	6	0	0	0	0
2851441980	16	100	100	3	1	0	0	0
522204334	8	100	100	5	2	0	0	0
4030380127	8	2	2	0	1	0	0	0
1842971	16	20	20	4	2	0	0	0
137956769	16	20	20	3	0	0	0	0
205292806	128	10	10	2	6	0	0	0
261572586	8	20	20	4	5	0	1	0
1381652645	16	100	100	1	5	0	0	0
187070195	16	50	50	6	3	0	0	0
2176989959	8	100	100	6	0	0	0	0
3779060444	128	100	100	4	7	0	0	0
3246802519	16	10	10	7	5	0	0	0
3533877268	32	100	100	3	0	0	1	0
4114828473	8	20	20	5	7	0	1	0
1692417516	8	20	20	3	6	0	2	0
3710668226	8	20	20	1	3	0	1	0
3419990196	8	10	10	4	5	0	0	0
282604543	16	20	20	5	6	0	0	0
503440007	8	2	2	2	0	0	0	0
1342547049	8	1	1	1	0	0	2	0
673996493	16	20	20	4	6	0	0	0
2489682275	16	2	2	1	2	0	0	0
2083597359	16	5	5	1	0	0	2	0
1877426203	16	100	100	1	2	0	0	0
3847951469	16	100	100	5	1	0	0	0
1830347140	8	10	10	7	2	0	0	0
1385374216	16	100	100	1	6	0	0	0
404635627	32	20	20	2	1	0	0	0
3107285795	16	20	20	2	5	0	1	0
270235506	32	1	1	1	2	0	0	0
3944252049	32	20	20	6	1	0	0	0
3668720163	8	10	10	2	3	0	0	0
306378277	32	20	20	3	6	0	0	0
2344851505	16	10	10	2	1	0	2	0
1363976796	8	10	10	4	5	0	0	0
3529296139	8	10	10	1	5	0	2	0
1649901741	16	20	20	0	7	0	0	0
776215310	32	100	100	2	7	0	0	0
772940601	16	10	10	3	6	0	0	0
1845610153	16	10	10	2	7	0	0	0
2717485258	8	1000	1000	0	5	0	0	0
2965747168	16	20	20	7	3	0	0	0
501981198	16	20	20	0	3	0	0	0
1874299265	16	20	20	5	6	0	3	0
297306065	8	100	100	5	4	0	0	0
2577711367	8	50	50	4	1	0	1	0
663782053	8	1000	1000	1	5	0	0	0
3475221140	8	2	2	0	1	0	0	0
2010775111	16	20	20	3	1	0	0	0
2718167728	16	20	20	4	6	0	0	0
2519945511	16	20	20	6	0	0	0	0
4161641925	16	100	100	3	7	0	0	0
61321877	16	100	100	7	3	0	2	0
3985722499	16	10	10	4	5	0	0	0
2238755639	8	10	10	7	3	0	3	0
3047973589	32	100	100	4	2	0	0	0
3620913361	8	5	5	2	1	0	0	0
1916618809	16	100	100	0	3	0	2	0
1149306564	8	20	20	4	2	0	0	0
1085184641	8	20	20	1	2	0	3	0
2288385327	16	10	10	6	1	0	0	0
4108275172	16	100	100	6	2	0	3	0
1480365730	8	20	20	4	2	0	0	0
2147036051	8	100	100	1	2	0	0	0
3866894455	32	20	20	5	7	0	0	0
1225771376	8	100	100	5	4	0	0	0
184972352	8	100	100	7	5	0	0	0
1367060335	8	10	10	1	2	0	0	0
1263221571	16	10	10	4	7	0	0	0
688655902	16	10	10	3	1	0	0	0
1493414392	16	100	100	2	7	0	2	0
1994252517	16	20	20	3	1	0	2	0
3619745729	32	10	10	2	0	0	0	0
3250983031	16	2	2	1	0	0	1	0
190271005	16	20	20	7	3	0	1	0
2839975936	16	10	10	3	7	0	2	0
2129704595	16	10	10	5	4	0	0	0
2088131458	16	10	10	7	2	0	2	0
711129742	16	10	10	3	5	0	2	0
26863322	16	10	10	1	3	0	3	0
258033927	16	10	10	5	2	0	0	0
3814967559	16	10	10	2	3	0	0	0
1446506859	8	50	50	7	6	0	0	0
2368803144	8	5	5	0	2	0	1	0
213408640	16	10	10	7	1	0	0	0
2144414954	16	20	20	0	3	0	0	0
1695210534	16	100	100	1	7	0	0	0
2407352121	16	1	1	0	1	0	1	0
2863360279	16	20	20	1	2	0	2	0
2541543515	16	10	10	5	4	0	0	0
389223425	8	20	20	3	2	0	0	0
2148949234	8	20	20	0	7	0	0	0
3116693044	8	50	50	2	0	0	1	0
2575434695	8	100	100	5	3	0	0	0
1632978917	16	20	20	6	2	0	0	0
536979682	32	20	20	3	5	0	1	0
2499697162	512	10	10	3	6	0	0	0
2687999665	8	1	1	0	2	0	0	0
3545392392	32	20	20	4	1	0	0	0
3837736881	16	10	10	5	3	0	0	0
3283984909	16	100	100	6	3	0	1	0
2693221978	16	10	10	2	0	0	0	0
1590354465	32	100	100	3	4	0	0	0
555452508	8	10	10	1	6	0	0	0
438763979	16	10	10	4	6	0	0	0
3577116302	16	20	20	7	2	0	3	0
3052638524	16	10	10	0	2	0	0	0
55820986	8	20	20	2	4	0	1	0
2153027756	16	20	20	7	1	0	0	0
3517725653	16	20	20	0	1	0	0	0
