code	data_size	period	deadline	src_ecu	dst_ecu	offset	level	type
2361393124	16	1	1	1	2	0	0	0
2947017623	8	100	100	2	4	0	2	0
3135139478	16	20	20	4	3	0	0	0
1239861328	32	10	10	2	3	0	0	0
2994846732	8	5	5	0	2	0	0	0
518691787	32	1	1	0	1	0	0	0
68191014	16	5	5	2	0	0	0	0
3030567	8	1	1	0	2	0	0	0
2926572978	8	20	20	5	6	0	0	0
391548635	16	10	10	2	7	0	0	0
448380211	8	10	10	6	2	0	3	0
534029605	16	20	20	0	2	0	1	0
3422629926	16	100	100	7	1	0	0	0
4288713571	8	10	10	7	0	0	0	0
190794783	32	20	20	6	0	0	0	0
2805903243	512	100	100	4	2	0	1	0
1125019773	16	20	20	0	7	0	0	0
3102571464	16	1000	1000	3	6	0	0	0
824901832	16	10	10	2	7	0	0	0
3265064118	16	100	100	1	0	0	0	0
3527330253	8	20	20	2	6	0	0	0
2537536168	16	20	20	7	5	0	0	0
1617789161	8	1000	1000	4	3	0	0	0
3548142183	16	20	20	3	7	0	0	0
565334598	8	20	20	2	4	0	0	0
1310971407	16	1000	1000	7	2	0	0	0
453565811	16	1000	1000	6	1	0	0	0
272834122	16	20	20	0	3	0	2	0
380052949	8	20	20	1	3	0	0	0
3640714978	16	1000	1000	4	5	0	0	0
1201014208	32	100	100	3	0	0	0	0
581939375	16	100	100	4	2	0	0	0
525697008	16	20	20	5	3	0	0	0
3115586918	16	100	100	7	2	0	0	0
3782429610	16	100	100	5	4	0	3	0
1926774461	8	100	100	7	2	0	0	0
2538036174	16	10	10	1	0	0	0	0
3868739675	16	20	20	6	2	0	3	0
2711931225	64	5	5	0	2	0	0	0
666765392	8	10	10	2	1	0	0	0
2400097884	16	10	10	3	2	0	0	0
187504134	8	10	10	6	1	0	0	0
2871699520	16	10	10	0	7	0	1	0
3386446351	32	1000	1000	7	3	0	0	0
1527705044	16	20	20	6	7	0	0	0
1843318760	16	100	100	3	1	0	0	0
2197375142	32	20	20	2	6	0	0	0
628880085	16	10	10	2	3	0	2	0
221752752	8	100	100	6	4	0	0	0
4261283612	16	10	10	0	5	0	0	0
1019760732	16	10	10	2	1	0	0	0
1895384222	16	20	20	0	1	0	0	0
484208534	8	10	10	0	5	0	0	0
1259968769	16	1000	1000	2	7	0	1	0
912176413	16	1	1	2	0	0	0	0
1936247293	8	20	20	5	7	0	0	0
4113074443	16	100	100	7	6	0	2	0
526522000	32	20	20	4	5	0	0	0
1976602855	16	50	50	3	5	0	0	0
2000324641	32	1	1	2	1	0	0	0
1067523623	16	20	20	3	5	0	1	0
2454586326	16	10	10	2	3	0	0	0
2348958643	8	100	100	6	1	0	3	0
4078455140	8	1	1	0	1	0	0	0
1511497012	16	10	10	5	2	0	0	0
1141924781	16	10	10	2	6	0	0	0
1261419402	16	5	5	2	1	0	0	0
3126712457	16	2	2	2	1	0	0	0
3946004367	16	100	100	5	2	0	0	0
3712623176	8	10	10	3	2	0	0	0
3942458785	8	100	100	4	5	0	0	0
3991979894	16	10	10	0	6	0	0	0
42541	8	20	20	4	2	0	0	0
429647640	8	100	100	4	3	0	0	0
773051463	8	20	20	5	2	0	3	0
736066557	16	100	100	3	7	0	0	0
490524521	8	50	50	3	0	0	0	1
3681479438	16	10	10	4	7	0	0	0
1358842432	8	20	20	1	7	0	0	0
542401900	32	10	10	0	5	0	0	0
468172429	16	100	100	6	7	0	2	0
3447502476	32	20	20	1	7	0	1	0
991582687	8	20	20	1	6	0	3	0
172827531	16	10	10	6	1	0	0	0
1225249335	8	10	10	2	0	0	1	0
2035907152	16	20	20	6	2	0	1	0
2578112448	8	20	20	1	4	0	0	0
