code	data_size	period	deadline	src_ecu	dst_ecu	offset	level	type
2073501652	16	20	20	3	7	0	0	0
977717864	32	10	10	6	5	0	0	0
3235735411	32	100	100	3	4	0	0	0
3821886760	16	20	20	6	2	0	0	0
1464973344	16	100	100	2	1	0	1	0
980749197	16	100	100	5	1	0	0	0
973771611	8	20	20	4	1	0	3	0
1198855200	16	20	20	2	4	0	0	0
3364253550	8	1000	1000	7	2	0	0	0
2261064340	8	10	10	5	1	0	0	0
59908025	32	10	10	6	4	0	0	0
2346331747	8	100	100	3	4	0	0	0
1033771808	8	20	20	0	4	0	0	0
1246341294	8	10	10	3	0	0	0	0
2982065492	8	100	100	0	5	0	0	0
1544662226	8	50	50	2	0	0	0	0
3747293072	8	2	2	2	1	0	0	0
1281181161	16	20	20	1	2	0	0	0
3954424	8	100	100	3	7	0	2	0
3281327439	16	100	100	6	3	0	0	0
1976255567	16	10	10	5	2	0	3	0
3027739431	32	20	20	7	0	0	0	0
464986935	16	20	20	0	4	0	0	0
2727136716	32	100	100	5	4	0	2	0
3275689271	32	100	100	4	1	0	0	0
3483766102	16	10	10	7	2	0	0	0
2439510435	16	20	20	5	7	0	0	0
3219623658	8	100	100	5	7	0	0	0
1499026157	8	10	10	5	2	0	0	0
1914423879	16	10	10	7	6	0	2	0
2230736293	8	20	20	5	3	0	0	0
1203503979	8	1	1	1	0	0	0	0
105396553	16	5	5	2	1	0	0	0
3008130850	8	100	100	7	3	0	0	0
1264577365	16	10	10	2	1	0	0	0
2338906216	8	10	10	1	7	0	2	0
1368979764	8	20	20	5	4	0	0	0
527596701	16	20	20	7	1	0	0	0
4045454680	16	100	100	0	7	0	1	0
3592666471	32	20	20	4	0	0	0	0
3051407863	16	1000	1000	5	0	0	0	0
3244144325	8	2	2	1	2	0	0	0
799319968	16	20	20	0	7	0	0	0
195881942	16	2	2	2	0	0	0	0
879954107	16	100	100	6	1	0	0	0
1792583141	16	1	1	2	1	0	0	0
2480181949	16	10	10	1	6	0	1	0
1653772922	16	10	10	4	0	0	0	0
1749918127	32	20	20	4	2	0	0	0
2979026162	8	10	10	6	7	0	0	0
822083156	16	10	10	3	4	0	0	0
896310578	8	10	10	2	7	0	0	0
2199133583	16	50	50	3	1	0	0	0
4267289506	16	100	100	3	0	0	0	0
3025487882	8	100	100	4	2	0	1	0
1145130093	8	20	20	5	3	0	0	0
2689968500	8	10	10	4	1	0	0	0
602780681	16	100	100	5	7	0	0	0
1131885266	32	10	10	1	4	0	3	0
1008357015	8	1	1	1	2	0	1	0
1236870078	32	100	100	7	6	0	0	0
1336761971	8	100	100	6	0	0	0	0
1060701924	32	50	50	2	4	0	0	0
532233401	8	20	20	3	7	0	3	0
2019553998	16	10	10	6	3	0	1	0
1594158046	16	10	10	3	1	0	1	0
2819161612	16	20	20	5	2	0	0	0
1268390584	16	20	20	3	5	0	0	0
1409338847	16	100	100	0	1	0	0	0
482240560	8	20	20	2	0	0	0	0
3549491409	32	10	10	2	5	0	0	0
2470037815	16	1000	1000	5	1	0	1	0
1069548292	16	100	100	6	4	0	0	0
4173383806	16	1	1	2	1	0	0	0
2665296520	8	20	20	1	6	0	0	0
875979218	8	5	5	0	2	0	1	0
3560228053	8	10	10	1	5	0	0	0
2250679541	8	20	20	7	4	0	2	0
496724697	128	10	10	1	4	0	0	0
43660683	8	20	20	5	6	0	0	0
2787413413	8	10	10	1	0	0	0	0
1977546457	8	10	10	7	5	0	0	0
1545503588	16	100	100	4	0	0	0	0
583146142	16	20	20	1	6	0	1	0
1488970858	8	10	10	2	7	0	0	0
1546500441	16	20	20	6	1	0	0	0
3096295977	16	100	100	6	4	0	0	0
2081688955	8	10	10	0	2	0	0	0
2761632561	16	20	20	3	4	0	0	0
3468533552	8	100	100	1	5	0	3	0
817829094	16	10	10	2	0	0	0	0
366622285	8	1	1	1	2	0	3	0
3331821482	32	10	10	0	3	0	0	0
3829003352	8	100	100	4	3	0	3	0
543697351	8	10	10	1	7	0	0	0
3246692895	16	1	1	1	0	0	0	0
1175274862	32	10	10	0	5	0	0	0
346607485	16	1000	1000	0	1	0	1	0
2961517152	16	20	20	4	1	0	0	0
2498052482	8	5	5	1	0	0	0	0
