code	data_size	period	deadline	src_ecu	dst_ecu	offset	level	type
834540235	16	5	5	1	2	0	1	1
134184898	16	100	100	7	3	0	0	0
3879133679	32	20	20	1	0	0	0	0
420993470	8	100	100	0	2	0	0	0
2166331066	8	20	20	3	7	0	0	0
1933714472	32	20	20	2	6	0	2	0
1741890025	8	10	10	1	0	0	0	0
3869479185	32	10	10	3	1	0	0	0
1355004859	16	1	1	1	2	0	0	0
10057147	16	10	10	6	2	0	1	0
2494645981	32	20	20	4	5	0	1	0
1176599037	32	10	10	3	5	0	3	0
1105438198	8	100	100	3	2	0	2	0
3052986022	16	20	20	6	4	0	0	0
89500522	16	20	20	1	4	0	0	0
2687675683	16	100	100	0	2	0	1	0
1575760199	8	20	20	0	4	0	0	0
3961080962	8	10	10	0	6	0	0	0
1750219213	8	20	20	4	3	0	0	0
2719001367	16	20	20	0	2	0	0	0
131255053	8	100	100	7	3	0	0	0
1710098107	32	10	10	3	5	0	0	0
2331467227	16	20	20	0	4	0	0	0
3241603998	16	20	20	2	6	0	0	0
3021152932	16	1000	1000	3	0	0	2	0
3585537645	8	10	10	2	1	0	3	0
2656584135	16	10	10	7	6	0	0	0
151328702	8	5	5	1	2	0	0	0
2225799493	8	10	10	3	0	0	0	0
3854964703	16	50	50	2	4	0	0	0
1011653730	16	20	20	0	1	0	2	0
1248394398	16	20	20	6	4	0	1	0
3828222854	8	1000	1000	4	0	0	0	0
4259008023	16	100	100	3	4	0	1	0
240885532	8	10	10	0	1	0	0	0
2133008519	32	20	20	4	5	0	0	0
2442862922	16	10	10	6	1	0	2	0
3064600909	8	100	100	6	1	0	0	0
1214868750	8	100	100	0	7	0	0	0
1986185187	16	100	100	0	1	0	0	0
2164656956	16	100	100	0	6	0	0	0
3544797772	8	10	10	1	5	0	0	0
2458547138	32	20	20	2	3	0	0	0
2936848069	8	100	100	4	1	0	0	0
3110158868	16	100	100	1	3	0	1	0
3377887688	16	10	10	6	2	0	1	0
3306993147	16	10	10	4	1	0	0	0
3295783921	16	100	100	0	3	0	0	0
473141658	32	20	20	4	0	0	0	0
1172906634	8	20	20	4	6	0	0	0
4140942449	16	20	20	6	5	0	0	0
565166318	32	10	10	0	6	0	0	0
941154441	8	100	100	5	4	0	0	0
813385329	16	1000	1000	2	4	0	0	0
2961789362	8	20	20	6	1	0	0	0
66326800	16	20	20	4	3	0	0	1
2067085523	8	100	100	4	0	0	2	0
2228720956	16	2	2	0	2	0	0	0
1114417303	16	5	5	0	2	0	0	0
2032829574	32	1000	1000	2	7	0	0	0
1211347655	16	100	100	0	4	0	0	0
3784757125	8	100	100	5	6	0	2	0
507399532	512	100	100	4	5	0	0	0
2554754557	8	10	10	0	6	0	0	0
2076442483	8	20	20	2	1	0	0	0
1207044572	8	10	10	0	7	0	0	0
804620698	8	10	10	6	1	0	0	0
1146143892	8	2	2	1	0	0	0	0
1128413734	8	20	20	6	2	0	0	0
3816410015	16	20	20	6	7	0	0	0
4250154952	16	20	20	5	0	0	0	0
2429149803	8	100	100	7	4	0	0	0
233033219	16	20	20	5	6	0	1	0
2121305569	16	100	100	5	4	0	0	0
8898502	16	20	20	4	2	0	3	0
4247198897	16	20	20	7	2	0	0	0
3757462081	32	10	10	4	1	0	0	0
4205811784	16	5	5	0	1	0	1	0
1283796927	16	20	20	2	3	0	0	0
1087199718	16	20	20	0	3	0	0	0
2208596419	32	10	10	5	6	0	0	0
2409788449	8	10	10	2	0	0	0	0
3381229074	16	10	10	2	3	0	0	0
2104735985	32	20	20	6	1	0	0	0
159591912	16	20	20	3	2	0	0	0
4162776061	16	10	10	0	3	0	2	0
974082856	16	2	2	1	2	0	0	0
3209775308	8	10	10	3	6	0	0	0
872394678	16	2	2	0	2	0	0	0
2685900632	8	10	10	1	4	0	0	0
4042631684	8	50	50	2	4	0	2	0
229869157	8	10	10	3	7	0	3	0
151634359	32	1000	1000	5	7	0	0	0
2334391599	32	20	20	5	0	0	0	0
321773369	16	10	10	3	6	0	0	0
330070441	16	20	20	6	4	0	1	0
2982726507	8	20	20	0	6	0	0	0
780504182	16	20	20	1	2	0	0	0
3932770678	8	100	100	0	1	0	0	0
840968967	32	5	5	1	2	0	0	0
2758122243	8	10	10	6	7	0	0	0
551484487	8	2	2	2	0	0	1	0
3521139017	16	10	10	5	4	0	0	0
68062901	8	10	10	7	5	0	0	0
3548471668	16	1000	1000	5	1	0	0	0
3969503671	16	100	100	1	3	0	0	0
1543328725	32	10	10	1	7	0	1	0
1959632657	16	20	20	4	0	0	0	0
392205844	16	100	100	4	3	0	0	0
840293549	16	50	50	7	4	0	0	0
1642403501	16	10	10	2	5	0	0	0
2885130020	16	100	100	1	3	0	1	0
1571419103	8	100	100	0	5	0	0	0
2653006780	16	10	10	2	0	0	2	0
1028853589	8	100	100	4	0	0	2	0
3437471658	16	20	20	5	6	0	0	0
3890119775	16	50	50	3	0	0	2	0
318468637	16	20	20	2	5	0	0	0
4071307286	8	1000	1000	4	1	0	3	0
2327316027	256	20	20	2	0	0	0	0
709543226	8	20	20	7	0	0	0	0
1833192115	64	20	20	0	4	0	0	0
1631866475	16	100	100	0	5	0	0	0
3315674335	16	10	10	3	0	0	0	0
133744047	16	10	10	3	4	0	0	0
1531312799	16	10	10	3	0	0	0	0
4236430209	16	20	20	6	5	0	0	0
2484029232	16	10	10	2	5	0	1	0
3344390038	8	20	20	1	4	0	0	0
3009420675	16	20	20	7	3	0	0	0
670714223	16	100	100	5	6	0	2	0
3829384215	32	100	100	4	6	0	0	0
2355128496	128	5	5	1	0	0	0	0
1409288388	16	10	10	5	4	0	2	0
1841627203	16	20	20	0	1	0	2	0
2429637701	8	10	10	5	2	0	0	0
3361122587	16	10	10	7	3	0	0	0
3506003282	16	10	10	4	5	0	0	0
3734804148	8	20	20	1	3	0	2	0
3131944196	8	20	20	4	7	0	0	0
3478849091	16	20	20	3	5	0	3	0
81011431	8	1000	1000	1	3	0	0	0
1868887361	16	100	100	1	2	0	0	0
3814480187	8	10	10	4	1	0	0	0
2003158789	32	100	100	2	3	0	0	0
1334776132	16	20	20	6	4	0	0	0
559517260	16	10	10	1	5	0	0	0
3986245703	16	20	20	2	0	0	0	0
398136445	8	100	100	2	0	0	3	0
556160014	8	10	10	7	6	0	0	0
3658882990	32	2	2	2	0	0	0	0
2654464128	16	20	20	3	5	0	1	0
544864382	16	100	100	2	3	0	0	0
2192621783	32	20	20	7	3	0	0	0
829962211	16	10	10	5	4	0	2	0
2525847114	8	10	10	6	2	0	0	0
2712339588	8	1	1	0	2	0	0	0
446014197	128	10	10	0	6	0	2	0
3453923311	16	10	10	6	5	0	0	0
1014786107	8	10	10	5	6	0	0	0
3004197129	8	10	10	1	0	0	1	0
3985286777	8	100	100	7	5	0	0	0
2464251674	8	50	50	4	7	0	0	0
3728163403	16	10	10	7	5	0	0	0
3132151833	8	20	20	4	3	0	0	0
3991996998	8	10	10	6	0	0	1	0
3508739528	16	10	10	6	2	0	0	0
1788461960	8	1000	1000	7	5	0	0	0
3863978205	16	20	20	0	5	0	0	0
3333232256	16	100	100	0	1	0	0	0
1193524125	16	50	50	3	5	0	3	0
3623312770	16	1	1	2	0	0	0	0
646029618	16	1	1	2	1	0	0	0
1985111530	8	100	100	7	3	0	0	0
4285281524	16	10	10	1	4	0	0	0
830023484	64	1	1	1	0	0	0	0
2378222078	8	100	100	6	2	0	0	0
1897274471	8	10	10	2	0	0	0	0
