code	data_size	period	deadline	src_ecu	dst_ecu	offset	level	type
2801735617	8	100	100	3	0	0	0	0
403360341	32	1000	1000	5	0	0	0	0
2899334117	16	20	20	0	7	0	0	0
2761891101	16	100	100	7	6	0	1	0
1006803270	8	20	20	6	3	0	0	0
351628526	16	100	100	7	1	0	0	0
852065297	16	20	20	2	6	0	0	0
1556506398	32	2	2	0	2	0	0	0
3289889450	16	20	20	4	5	0	0	0
3937329892	16	20	20	3	7	0	0	0
878083385	8	10	10	6	2	0	2	0
393814979	8	20	20	2	5	0	0	0
3988345357	16	100	100	4	1	0	0	0
861064784	32	100	100	6	0	0	0	0
2754722607	16	100	100	7	1	0	0	0
727001386	16	20	20	1	6	0	1	0
502260030	8	10	10	7	5	0	0	0
3962395397	16	100	100	0	4	0	0	0
123417501	16	20	20	1	4	0	0	0
3253653080	32	20	20	2	3	0	0	0
3784124540	16	20	20	7	2	0	0	0
1057154284	16	5	5	1	0	0	0	0
3399498681	8	10	10	5	0	0	0	0
292943419	8	10	10	7	2	0	0	0
3921943732	8	10	10	0	4	0	0	0
951148404	8	10	10	1	7	0	0	0
4210257287	16	10	10	5	2	0	2	0
3881192941	8	1000	1000	4	2	0	1	0
1832453082	16	20	20	7	1	0	0	0
1226877890	16	10	10	5	3	0	0	0
2446068780	16	10	10	1	0	0	0	0
4209326736	32	10	10	0	1	0	0	0
310986812	8	100	100	4	7	0	0	0
4236116035	16	20	20	6	5	0	0	0
555188826	16	20	20	3	6	0	0	0
1065094861	8	20	20	4	0	0	2	0
2642933596	16	100	100	7	3	0	0	0
3706947918	8	10	10	4	7	0	0	0
3255537973	16	100	100	6	0	0	1	0
255152730	16	100	100	0	6	0	0	0
2745560650	16	100	100	0	7	0	0	0
1651646693	16	10	10	4	5	0	0	0
904240641	16	5	5	1	2	0	0	0
2278579177	8	100	100	5	2	0	0	0
4069707570	8	10	10	5	2	0	0	0
2979497532	16	100	100	7	3	0	0	0
574299098	16	10	10	3	1	0	2	0
221051784	8	1	1	2	1	0	0	0
3469008196	16	1000	1000	0	3	0	0	0
2431481263	16	20	20	3	4	0	0	0
67205158	32	10	10	5	1	0	1	0
240430321	16	10	10	1	7	0	0	0
745173802	32	10	10	7	1	0	0	0
1741640647	8	20	20	4	3	0	0	0
605944572	8	1	1	0	1	0	1	0
3792342962	8	100	100	1	2	0	3	0
659287349	16	20	20	2	4	0	0	0
3582393345	8	1000	1000	3	5	0	0	0
2046866776	8	10	10	1	4	0	1	0
495257883	32	10	10	5	6	0	0	0
1304966532	16	20	20	7	1	0	0	0
1171315931	16	20	20	5	1	0	0	0
4190338494	8	20	20	3	6	0	2	0
1656057806	16	10	10	3	6	0	3	0
3209247148	8	20	20	6	0	0	2	0
2034259785	8	1000	1000	4	7	0	2	0
4026074959	32	20	20	0	3	0	3	0
2663655519	16	20	20	2	1	0	2	0
3570463973	16	2	2	1	2	0	1	0
3441763389	8	10	10	1	7	0	0	0
1319242675	16	100	100	0	4	0	0	0
3638074401	16	10	10	3	2	0	2	0
2380810653	8	20	20	2	0	0	0	0
3137371505	256	10	10	0	5	0	0	0
2471864170	8	100	100	6	1	0	2	0
42472606	16	50	50	7	6	0	0	0
3524117151	8	5	5	2	1	0	1	0
3332802278	8	100	100	2	4	0	3	0
217454008	16	5	5	0	1	0	0	0
1841862133	16	100	100	7	2	0	1	1
2137308361	16	50	50	7	0	0	0	0
3613834951	8	20	20	7	1	0	0	0
1607790424	8	20	20	2	7	0	2	0
3957498379	16	20	20	4	0	0	0	1
3271406720	16	10	10	0	7	0	0	0
3544346828	16	20	20	7	4	0	0	0
3604938019	16	20	20	3	1	0	0	0
449425997	8	20	20	0	5	0	0	0
908293534	32	20	20	4	7	0	0	0
1805270594	32	10	10	6	0	0	2	0
2319018735	16	2	2	1	2	0	0	0
2118444509	64	50	50	3	7	0	0	0
620040520	8	100	100	6	7	0	0	0
2883909982	16	100	100	2	6	0	0	0
