code	data_size	period	deadline	src_ecu	dst_ecu	offset	level	type
921949310	16	20	20	2	4	0	2	1
2771211793	16	100	100	0	5	0	0	0
794202725	32	10	10	7	1	0	0	0
839034740	32	100	100	3	0	0	0	0
15018548	8	2	2	2	0	0	0	0
2063145477	8	10	10	4	0	0	2	0
3885516312	16	1000	1000	2	4	0	0	0
3848941326	8	10	10	3	5	0	0	0
1428117443	8	10	10	2	1	0	1	0
319307682	16	100	100	2	6	0	0	0
1309689764	16	2	2	1	2	0	0	0
272849164	8	10	10	4	2	0	0	0
1305477857	8	100	100	7	3	0	0	0
427248854	32	100	100	6	1	0	0	0
2790080735	16	1	1	1	2	0	0	0
1422632529	8	20	20	0	1	0	0	0
131265510	16	10	10	4	1	0	0	0
770513480	16	10	10	5	2	0	2	0
2085156993	8	20	20	3	5	0	2	0
1407538339	8	20	20	5	3	0	0	0
1663931400	16	10	10	2	4	0	0	0
1528606877	8	10	10	3	0	0	0	0
544904383	16	10	10	0	6	0	0	0
2814680229	16	10	10	5	6	0	1	0
973263260	32	100	100	4	2	0	0	0
2755374683	16	20	20	6	0	0	3	0
2666347897	8	20	20	7	1	0	2	0
561766973	8	20	20	4	3	0	0	0
1989603198	8	10	10	0	4	0	0	0
2629016032	32	10	10	6	1	0	2	0
3774490441	8	100	100	7	6	0	0	0
3722107000	16	10	10	3	0	0	0	0
2754116197	16	100	100	5	0	0	0	0
4291817247	8	100	100	4	5	0	0	0
441771128	32	10	10	7	0	0	0	0
2691532106	8	20	20	5	0	0	0	0
1029865580	8	100	100	3	0	0	0	0
2902973575	16	1	1	0	2	0	0	0
1943620005	16	5	5	2	1	0	1	0
3992364250	32	10	10	2	7	0	2	0
3171482944	16	20	20	0	7	0	2	0
2147403552	16	20	20	2	1	0	0	0
3609027559	16	100	100	6	2	0	0	0
2249518077	8	20	20	4	2	0	2	0
945609246	8	5	5	2	0	0	0	0
2792705305	16	10	10	7	4	0	0	0
3206249365	8	1000	1000	3	0	0	2	0
205299790	64	2	2	2	0	0	0	0
2942557249	16	10	10	7	1	0	0	0
4081931659	8	10	10	2	0	0	1	0
344894818	32	20	20	7	5	0	0	0
3823417782	16	100	100	1	0	0	0	0
2976453915	16	20	20	6	4	0	2	0
3100354457	8	100	100	3	0	0	0	0
364582622	16	20	20	0	3	0	2	0
3739908344	16	10	10	6	2	0	2	0
3002224759	8	20	20	3	1	0	0	0
1935720985	16	10	10	0	2	0	0	0
2049107540	32	20	20	0	4	0	0	0
782545806	8	10	10	3	4	0	0	0
3799524274	16	10	10	0	4	0	0	0
2765802909	8	20	20	1	4	0	0	0
4177849373	16	100	100	6	7	0	0	0
584138989	16	10	10	2	6	0	2	0
3000155103	8	1000	1000	7	5	0	0	0
939071701	16	20	20	2	1	0	0	0
2124105119	16	20	20	2	5	0	0	0
1269077963	16	100	100	6	3	0	0	0
991979253	8	20	20	1	3	0	0	0
2282565537	32	100	100	3	0	0	0	0
258620050	16	20	20	0	1	0	0	0
3148232193	8	10	10	4	2	0	0	0
4293134710	8	100	100	7	6	0	0	0
165793120	16	10	10	6	0	0	0	0
