code	data_size	period	deadline	src_ecu	dst_ecu	offset	level	type
3912052487	16	20	20	0	2	0	0	0
1676363194	16	20	20	3	6	0	2	0
1340688859	8	10	10	3	5	0	0	0
1238699718	16	100	100	6	5	0	0	0
3417292960	8	10	10	7	1	0	0	0
1652622313	16	10	10	0	7	0	0	0
2513793129	16	20	20	0	2	0	0	0
2072195782	8	10	10	0	6	0	2	0
3046810247	8	10	10	1	7	0	0	0
1388832322	8	10	10	2	3	0	0	0
2101319392	16	10	10	7	3	0	0	0
4164306307	8	20	20	2	4	0	0	0
3425977811	16	1	1	0	1	0	0	0
3610816093	16	10	10	3	7	0	0	0
686500250	128	20	20	5	0	0	0	0
112253643	16	20	20	1	7	0	2	0
3681772493	32	20	20	2	5	0	0	0
336441049	16	10	10	4	7	0	0	0
1900883594	8	1	1	2	0	0	0	0
2944891460	16	20	20	0	5	0	0	0
3478707880	16	10	10	7	2	0	0	0
3789661981	32	100	100	0	7	0	0	0
3110042088	8	50	50	4	0	0	0	0
922865421	16	10	10	4	0	0	1	0
2300026788	16	20	20	7	4	0	0	0
552680809	16	5	5	2	0	0	0	0
3581268349	32	10	10	5	4	0	3	0
2416049462	16	1000	1000	1	5	0	0	0
2124479939	8	10	10	0	7	0	0	0
1584125971	8	20	20	2	5	0	2	0
1814911795	16	1	1	1	0	0	0	0
796965886	32	20	20	5	4	0	0	0
4110110038	32	20	20	4	5	0	0	0
2593886307	32	100	100	4	3	0	0	0
2847104649	32	20	20	6	1	0	3	0
3203203882	16	100	100	5	0	0	0	0
3322405501	8	20	20	7	4	0	0	0
2170516868	8	20	20	7	1	0	0	1
1682876707	32	2	2	1	2	0	0	0
200459407	8	100	100	3	0	0	0	0
3629474163	16	20	20	3	5	0	1	0
591449917	16	20	20	4	2	0	0	0
774709060	16	5	5	0	1	0	0	0
3885855447	16	10	10	2	5	0	2	0
2156432615	32	50	50	0	7	0	0	0
835677595	8	1000	1000	1	7	0	0	0
2906279086	16	20	20	4	7	0	2	0
902842147	8	10	10	1	5	0	2	0
1680164041	16	20	20	4	3	0	0	0
2107433768	32	100	100	1	7	0	0	0
3501453934	16	100	100	1	2	0	0	0
1731294255	8	50	50	7	2	0	0	0
4294552782	8	100	100	2	3	0	0	0
4272650889	16	100	100	4	2	0	0	0
2528232545	16	10	10	5	7	0	0	0
1466013409	16	20	20	7	1	0	1	0
808163123	8	1000	1000	1	4	0	3	0
2862374466	8	10	10	3	5	0	2	0
1018324214	32	100	100	4	7	0	1	0
3410321363	8	100	100	7	5	0	0	0
1291262292	16	2	2	0	2	0	0	0
3959846544	8	10	10	1	3	0	0	0
162362298	8	100	100	3	1	0	0	0
1486351537	16	100	100	1	3	0	0	0
2341119201	8	10	10	6	7	0	0	0
