code	data_size	period	deadline	src_ecu	dst_ecu	offset	level	type
2881867555	8	100	100	3	2	0	0	0
1183799222	8	100	100	1	4	0	0	0
1459196482	16	20	20	1	0	0	0	0
2159327840	16	20	20	2	0	0	0	0
3025146075	16	1	1	2	1	0	1	0
3573692087	16	1	1	2	0	0	0	0
243951759	16	20	20	3	0	0	0	0
2874706953	8	100	100	4	0	0	0	0
2152463283	32	2	2	2	0	0	0	0
4154402876	16	100	100	4	0	0	1	0
2893249360	32	20	20	3	4	0	0	0
1974127905	16	10	10	0	3	0	1	0
2241118994	16	50	50	1	0	0	0	0
601212127	32	20	20	3	0	0	1	0
4021623498	16	10	10	0	1	0	0	0
3112389894	8	20	20	1	4	0	0	0
1952615534	16	100	100	0	2	0	0	0
1658870681	8	5	5	1	0	0	1	0
791670929	16	10	10	1	4	0	0	0
1435458612	16	20	20	2	1	0	0	0
1949192996	16	100	100	0	3	0	0	0
1529325801	8	10	10	4	0	0	0	0
1487579597	8	20	20	3	2	0	3	0
4080940099	16	100	100	2	0	0	0	0
1116201138	16	100	100	3	2	0	0	0
2326612315	16	10	10	3	2	0	2	0
2001564838	8	20	20	3	1	0	0	0
1027952837	8	20	20	2	0	0	0	0
2087838097	8	1	1	2	0	0	0	0
2347252144	8	20	20	2	1	0	0	0
3900045757	16	100	100	0	2	0	0	0
4263821786	8	10	10	0	3	0	0	0
1923406634	128	20	20	0	3	0	0	0
3701749055	16	20	20	1	4	0	0	0
509698669	16	20	20	0	4	0	1	0
3101345307	8	1000	1000	1	2	0	0	0
3401149496	16	20	20	2	4	0	2	0
2708630719	8	20	20	0	1	0	0	0
235965214	8	10	10	4	1	0	3	0
2381736806	16	20	20	2	4	0	2	0
368538680	8	1000	1000	2	3	0	0	0
2508760853	8	100	100	0	3	0	0	0
3422846427	16	1	1	1	0	0	0	0
3576626841	128	100	100	1	2	0	0	0
1477675729	16	10	10	4	1	0	0	0
2492649913	8	10	10	4	0	0	0	0
2801618128	16	10	10	2	4	0	0	0
2538080895	8	50	50	0	4	0	2	0
2982264485	8	1000	1000	0	2	0	0	0
3328815519	16	10	10	2	3	0	0	0
2974252215	16	20	20	3	2	0	0	0
1080662814	16	10	10	0	4	0	0	0
2899552453	8	10	10	3	4	0	0	0
1541534642	8	100	100	1	4	0	0	0
1266109691	8	10	10	2	1	0	0	0
1298031358	32	5	5	1	2	0	0	0
436901169	8	100	100	0	2	0	0	0
2065595526	8	20	20	0	3	0	0	0
847500576	16	10	10	4	2	0	0	0
539571340	512	100	100	3	4	0	2	0
3170881735	16	10	10	3	0	0	0	0
2796026864	32	20	20	0	2	0	0	0
2044438275	8	10	10	0	2	0	0	0
2498998067	16	100	100	2	3	0	0	0
1617329076	8	20	20	4	0	0	0	0
1022652603	16	20	20	2	1	0	0	0
1648582480	8	100	100	0	3	0	3	0
953262409	16	10	10	4	1	0	2	0
3963560088	16	10	10	1	2	0	3	0
3413692284	16	10	10	3	1	0	0	0
3498302649	16	20	20	2	3	0	0	0
1507893568	32	10	10	2	1	0	0	0
3462786689	16	20	20	2	4	0	0	0
1276950174	16	10	10	0	4	0	0	0
2757360147	16	1000	1000	2	3	0	0	0
3915312540	32	100	100	1	4	0	0	0
1611957982	64	10	10	1	4	0	2	0
1859088161	8	100	100	3	4	0	0	0
2154229206	16	20	20	1	0	0	2	0
4285244841	16	10	10	0	4	0	0	0
3684050531	16	100	100	0	1	0	1	0
2493311069	16	100	100	2	3	0	0	0
450772476	16	100	100	2	1	0	0	0
98452447	32	10	10	3	1	0	2	0
1714626352	8	100	100	0	2	0	0	0
1408955917	16	20	20	2	1	0	0	0
1445219525	16	10	10	0	2	0	0	0
3295686468	16	20	20	0	3	0	0	1
2074591800	8	10	10	4	1	0	0	0
619326091	16	1000	1000	2	0	0	0	0
1815175925	16	100	100	3	2	0	0	0
2922410306	16	20	20	4	2	0	0	0
3929745127	8	10	10	4	3	0	0	0
3602312948	16	20	20	1	3	0	0	0
4248646055	16	5	5	0	2	0	2	0
241421903	8	10	10	1	2	0	3	0
1132725310	16	20	20	3	2	0	0	0
703643556	8	20	20	2	0	0	0	0
4152112859	16	10	10	3	4	0	1	0
3764332949	32	20	20	4	3	0	0	0
909245133	16	100	100	0	1	0	0	0
1460105166	16	1000	1000	3	4	0	0	0
626651177	32	20	20	0	3	0	0	0
284521323	8	10	10	2	3	0	0	0
3206808559	8	1	1	1	0	0	0	0
4178990718	16	10	10	1	4	0	0	0
1514616133	8	1	1	0	1	0	0	1
2378977711	32	100	100	4	0	0	1	0
1771398941	8	100	100	4	0	0	0	0
2042151037	16	20	20	2	3	0	0	0
1447145015	16	20	20	3	1	0	3	0
593494259	8	2	2	2	1	0	1	0
4207173642	8	20	20	4	0	0	0	0
263914592	16	100	100	0	2	0	2	0
733572610	8	20	20	4	3	0	0	0
1942525638	8	100	100	1	2	0	0	0
3641307948	8	10	10	4	1	0	0	0
2235513018	16	50	50	2	3	0	2	0
3847655216	16	10	10	4	1	0	2	0
390728802	32	20	20	3	4	0	1	0
798619167	64	10	10	3	4	0	0	0
3172637320	16	10	10	3	1	0	0	0
2855228053	16	100	100	4	1	0	0	0
4201382802	8	20	20	0	3	0	0	0
433104869	16	2	2	1	0	0	0	0
2238623526	8	20	20	3	1	0	0	0
1859465873	16	20	20	3	4	0	1	0
463641453	16	20	20	4	0	0	0	0
3988068786	16	1000	1000	1	2	0	0	0
1729832028	32	20	20	0	2	0	0	0
1650568875	16	10	10	3	4	0	0	0
1387867179	32	20	20	2	1	0	3	0
376596248	16	100	100	0	2	0	0	0
3584589149	16	10	10	0	2	0	1	0
3458007980	16	20	20	3	4	0	0	0
2007494849	8	5	5	0	1	0	0	0
4185856046	16	100	100	4	3	0	1	0
1418136745	16	10	10	2	4	0	0	0
793215317	16	10	10	4	1	0	0	0
640797477	16	100	100	3	0	0	0	0
4014640741	32	10	10	2	1	0	0	0
1190359215	16	20	20	3	0	0	1	0
1367154573	8	10	10	0	2	0	0	0
972130578	8	1	1	2	0	0	0	0
1436957685	16	20	20	1	0	0	0	0
1943996623	16	20	20	0	2	0	1	0
149317352	32	10	10	1	0	0	0	0
3080105138	16	10	10	2	4	0	0	0
3004993818	16	10	10	2	1	0	2	0
64473051	16	1000	1000	2	4	0	0	0
2770070199	8	10	10	2	0	0	0	0
548057061	16	10	10	2	3	0	0	0
2897697819	8	5	5	0	1	0	0	0
522661643	8	10	10	0	3	0	0	0
887405350	8	100	100	2	1	0	0	0
3349091439	16	2	2	1	0	0	2	0
2844184663	8	1000	1000	2	3	0	1	0
1930203382	16	20	20	2	3	0	0	0
2775944750	8	100	100	3	4	0	3	0
696818672	32	10	10	2	3	0	0	0
1008244640	16	10	10	1	3	0	0	0
1189419945	16	20	20	0	2	0	1	0
2190868256	8	20	20	1	4	0	0	0
4210140068	8	10	10	0	3	0	0	0
1135571109	8	20	20	1	4	0	0	0
275125816	8	10	10	3	0	0	2	0
3707555159	16	100	100	2	3	0	1	0
2924195843	32	20	20	2	4	0	2	0
2895205449	8	100	100	2	4	0	0	0
1732300091	8	50	50	0	3	0	0	0
3283530920	16	20	20	4	2	0	0	0
997643611	16	100	100	1	3	0	3	0
1213270808	256	100	100	3	0	0	0	0
4291146302	8	2	2	1	0	0	3	0
3652688505	16	10	10	2	3	0	0	0
1761755620	8	20	20	4	1	0	0	0
1182271256	16	100	100	2	0	0	2	0
3303192834	32	10	10	1	3	0	0	0
1075337650	16	100	100	1	3	0	0	0
2225343070	16	10	10	3	1	0	0	0
2031582737	32	20	20	1	4	0	0	0
3867325085	16	20	20	3	0	0	0	0
2462012688	32	10	10	0	2	0	0	0
871710297	8	1000	1000	0	1	0	0	0
838962962	32	20	20	2	1	0	0	0
2964776073	16	20	20	4	0	0	0	0
3523559836	32	20	20	1	0	0	0	0
2080606912	32	10	10	4	1	0	0	0
2657017644	8	10	10	0	1	0	0	0
4031734186	8	5	5	1	0	0	0	0
1873730468	8	2	2	1	0	0	0	0
3504250714	16	10	10	0	2	0	0	0
1073385301	32	20	20	2	1	0	2	0
2256202577	8	10	10	3	0	0	1	0
1598282922	32	50	50	3	4	0	2	0
2981352715	8	20	20	3	4	0	0	0
2255333841	8	50	50	4	3	0	0	0
868419026	16	10	10	4	2	0	0	0
2789667222	8	1	1	0	2	0	0	0
3721072946	16	10	10	4	0	0	0	0
