code	data_size	period	deadline	src_ecu	dst_ecu	offset	level	type
839201100	32	10	10	2	3	0	3	0
447948041	16	10	10	4	0	0	0	0
92287278	8	2	2	2	1	0	0	0
2930930827	8	1000	1000	1	0	0	0	0
4207457404	8	1000	1000	1	0	0	3	0
3831747592	8	20	20	0	3	0	0	0
126663783	32	1	1	2	0	0	0	0
2516803191	8	10	10	0	4	0	0	0
1454953906	16	20	20	4	0	0	0	0
4101196526	16	10	10	2	3	0	1	0
792124168	8	20	20	1	3	0	0	0
1275891529	16	100	100	0	3	0	0	0
3081948722	8	100	100	3	0	0	0	0
4007238659	8	10	10	1	2	0	0	0
2208356921	32	20	20	3	0	0	0	0
2686003106	16	100	100	1	2	0	0	0
2911532997	16	50	50	3	2	0	0	0
2069511478	8	10	10	0	3	0	0	0
1699548827	8	20	20	3	0	0	0	0
3706651224	16	10	10	3	4	0	0	0
3996746120	8	20	20	3	2	0	0	0
797694245	8	10	10	3	0	0	2	0
1448078941	64	20	20	1	0	0	0	0
2042364065	16	20	20	3	4	0	1	0
3695653861	16	20	20	0	2	0	0	0
581834407	8	10	10	1	2	0	0	0
234762781	32	10	10	2	0	0	1	0
1137589912	8	20	20	4	1	0	0	0
855978152	16	20	20	4	0	0	0	0
1770845458	16	10	10	4	2	0	0	0
3166210388	16	5	5	1	0	0	0	0
4229128007	16	100	100	1	0	0	0	0
3911886840	32	10	10	0	1	0	2	0
834990769	8	20	20	1	2	0	0	0
2376827412	32	10	10	2	1	0	0	0
1980954495	16	1	1	2	0	0	0	0
1142107908	16	1	1	1	2	0	0	0
194866208	16	20	20	1	2	0	0	0
2689868514	8	10	10	2	4	0	0	0
2687765936	16	100	100	2	3	0	2	0
2338919049	128	50	50	2	4	0	0	0
3820679171	8	100	100	1	4	0	0	0
2231271725	8	1000	1000	0	3	0	0	0
2204637852	8	10	10	2	3	0	0	0
654859503	16	100	100	0	4	0	0	0
2583797392	8	10	10	3	0	0	0	0
4112876870	16	10	10	2	3	0	0	0
4164826093	512	10	10	2	4	0	0	0
2978481028	16	10	10	2	3	0	0	0
2375583828	16	10	10	0	4	0	0	0
2552198440	8	5	5	1	2	0	0	0
1885416982	16	20	20	3	0	0	0	0
2265675216	8	20	20	2	4	0	0	0
467782026	8	20	20	3	4	0	0	0
3294171805	16	10	10	0	3	0	0	0
1115493163	16	100	100	3	0	0	0	0
4076110737	16	10	10	2	4	0	2	0
987331514	8	100	100	4	2	0	0	0
2283610361	8	20	20	4	0	0	0	0
1188831054	8	20	20	4	1	0	0	0
225546782	16	20	20	1	0	0	2	0
298211371	32	20	20	1	2	0	0	0
1207325387	8	10	10	4	3	0	0	0
3506627875	8	20	20	4	3	0	0	0
1168720576	16	100	100	0	2	0	0	0
3584065926	16	10	10	3	1	0	0	0
1234826885	8	20	20	0	1	0	3	0
3134405036	32	100	100	4	0	0	1	0
3358980341	16	20	20	3	4	0	0	0
2359526654	16	20	20	4	0	0	0	0
3173061190	8	10	10	1	3	0	0	0
1462676227	8	1	1	1	0	0	0	0
4000427567	16	1	1	2	1	0	1	0
3171938631	8	1	1	0	2	0	0	0
639481495	16	20	20	2	1	0	0	0
737977032	16	20	20	0	1	0	0	0
3375719992	8	5	5	2	0	0	0	0
1048357281	32	1000	1000	3	0	0	0	0
1148674439	32	10	10	1	0	0	0	0
1191120853	16	100	100	1	0	0	2	0
3585220235	8	100	100	4	3	0	0	0
2259455924	16	20	20	2	4	0	0	0
2870523534	16	1000	1000	0	1	0	0	0
2003379069	8	10	10	4	0	0	0	0
3540040615	16	20	20	3	1	0	0	1
3043473751	8	50	50	3	4	0	0	0
245914821	8	100	100	1	0	0	0	0
2586182189	16	20	20	3	4	0	0	0
2200587242	16	10	10	2	4	0	0	0
2233535124	16	100	100	0	3	0	2	0
4237377063	8	100	100	4	3	0	1	0
2078883810	8	20	20	2	3	0	1	0
1547731007	16	20	20	3	1	0	0	0
3109364574	16	1000	1000	0	2	0	0	0
2300926134	32	1000	1000	3	4	0	1	0
3462866380	8	20	20	1	3	0	0	0
119123062	16	100	100	4	3	0	0	0
2540177348	8	10	10	0	4	0	0	0
844329185	16	5	5	1	0	0	0	0
309869427	8	100	100	0	1	0	0	0
2223365765	32	10	10	2	0	0	0	0
180033657	32	100	100	1	4	0	0	0
117909493	16	1000	1000	4	1	0	2	0
4274077769	8	20	20	2	1	0	0	0
2339684154	16	50	50	1	0	0	0	0
1856680049	16	10	10	0	4	0	0	0
2583347763	32	10	10	1	3	0	0	0
4145513411	32	20	20	2	3	0	0	0
3042308306	16	10	10	0	3	0	2	0
232287084	8	100	100	4	2	0	0	0
2399675377	16	100	100	4	0	0	0	0
1204359292	8	50	50	4	3	0	2	0
3034114406	16	20	20	3	1	0	0	0
2061589831	16	5	5	2	0	0	0	0
3884219494	16	20	20	1	0	0	0	0
3390674621	8	100	100	0	3	0	2	0
1064888514	16	10	10	3	0	0	0	0
960587969	16	10	10	2	3	0	0	0
4053816249	8	20	20	2	4	0	0	0
2690607805	32	2	2	1	2	0	0	0
697445590	16	10	10	0	2	0	0	0
1645467108	8	100	100	4	3	0	0	0
329640368	8	20	20	0	2	0	1	0
1953290533	32	2	2	0	1	0	0	0
3471548248	16	10	10	3	0	0	0	0
287472559	16	20	20	3	0	0	3	0
3471706870	16	10	10	3	1	0	0	0
945673042	8	100	100	0	2	0	2	0
1810127972	16	20	20	2	4	0	0	0
1593749178	16	10	10	0	1	0	0	0
1318273250	16	10	10	0	3	0	0	0
2703702148	16	10	10	2	4	0	2	0
1811066545	32	20	20	0	4	0	1	0
310260983	16	10	10	0	3	0	0	0
4025568145	16	20	20	1	0	0	0	0
307403428	16	100	100	1	4	0	0	0
2559520496	16	10	10	3	1	0	0	0
3427103548	16	20	20	2	0	0	0	0
1127941415	16	20	20	2	3	0	0	0
2279450092	16	2	2	1	0	0	2	0
3897349950	8	20	20	1	2	0	0	0
299781670	16	100	100	4	1	0	1	0
730748073	8	100	100	1	2	0	0	0
325672535	16	5	5	0	2	0	0	0
1654202051	16	10	10	3	4	0	0	0
1051365889	32	10	10	3	0	0	0	0
1733924198	32	100	100	4	1	0	0	0
1229962304	8	20	20	1	0	0	1	0
2974720003	16	10	10	3	2	0	3	0
1092114398	8	100	100	3	4	0	0	0
1542987002	32	20	20	1	3	0	0	0
3922360716	128	20	20	4	0	0	0	0
1576875396	16	10	10	2	1	0	1	0
3963523623	16	100	100	0	2	0	0	0
4262386277	256	10	10	3	0	0	1	0
3108250394	16	10	10	1	3	0	0	0
3817583821	16	100	100	0	2	0	2	0
2826376866	32	20	20	1	2	0	3	0
792723858	8	1	1	2	1	0	0	0
1336306644	8	10	10	3	0	0	0	0
2260201618	16	100	100	0	4	0	0	0
1759439966	8	1000	1000	4	1	0	0	0
1875600126	16	10	10	0	2	0	0	0
2963769047	32	20	20	4	0	0	0	0
3173091806	16	100	100	1	4	0	1	0
4139444263	8	20	20	2	3	0	0	0
2051058935	8	10	10	0	3	0	0	0
335593944	16	20	20	1	2	0	2	0
3651385357	16	100	100	2	1	0	0	0
483898893	8	2	2	2	1	0	0	0
982186395	8	20	20	2	0	0	1	0
936085939	16	20	20	0	3	0	2	0
3779368178	8	10	10	1	3	0	0	0
3053699486	32	20	20	0	1	0	1	0
1197401912	8	10	10	1	2	0	3	0
3852821713	16	1	1	2	1	0	0	0
3886466381	16	100	100	4	0	0	0	0
2483425609	16	10	10	2	0	0	3	0
3327016611	16	20	20	0	1	0	1	1
3777094300	8	20	20	3	4	0	2	0
506201905	16	10	10	2	3	0	0	0
2384668798	16	10	10	3	4	0	0	0
2191595797	16	100	100	0	4	0	0	0
165237465	8	20	20	1	0	0	0	0
3226529943	16	20	20	2	1	0	3	0
3089685371	16	10	10	1	3	0	0	0
2023951941	8	10	10	4	1	0	0	0
280840449	32	10	10	3	2	0	0	0
514587518	16	100	100	3	2	0	2	0
3888911169	16	10	10	2	1	0	1	0
2643714614	8	1000	1000	4	2	0	0	0
3472338465	32	100	100	4	0	0	0	0
2193591439	8	100	100	1	3	0	0	0
48505548	16	20	20	2	3	0	3	0
4033316909	8	20	20	1	3	0	0	0
351522926	16	50	50	2	1	0	1	0
353064099	16	20	20	0	3	0	0	0
744329221	16	100	100	4	3	0	0	0
1344328185	8	2	2	2	1	0	0	0
1375241053	64	10	10	3	4	0	2	0
