code	data_size	period	deadline	src_ecu	dst_ecu	offset	level	type
353814958	16	10	10	4	1	0	0	0
1773556120	8	20	20	2	0	0	0	0
2682927449	8	50	50	4	0	0	0	0
3061422243	16	20	20	0	3	0	0	0
1252226315	8	10	10	3	2	0	2	0
3503306923	16	1000	1000	0	4	0	0	0
1678981357	16	10	10	4	2	0	0	0
1325989897	8	10	10	0	3	0	3	0
3549037442	32	10	10	3	2	0	1	0
549950695	16	10	10	4	0	0	0	0
1224399906	16	20	20	0	1	0	0	1
1415303373	8	10	10	4	3	0	0	0
2030041483	8	1	1	1	2	0	0	0
3715934436	8	20	20	2	1	0	1	0
4177461047	32	100	100	2	3	0	1	0
3633254771	8	10	10	2	3	0	0	0
3317827163	16	100	100	1	3	0	0	0
1286273833	8	5	5	2	0	0	0	0
2086013950	16	20	20	2	3	0	3	0
426662669	16	1	1	0	1	0	0	0
98001501	8	10	10	2	1	0	0	0
17814326	16	20	20	3	0	0	0	0
3875276951	8	20	20	3	0	0	0	0
964919906	32	10	10	2	4	0	0	0
1355530204	8	100	100	2	1	0	0	0
1728449252	16	1	1	0	2	0	0	0
1154099805	16	1000	1000	2	1	0	0	0
1405620757	16	20	20	4	0	0	0	0
946593632	16	10	10	0	1	0	0	0
2959875937	16	20	20	2	1	0	1	0
2203769384	8	10	10	2	4	0	0	0
921240764	8	20	20	2	4	0	2	0
1279993831	16	10	10	3	0	0	2	0
187528695	8	20	20	3	0	0	0	0
1756612472	16	10	10	3	1	0	0	0
1722479701	8	20	20	2	1	0	0	0
2824851315	16	10	10	4	2	0	0	0
1778830468	8	20	20	1	0	0	0	0
4197557011	16	10	10	2	0	0	1	0
4029622327	16	100	100	1	2	0	0	0
1861211862	16	10	10	3	4	0	2	0
1451889183	8	10	10	2	4	0	0	0
3369630400	16	100	100	3	1	0	0	0
1626011630	16	100	100	0	1	0	0	0
832020014	16	10	10	0	3	0	0	0
2960094978	32	10	10	3	0	0	0	0
1697385787	8	10	10	3	0	0	2	0
202536682	16	100	100	3	0	0	0	0
231211318	32	10	10	4	3	0	0	0
2006111116	16	10	10	1	2	0	0	0
1737685188	16	20	20	2	1	0	0	0
108241878	16	100	100	2	0	0	1	0
