code	data_size	period	deadline	src_ecu	dst_ecu	offset	level	type
3946409947	32	20	20	0	3	0	1	0
323007057	16	10	10	0	1	0	0	0
777000274	8	20	20	3	0	0	0	0
2014104701	8	10	10	2	1	0	3	0
830634596	16	20	20	4	1	0	0	0
3472788714	32	20	20	4	0	0	0	0
4292480320	8	20	20	4	3	0	0	0
1893831873	16	1000	1000	3	4	0	0	0
4026884563	8	10	10	2	4	0	0	0
1133376156	16	20	20	4	3	0	0	0
737921897	16	1	1	2	0	0	3	0
2187710065	16	1000	1000	0	3	0	2	0
128562084	16	2	2	0	1	0	2	0
3172897893	512	10	10	3	2	0	0	0
153556788	8	10	10	3	4	0	0	0
4280853611	16	100	100	3	2	0	2	0
4202704150	16	20	20	2	1	0	0	0
2012696086	8	10	10	0	1	0	0	0
1393321132	8	10	10	0	1	0	0	0
3081683949	32	10	10	3	4	0	0	0
222480220	16	50	50	0	3	0	0	0
3397750024	16	100	100	0	4	0	0	0
2210398241	64	100	100	4	0	0	0	0
625559762	16	1	1	2	1	0	0	0
2947750101	8	100	100	0	2	0	0	0
1109198330	8	100	100	0	3	0	0	0
3650148958	16	20	20	0	1	0	2	0
2006495237	32	20	20	2	3	0	0	0
1762025122	16	1000	1000	0	2	0	0	0
2929153066	16	1	1	1	2	0	0	0
1126290609	16	100	100	0	4	0	0	0
804565175	16	10	10	4	3	0	0	0
718206926	16	100	100	4	3	0	0	0
3690508039	16	2	2	0	1	0	0	0
2651466231	8	20	20	3	4	0	2	0
3926623685	16	10	10	4	0	0	1	0
231509503	8	10	10	3	1	0	0	0
2712360826	8	20	20	3	0	0	2	0
1967165302	8	20	20	2	3	0	0	0
2668471868	16	100	100	0	4	0	0	0
1897267691	16	10	10	4	0	0	1	0
740787944	8	100	100	2	4	0	2	0
2930586214	16	10	10	2	1	0	0	0
3308434649	16	20	20	4	0	0	0	0
1425834969	8	100	100	4	3	0	0	0
1414481249	8	100	100	3	1	0	0	0
2914726627	32	100	100	4	0	0	0	0
1038847169	8	100	100	2	1	0	2	0
1121343466	16	10	10	2	0	0	0	0
1345333879	8	20	20	2	1	0	0	0
1759224888	16	20	20	2	0	0	0	0
142372700	256	10	10	4	3	0	0	0
1778191926	32	100	100	4	3	0	1	0
1505199376	8	20	20	1	0	0	0	0
1309016635	8	20	20	4	2	0	1	0
11228689	16	10	10	4	2	0	0	0
2789982550	8	100	100	2	3	0	0	0
1573888112	8	10	10	0	1	0	0	0
357923393	16	50	50	0	3	0	0	0
2195808602	32	100	100	4	3	0	0	0
813367254	16	20	20	2	0	0	3	0
3430954039	8	10	10	3	0	0	0	0
3907382335	16	10	10	4	0	0	0	0
1312125754	32	10	10	0	1	0	0	0
2613514742	8	10	10	2	1	0	0	0
1694888295	16	1000	1000	3	4	0	3	0
2830530125	16	20	20	1	2	0	0	0
445247445	16	20	20	4	2	0	0	0
870815524	8	5	5	0	1	0	0	0
3746092026	8	20	20	2	0	0	3	0
439665838	8	100	100	1	2	0	0	0
3448658439	64	10	10	1	3	0	1	0
3534205623	32	20	20	0	1	0	2	0
812212191	8	20	20	0	3	0	3	0
1407218861	16	1000	1000	2	1	0	0	0
3134314351	16	20	20	3	1	0	1	0
1930109859	8	20	20	4	3	0	0	0
532784869	32	1	1	0	1	0	0	0
3839452641	16	100	100	3	4	0	0	0
3413638028	8	10	10	2	3	0	2	0
2850393494	16	5	5	0	2	0	0	0
1458117319	16	10	10	0	1	0	2	0
769880223	16	10	10	3	2	0	0	0
1593615181	16	20	20	1	0	0	0	0
