code	data_size	period	deadline	src_ecu	dst_ecu	offset	level	type
721658633	16	1	1	2	0	0	0	0
481250699	8	10	10	2	4	0	0	0
2697375133	32	20	20	4	2	0	0	0
2958847224	8	20	20	3	0	0	0	0
3275301659	8	20	20	1	2	0	0	0
835891230	16	100	100	3	2	0	0	0
1506306296	16	100	100	0	1	0	2	0
2720130377	8	10	10	1	3	0	2	1
1862736464	8	1	1	0	2	0	0	0
3526977841	8	20	20	0	2	0	1	0
3749703954	16	10	10	2	1	0	2	0
1545155670	16	20	20	0	1	0	2	0
1114305770	8	100	100	2	1	0	0	0
1196141701	16	10	10	4	0	0	0	0
3324881468	16	5	5	1	2	0	0	0
4092682421	8	100	100	2	0	0	0	0
1185394775	8	10	10	4	0	0	0	0
3366354011	8	10	10	3	4	0	0	0
3829262225	16	100	100	0	4	0	0	0
463915032	16	20	20	4	3	0	0	0
2595353869	8	1000	1000	3	0	0	1	0
1694401669	16	20	20	3	2	0	0	0
3410075887	16	10	10	0	3	0	0	0
710543504	8	100	100	3	0	0	2	0
698687067	16	50	50	3	2	0	0	0
535345400	16	20	20	1	0	0	0	0
3662341297	16	20	20	3	2	0	0	0
4031931135	8	100	100	1	4	0	0	0
3063140479	16	10	10	2	3	0	0	0
2671537092	8	50	50	1	4	0	3	0
1356565192	16	20	20	0	4	0	0	0
537355531	64	20	20	3	0	0	0	0
2272878377	16	20	20	3	1	0	0	0
549304688	16	5	5	2	1	0	0	0
903009552	512	10	10	2	3	0	0	0
342697871	16	10	10	2	4	0	0	0
855555858	16	20	20	2	1	0	1	0
623549203	16	2	2	2	1	0	0	0
1657033659	8	20	20	4	3	0	1	0
3370645237	8	1000	1000	3	4	0	0	0
3010335450	16	1000	1000	1	2	0	0	0
1354639614	16	100	100	0	3	0	0	0
1224527041	16	20	20	3	2	0	0	0
60096707	32	1	1	1	2	0	0	0
115568382	16	20	20	4	0	0	1	0
1523900450	16	10	10	3	0	0	0	0
1913542900	16	100	100	4	2	0	0	0
1385287737	16	20	20	2	1	0	3	0
4074196563	8	100	100	1	3	0	0	0
2960714259	16	1000	1000	2	4	0	0	0
2913110229	16	1	1	2	0	0	0	0
1057572383	32	20	20	3	1	0	0	0
3837489253	8	5	5	1	2	0	0	0
1516031279	16	100	100	2	0	0	0	0
3323507755	16	10	10	2	0	0	0	1
3968490931	16	10	10	0	3	0	0	0
3786034112	8	20	20	4	2	0	0	0
3660929366	8	10	10	2	4	0	0	0
2850729566	16	2	2	1	2	0	0	0
241913597	32	20	20	2	1	0	0	0
252268381	8	100	100	3	1	0	0	0
2962317775	16	10	10	3	1	0	0	0
2772492249	8	50	50	0	3	0	3	0
609547838	8	20	20	3	2	0	0	0
540837099	16	100	100	0	4	0	0	0
2699258689	16	100	100	0	1	0	0	0
1191842720	16	10	10	4	0	0	0	0
1983902810	8	1	1	1	2	0	0	0
1724927396	16	10	10	2	4	0	0	0
1946853650	16	10	10	2	4	0	1	0
2284088472	16	10	10	4	0	0	0	0
1481300710	16	20	20	2	0	0	2	0
3266389142	32	100	100	3	4	0	1	0
3212970773	16	20	20	2	3	0	0	0
1511742719	8	100	100	1	3	0	0	0
2476920843	8	100	100	2	4	0	0	0
3298897639	16	20	20	1	3	0	1	0
4278925671	16	20	20	1	2	0	0	0
380916389	128	10	10	1	3	0	2	0
4152358987	16	20	20	1	3	0	2	0
3542097761	16	100	100	0	2	0	0	0
274584894	8	1000	1000	1	2	0	0	0
123881159	8	10	10	1	4	0	0	0
894765731	32	20	20	0	3	0	0	0
4167156139	8	10	10	1	2	0	2	0
2328972316	8	10	10	4	2	0	3	0
3031498163	8	20	20	1	3	0	0	0
1750708736	32	1	1	1	2	0	2	0
1795916056	8	20	20	1	3	0	0	0
2088849429	8	1	1	2	0	0	0	0
4030671124	8	100	100	2	3	0	0	0
409849796	16	10	10	0	1	0	0	0
614936107	16	10	10	3	0	0	0	0
3423428997	32	20	20	2	1	0	0	0
4258129886	32	10	10	0	3	0	0	0
3612630369	16	10	10	4	2	0	0	0
4188819581	32	20	20	2	3	0	0	0
1926959412	8	20	20	4	1	0	0	0
308043642	16	20	20	1	3	0	3	0
1870791168	32	100	100	1	3	0	0	0
2941168972	16	100	100	3	0	0	0	0
363904599	16	10	10	0	4	0	0	0
1573188536	16	10	10	0	3	0	0	0
3125253816	8	10	10	3	1	0	0	0
1057456147	8	10	10	2	4	0	0	0
4094951850	16	20	20	3	2	0	2	0
2026411882	16	10	10	2	3	0	0	0
3553793337	16	100	100	3	1	0	0	0
463897154	8	1000	1000	3	1	0	0	0
3934704288	8	50	50	1	3	0	0	0
4081635843	16	10	10	2	3	0	0	0
556479406	32	100	100	4	2	0	1	0
1059761484	8	10	10	1	3	0	2	0
2741065782	32	5	5	0	2	0	0	0
3892762044	8	10	10	0	3	0	0	0
3434793073	8	10	10	3	4	0	2	0
1920426740	16	20	20	1	4	0	2	0
1886993682	8	20	20	2	4	0	0	0
1999166528	16	10	10	0	4	0	0	0
1549959712	8	2	2	1	0	0	0	0
1771299369	8	10	10	0	2	0	1	0
648874361	32	10	10	1	2	0	0	0
992877047	16	100	100	0	2	0	0	0
3427768494	16	10	10	3	2	0	0	0
6715469	8	10	10	3	4	0	0	0
1605218365	8	10	10	0	1	0	0	0
1194385841	16	2	2	2	0	0	0	0
3898787516	32	20	20	1	4	0	0	0
3309873669	8	10	10	4	2	0	0	0
3199773317	32	100	100	0	3	0	0	0
1061195256	16	100	100	4	2	0	0	0
2856023423	8	100	100	1	3	0	1	0
566887871	32	5	5	0	2	0	0	0
1628215744	32	1000	1000	4	3	0	0	0
1941442719	256	20	20	1	3	0	0	0
389538800	32	10	10	4	2	0	2	0
2834906334	8	1000	1000	3	2	0	0	0
3622905396	16	20	20	4	2	0	0	0
714232795	16	10	10	1	4	0	0	0
3761185773	8	20	20	2	3	0	0	0
1875030193	16	20	20	2	3	0	0	0
619634081	8	20	20	2	3	0	1	0
1378384832	32	10	10	1	2	0	0	0
1730993845	16	100	100	0	1	0	0	0
1287064701	16	20	20	3	0	0	0	0
4242249356	8	50	50	2	3	0	0	0
3152496617	16	50	50	3	0	0	0	0
3670574789	32	10	10	1	0	0	0	0
355747018	8	20	20	3	1	0	2	0
2545759545	16	100	100	2	3	0	0	0
2654257748	8	20	20	4	3	0	0	0
1507554201	64	100	100	0	3	0	0	0
3822650485	16	20	20	2	4	0	3	0
2943639953	8	10	10	0	2	0	0	0
4098422363	16	20	20	1	2	0	0	0
2276909573	8	100	100	3	1	0	0	0
3762575891	16	20	20	0	4	0	1	0
3040225663	8	10	10	4	0	0	3	0
486593433	16	100	100	3	1	0	0	0
3019955742	8	10	10	0	4	0	0	0
2659725741	16	100	100	0	3	0	0	0
351912426	8	2	2	2	0	0	0	0
1343076740	8	20	20	2	3	0	0	0
2265630241	8	20	20	1	2	0	0	0
797611549	16	100	100	3	1	0	0	0
3728573359	128	20	20	3	4	0	1	0
99251592	32	10	10	3	4	0	3	0
1104156310	8	100	100	3	1	0	0	0
2050099687	16	1000	1000	2	3	0	2	0
574931291	16	20	20	4	1	0	0	0
643410833	16	1000	1000	4	2	0	1	0
3584187434	16	20	20	2	0	0	0	0
1429699181	16	20	20	1	4	0	0	0
3190330731	8	10	10	4	0	0	0	0
3670804650	16	1	1	1	2	0	0	0
2964726604	8	20	20	2	4	0	0	0
2417017157	8	10	10	3	1	0	0	0
1737895635	16	100	100	3	0	0	0	0
2783941258	16	100	100	1	2	0	1	0
2251891919	32	10	10	0	1	0	1	0
3203789042	16	100	100	1	2	0	2	0
2787073982	16	10	10	3	1	0	0	0
73232195	16	10	10	0	2	0	0	0
2087393833	8	10	10	2	0	0	0	0
2387518299	32	10	10	1	4	0	3	0
130118966	32	2	2	1	0	0	0	0
3129413067	16	20	20	3	2	0	1	0
2998276995	16	10	10	0	2	0	1	0
335511375	16	20	20	0	3	0	3	0
1058639577	16	10	10	0	2	0	0	0
3730293755	16	10	10	1	0	0	0	0
993630214	16	5	5	2	1	0	0	0
3304518718	16	20	20	4	1	0	1	0
3486513628	8	20	20	4	2	0	0	0
4263628928	32	20	20	2	1	0	0	0
378377821	16	20	20	0	1	0	2	0
3060450846	8	10	10	4	3	0	0	0
797772254	16	20	20	2	3	0	0	0
2078527630	8	100	100	3	4	0	0	0
1836391906	16	100	100	0	1	0	2	0
