code	data_size	period	deadline	src_ecu	dst_ecu	offset	level	type
340626569	16	20	20	4	1	0	0	0
4232402706	16	10	10	4	1	0	1	0
100933316	16	20	20	0	1	0	0	0
348913724	16	20	20	3	0	0	0	0
2089951769	16	10	10	1	2	0	0	0
1762293535	16	1000	1000	4	3	0	0	0
1768584556	16	10	10	1	3	0	1	0
1982875563	16	10	10	3	0	0	2	0
1898460644	16	1	1	0	1	0	0	0
2426315813	16	50	50	0	3	0	0	0
3126479855	16	50	50	3	2	0	1	0
2281983628	8	10	10	0	3	0	0	0
1551860803	8	100	100	1	4	0	0	0
2776638885	512	10	10	4	3	0	0	0
773470879	8	10	10	3	1	0	0	0
1904189784	128	10	10	0	3	0	1	0
4088580810	16	10	10	4	1	0	0	0
1054006565	8	20	20	1	3	0	0	0
2138662801	16	50	50	0	2	0	0	0
2268196997	16	10	10	1	3	0	3	0
3574070913	16	20	20	1	4	0	0	0
2087697649	32	10	10	2	4	0	0	0
2622482267	8	100	100	1	4	0	0	0
2464720297	16	100	100	1	2	0	0	0
227545102	8	100	100	2	3	0	0	0
1773268046	8	2	2	1	2	0	3	0
2436720737	8	100	100	0	1	0	0	0
4205236552	16	100	100	0	1	0	0	0
134847379	8	10	10	4	0	0	0	0
877695276	8	20	20	2	4	0	0	0
2010795	32	10	10	4	0	0	0	0
3670970336	16	5	5	1	2	0	0	0
3660862571	8	20	20	0	1	0	0	0
2426702004	32	100	100	2	0	0	0	0
151011514	16	100	100	4	2	0	0	0
854721849	16	100	100	1	4	0	0	0
3159300888	8	10	10	3	1	0	0	0
2832632652	16	100	100	1	4	0	0	0
3446846143	8	20	20	3	0	0	0	0
4147341045	8	20	20	3	4	0	0	0
3541475410	32	1000	1000	2	3	0	0	0
2352905101	8	20	20	1	2	0	0	0
3742075705	8	20	20	3	0	0	0	0
1568420752	16	20	20	1	3	0	0	0
2636882300	16	20	20	2	4	0	0	0
3742727114	8	1	1	2	1	0	0	0
14062965	32	10	10	1	3	0	1	0
2558215984	32	20	20	4	2	0	2	0
198495134	16	10	10	2	1	0	0	0
2052182936	16	20	20	2	4	0	0	0
2414025217	8	1000	1000	2	4	0	0	0
1625769816	16	10	10	0	4	0	1	0
2162839780	8	1	1	2	0	0	0	0
4178648917	8	10	10	3	1	0	0	0
3880652244	16	20	20	3	2	0	0	0
2961932618	16	10	10	0	1	0	0	0
423825462	32	20	20	4	2	0	0	0
2882118224	8	20	20	3	0	0	0	0
2004212067	16	100	100	0	3	0	0	0
2968261566	16	50	50	2	1	0	0	0
4074722166	32	1000	1000	2	4	0	0	0
3747067352	8	10	10	4	3	0	0	0
1431546300	16	10	10	4	1	0	2	0
171752861	8	100	100	1	3	0	0	0
1264986723	16	20	20	2	3	0	0	0
2318240835	16	20	20	2	0	0	0	0
1313415428	16	10	10	1	0	0	2	0
102219854	8	10	10	4	0	0	0	0
1548711037	8	10	10	0	2	0	3	0
674720711	16	20	20	0	2	0	0	0
3834044563	16	100	100	3	2	0	0	0
887507327	16	100	100	0	2	0	0	0
3764927399	16	20	20	2	3	0	0	0
694813575	16	2	2	1	2	0	0	0
1778585637	32	100	100	1	2	0	0	0
2778073898	16	10	10	2	3	0	0	0
1568099452	16	20	20	4	0	0	0	0
4227834911	16	20	20	0	3	0	0	0
890157923	8	10	10	4	3	0	0	0
1501701016	256	10	10	0	4	0	0	0
421378451	8	10	10	1	3	0	2	0
659395094	16	10	10	0	4	0	0	0
128902800	16	100	100	2	3	0	0	0
879611437	8	20	20	0	4	0	0	0
98451607	8	20	20	4	3	0	0	0
3722784611	16	50	50	2	1	0	2	0
3385078344	16	100	100	1	0	0	0	0
3972209745	16	20	20	1	0	0	0	0
2713972489	8	100	100	4	2	0	0	0
1295085066	8	10	10	0	2	0	0	0
5069697	8	100	100	3	1	0	0	0
2534280058	32	5	5	1	0	0	0	0
1838004557	8	20	20	1	0	0	0	0
1500345563	8	10	10	1	4	0	2	0
763128803	16	20	20	4	3	0	0	0
4108581929	8	100	100	2	3	0	0	0
3617328353	16	10	10	3	1	0	0	0
252613277	32	10	10	3	1	0	0	0
1613087225	16	100	100	4	3	0	0	0
4204283802	32	20	20	1	2	0	2	0
2192249987	16	1	1	0	2	0	2	0
3102608197	16	10	10	3	0	0	0	0
