code	data_size	period	deadline	src_ecu	dst_ecu	offset	level	type
2495500447	16	20	20	4	3	0	2	0
2522726797	16	10	10	2	1	0	0	0
4220102043	16	100	100	2	1	0	0	0
3761691265	8	2	2	1	0	0	0	0
3175332848	8	20	20	3	4	0	0	0
3924995820	8	100	100	2	0	0	1	0
1029318243	8	100	100	4	2	0	1	0
4200402476	8	10	10	4	1	0	0	0
1443148990	32	10	10	1	0	0	0	0
3387244137	32	100	100	0	2	0	2	0
1990864996	16	1000	1000	4	1	0	0	0
556748212	16	20	20	1	3	0	0	0
1972548344	16	20	20	3	2	0	0	0
1648343695	8	20	20	2	4	0	0	0
3475767917	16	100	100	3	2	0	0	0
2221236637	16	20	20	0	1	0	2	0
3047371059	8	100	100	0	2	0	1	0
2955833506	16	20	20	4	2	0	0	0
1853773955	8	10	10	0	4	0	0	0
3927977005	16	20	20	1	0	0	1	0
1029969296	8	20	20	3	2	0	0	0
3635141218	16	20	20	2	3	0	0	0
1863939465	8	20	20	3	4	0	0	0
1347071607	16	50	50	4	3	0	0	0
3864948926	32	20	20	1	2	0	3	0
1195957034	32	20	20	0	2	0	0	0
2172936051	8	2	2	2	1	0	0	0
368017650	32	100	100	4	3	0	0	0
2284105271	16	10	10	3	1	0	0	0
1413542372	8	20	20	2	0	0	0	0
3234617448	16	10	10	0	4	0	0	0
244999123	16	10	10	0	2	0	0	0
3513485411	16	5	5	1	2	0	2	0
430535607	16	20	20	3	2	0	0	0
1996582156	16	1000	1000	3	2	0	0	0
1313443347	16	10	10	2	1	0	3	0
3696212319	8	10	10	4	0	0	0	0
2969761049	32	20	20	1	4	0	0	0
2576939576	16	20	20	0	3	0	0	0
537198681	8	100	100	3	4	0	0	0
3496728917	128	100	100	1	0	0	1	0
2219144023	16	1000	1000	0	4	0	0	0
412765336	16	100	100	4	3	0	1	0
1600507592	16	10	10	2	3	0	1	0
2568373874	8	50	50	2	0	0	0	0
375419986	16	100	100	2	3	0	0	0
3579540865	16	2	2	0	2	0	0	0
3768443283	8	1	1	1	0	0	0	0
1793518917	16	20	20	2	4	0	3	0
