code	data_size	period	deadline	src_ecu	dst_ecu	offset	level	type
1137015658	8	10	10	1	3	0	0	0
62982850	16	20	20	1	2	0	0	0
3759329912	16	10	10	0	4	0	0	0
3888791209	16	100	100	3	4	0	0	0
4200546513	128	10	10	1	4	0	0	0
317302535	16	10	10	4	0	0	0	0
3793269474	8	20	20	1	3	0	0	0
1007488229	8	100	100	2	3	0	1	0
658326894	8	20	20	1	0	0	0	0
4118478974	16	50	50	0	4	0	0	0
3710051631	16	20	20	1	3	0	0	0
1221714932	16	10	10	2	3	0	0	0
1129242509	8	100	100	1	3	0	0	0
830555126	16	10	10	2	0	0	0	0
153362170	32	10	10	1	2	0	2	0
1530598875	32	10	10	3	1	0	0	0
2552772599	16	50	50	3	0	0	0	0
1812724117	16	100	100	2	4	0	3	0
2217952832	16	100	100	0	2	0	1	0
3598898813	8	20	20	0	1	0	3	0
2535491833	8	100	100	0	3	0	0	1
240706837	16	20	20	2	1	0	0	0
1388658206	16	20	20	4	3	0	0	0
2292314445	16	100	100	4	0	0	0	0
4128213840	16	1000	1000	2	0	0	2	0
2284922686	8	10	10	3	2	0	0	0
668031213	16	20	20	1	0	0	0	0
2783480189	16	50	50	3	0	0	0	0
2163056491	32	100	100	1	4	0	2	0
300762462	8	10	10	3	0	0	0	0
1266607917	16	10	10	1	3	0	0	0
2190992390	16	10	10	1	4	0	0	0
2277809212	16	50	50	1	3	0	0	0
949946761	16	100	100	2	4	0	0	0
3257862128	32	2	2	1	0	0	0	0
4138930020	16	10	10	3	4	0	0	0
121705983	8	10	10	3	4	0	0	0
1764403876	8	10	10	3	2	0	0	0
2065851748	16	20	20	1	4	0	2	0
1537857215	16	2	2	1	2	0	0	0
465450401	8	10	10	2	4	0	0	0
428164410	16	100	100	4	0	0	1	0
1739917041	8	100	100	2	0	0	0	0
1640226154	16	10	10	1	4	0	0	0
1265811201	16	20	20	2	1	0	0	0
2387622849	16	20	20	2	1	0	0	0
2080290672	8	20	20	0	3	0	0	0
1051430448	32	20	20	4	2	0	0	0
1030014265	16	10	10	1	2	0	0	0
3814025911	16	10	10	2	4	0	0	0
1819924149	16	100	100	1	2	0	3	0
3111148952	16	10	10	3	1	0	0	0
1942607493	16	10	10	3	4	0	0	0
1132448882	8	10	10	0	4	0	0	0
289639265	16	1	1	0	2	0	0	0
2019250991	8	10	10	1	3	0	1	0
465250447	8	50	50	1	2	0	0	0
2556600850	32	100	100	1	0	0	0	0
4248491489	16	10	10	4	2	0	0	0
2083025689	8	20	20	4	1	0	0	0
2191959613	16	10	10	1	0	0	2	0
1461654362	32	1000	1000	2	1	0	0	0
1467902128	16	1000	1000	3	0	0	0	0
1845259521	16	100	100	0	1	0	0	0
3054477834	32	20	20	0	2	0	3	0
4122191436	8	20	20	1	4	0	0	0
3368048662	8	5	5	1	0	0	1	0
3969183401	16	10	10	3	2	0	0	0
1019866996	16	100	100	0	1	0	1	0
3391180158	8	5	5	1	0	0	0	0
1326507776	8	20	20	0	1	0	0	0
66187905	256	20	20	4	0	0	0	0
809986216	16	20	20	3	4	0	0	0
821988238	8	10	10	4	1	0	0	0
438274672	16	10	10	3	4	0	2	0
4172804268	8	20	20	1	0	0	0	0
3970893836	16	100	100	0	3	0	0	0
2565862017	8	10	10	2	1	0	1	0
1499019945	16	10	10	2	1	0	0	0
108675377	8	5	5	0	1	0	0	0
634957648	8	100	100	1	3	0	0	0
2262310102	8	20	20	3	2	0	0	0
2115114937	16	10	10	2	4	0	0	0
2477989267	16	20	20	4	1	0	0	0
2690406769	32	10	10	0	3	0	0	0
3461219244	8	20	20	0	3	0	1	0
236763689	16	5	5	1	0	0	3	0
285776382	16	1	1	0	2	0	0	0
3000043354	16	100	100	3	2	0	1	0
182156002	16	10	10	0	3	0	1	0
3360582572	16	20	20	1	3	0	0	0
2553030889	32	10	10	2	1	0	2	0
983058495	16	20	20	2	0	0	1	0
3334985587	16	20	20	0	2	0	0	0
3077857278	16	1000	1000	3	0	0	0	0
904878620	8	20	20	4	0	0	0	0
3872695780	16	1000	1000	1	3	0	0	0
1949329301	32	1000	1000	4	2	0	0	0
1948933118	8	20	20	3	4	0	2	0
1581587220	32	10	10	2	1	0	1	0
1976431868	8	20	20	3	4	0	0	0
2569981244	16	100	100	3	0	0	0	0
4224102686	8	1	1	1	2	0	0	0
91268611	32	20	20	0	2	0	2	0
1017942654	16	10	10	0	1	0	0	0
2777873876	8	10	10	3	2	0	0	0
452315389	16	10	10	4	0	0	1	0
