code	data_size	period	deadline	src_ecu	dst_ecu	offset	level	type
2225157345	16	100	100	4	0	0	2	0
1164671777	16	10	10	4	2	0	0	0
4117218880	8	10	10	1	2	0	0	0
867615457	16	100	100	3	2	0	0	0
2264616184	16	20	20	1	0	0	0	0
1601736556	128	100	100	3	1	0	0	0
3851597812	16	20	20	1	4	0	0	0
3897821751	8	10	10	2	0	0	0	0
832150278	16	50	50	4	0	0	0	0
492276498	8	100	100	0	4	0	1	0
3848156810	8	20	20	3	1	0	0	0
920139194	8	10	10	1	4	0	0	0
2003914083	16	10	10	3	0	0	0	0
1032597191	16	20	20	4	1	0	0	0
1124024864	8	100	100	3	2	0	2	0
576474121	8	100	100	3	0	0	0	0
2632356944	16	20	20	3	0	0	0	0
1213005232	8	10	10	4	0	0	0	0
2974656404	16	10	10	4	1	0	0	0
1074329595	8	100	100	1	2	0	1	0
2377927531	8	100	100	2	4	0	0	0
3411941766	32	20	20	2	3	0	1	0
1881163152	32	20	20	0	3	0	1	0
3643511595	8	5	5	0	1	0	0	0
491914856	16	1	1	1	2	0	0	0
4281832617	16	10	10	2	4	0	0	0
966770110	32	10	10	0	3	0	0	0
2329874794	16	1000	1000	3	0	0	0	0
2980429437	8	10	10	4	2	0	0	0
1381831077	32	20	20	4	2	0	0	0
604976231	32	50	50	1	4	0	0	0
3558670035	16	20	20	2	4	0	0	0
2767390062	8	10	10	1	4	0	0	0
3493318566	8	20	20	0	3	0	0	0
2474960847	16	10	10	0	4	0	0	0
571727581	8	5	5	2	0	0	0	0
2930183011	16	10	10	4	0	0	0	0
2068372848	16	10	10	2	3	0	2	0
3949409784	16	20	20	1	3	0	0	0
282844854	8	20	20	0	1	0	0	0
2532633754	8	100	100	3	0	0	0	0
330106146	8	20	20	0	3	0	0	0
1357215	32	10	10	2	1	0	0	0
28912678	8	100	100	1	2	0	0	0
2143342469	8	100	100	3	4	0	3	0
2826417233	8	10	10	4	0	0	3	0
2477795456	32	20	20	0	1	0	0	0
846698468	8	10	10	2	1	0	0	0
1128386445	16	20	20	2	0	0	0	0
3049072523	16	20	20	4	3	0	0	0
2607370607	16	20	20	0	3	0	0	0
982586945	16	1000	1000	4	2	0	0	0
1007198147	16	20	20	2	0	0	0	0
2229717773	8	100	100	4	1	0	0	0
1699174995	32	10	10	1	0	0	0	0
1466367378	16	50	50	0	1	0	0	0
577598308	16	100	100	3	0	0	0	0
2301241105	16	20	20	0	3	0	0	0
2375632873	16	20	20	2	3	0	0	0
1749414173	16	20	20	0	1	0	0	0
4214718181	16	50	50	4	1	0	2	0
2453344683	16	10	10	1	2	0	0	0
1106898952	32	10	10	4	1	0	0	0
3677312082	16	10	10	2	1	0	0	0
1417513930	8	20	20	0	4	0	0	0
284800526	16	5	5	1	2	0	0	0
1344811703	16	100	100	0	1	0	0	0
3187798959	16	100	100	0	2	0	0	0
1809446161	64	10	10	0	1	0	0	0
600889391	8	10	10	3	2	0	0	0
1442037462	16	1000	1000	1	2	0	0	0
3272164717	16	1000	1000	4	0	0	1	0
280100871	8	100	100	4	1	0	0	0
3156658166	16	100	100	4	2	0	0	0
3042984047	16	100	100	2	4	0	0	0
2799409496	32	5	5	1	0	0	0	0
2740293078	16	100	100	0	4	0	0	0
2299246515	8	100	100	2	4	0	0	0
2515521748	16	1	1	2	0	0	1	0
2530530143	16	1000	1000	3	4	0	0	0
3103530344	16	1	1	0	1	0	0	1
1156516191	32	10	10	3	4	0	0	0
4037274503	16	20	20	1	3	0	0	0
1839720063	16	1000	1000	0	3	0	0	0
1076020543	8	1000	1000	3	4	0	0	0
1328783390	8	10	10	4	1	0	0	0
2274052067	16	1	1	2	1	0	3	0
96710625	8	1	1	0	1	0	0	0
2006161358	32	20	20	3	1	0	0	0
80878510	8	10	10	2	0	0	0	0
3103051349	16	20	20	4	1	0	0	0
1032712970	16	100	100	0	3	0	0	0
3144008355	8	10	10	4	1	0	2	0
1719351370	32	100	100	3	2	0	0	0
3246459088	32	20	20	2	1	0	0	0
93731915	16	20	20	4	0	0	2	0
2971885630	8	20	20	3	4	0	0	0
1994484806	32	50	50	4	0	0	1	0
78727726	32	1000	1000	1	3	0	0	0
461020770	16	100	100	1	2	0	0	0
3172185795	8	20	20	2	1	0	0	0
3566290384	16	20	20	1	2	0	0	0
2329436696	8	5	5	1	0	0	2	0
2326458579	8	20	20	0	4	0	2	0
3057344221	16	20	20	1	2	0	0	0
3134471168	8	10	10	4	2	0	0	0
1246900587	8	10	10	4	3	0	1	0
4103255897	16	10	10	4	1	0	1	0
1836947286	256	100	100	2	4	0	0	0
1865053488	32	1	1	1	2	0	0	0
2117233072	16	100	100	0	1	0	0	0
1102991998	8	20	20	1	2	0	0	0
1923319079	8	20	20	2	0	0	0	0
312397293	8	10	10	2	0	0	0	1
4045306164	32	100	100	0	2	0	2	0
747186078	8	100	100	2	1	0	0	0
1079533403	16	20	20	3	0	0	1	0
1396949446	8	20	20	2	3	0	0	0
154562686	16	20	20	2	0	0	0	0
2386981749	16	10	10	0	2	0	2	0
3407233852	8	20	20	4	3	0	3	0
703034024	16	20	20	0	2	0	0	0
3926707987	16	20	20	4	1	0	0	0
1974890801	16	20	20	2	0	0	0	0
3386738020	8	20	20	0	4	0	0	0
2302359572	16	2	2	2	0	0	2	0
3059551378	8	20	20	1	4	0	0	0
882215290	8	100	100	2	1	0	0	0
422583230	16	10	10	3	4	0	0	0
2676429409	16	20	20	3	4	0	0	0
992084555	16	10	10	4	1	0	0	0
2916591738	8	100	100	0	3	0	0	0
1517187125	32	10	10	2	0	0	0	0
3978414224	16	100	100	3	1	0	0	0
933531130	16	20	20	3	2	0	3	0
1287067865	16	10	10	3	1	0	1	0
2716103681	16	20	20	3	0	0	0	0
698286998	8	1	1	0	2	0	1	0
1725196855	8	2	2	0	2	0	0	0
324279614	16	10	10	1	3	0	0	0
395990578	16	20	20	0	3	0	0	0
2603155189	16	100	100	2	4	0	0	0
676128552	8	20	20	1	3	0	0	0
1578111665	16	10	10	2	4	0	0	0
3514591518	16	100	100	2	1	0	3	0
2102411543	16	5	5	0	1	0	0	0
1070407564	16	50	50	4	3	0	0	0
1810175522	8	20	20	2	1	0	0	0
74477827	64	20	20	1	4	0	0	0
2876622112	32	10	10	1	2	0	0	0
3369131943	16	10	10	2	3	0	1	0
3927544341	16	100	100	0	4	0	0	0
2469977945	16	10	10	0	1	0	0	0
2922199610	8	10	10	0	1	0	0	0
2668147007	16	10	10	3	0	0	0	0
532658981	8	10	10	0	4	0	3	0
1907751589	8	20	20	4	2	0	2	0
496280811	16	100	100	2	4	0	0	0
1213010818	32	10	10	4	3	0	0	0
4158824328	8	10	10	3	2	0	0	0
4281182415	16	100	100	3	1	0	2	0
1057611471	32	20	20	4	2	0	2	0
1422304204	8	100	100	1	2	0	0	0
298813245	32	100	100	0	3	0	1	0
131049220	8	10	10	3	4	0	2	0
2120071546	8	10	10	4	0	0	0	0
3525631032	8	20	20	3	4	0	1	0
2381242263	16	20	20	0	1	0	0	0
57526988	8	100	100	0	3	0	0	0
1564286011	128	10	10	3	4	0	0	0
3147438343	32	100	100	3	0	0	0	0
548988858	16	10	10	2	3	0	2	0
3607939247	32	10	10	4	0	0	0	0
1516296069	16	10	10	3	2	0	1	0
2913389665	16	10	10	3	1	0	2	0
4113452692	8	10	10	2	3	0	0	0
1389266833	16	20	20	1	4	0	0	0
802683843	16	10	10	0	2	0	0	0
4107320156	8	20	20	1	2	0	2	0
53079241	16	20	20	0	4	0	1	0
997308996	8	20	20	4	1	0	0	0
1845584260	8	10	10	2	1	0	3	0
3930799926	8	10	10	3	1	0	0	0
3907739087	16	2	2	1	2	0	2	0
1082164590	512	20	20	4	0	0	0	0
1447028759	8	10	10	3	1	0	0	0
1592932911	16	10	10	1	3	0	0	0
946594253	16	2	2	0	2	0	0	0
1348461440	8	2	2	2	0	0	0	0
4124953881	8	1	1	0	2	0	3	0
1813579462	16	20	20	2	1	0	0	0
3979731066	32	10	10	4	0	0	1	0
568421695	16	20	20	3	4	0	3	0
1923237743	8	2	2	0	1	0	0	0
466556065	16	10	10	0	4	0	0	0
3347049606	16	100	100	1	0	0	1	0
1830070542	16	10	10	4	3	0	2	0
3433629035	16	1000	1000	2	4	0	0	0
807334345	16	20	20	1	0	0	1	0
2908545086	16	1000	1000	4	1	0	0	0
