code	data_size	period	deadline	src_ecu	dst_ecu	offset	level	type
1231597491	32	20	20	4	0	0	0	0
1013432429	32	2	2	1	0	0	0	0
211461926	16	100	100	1	4	0	3	0
3284843797	8	5	5	0	2	0	0	0
2746214737	16	10	10	0	1	0	0	0
230117377	8	10	10	3	2	0	0	0
3091711515	16	20	20	0	2	0	0	0
1255247030	32	10	10	1	2	0	0	0
2968217356	8	100	100	0	3	0	1	0
355571536	8	10	10	0	1	0	2	0
2893115964	8	20	20	1	3	0	2	0
2668189415	16	20	20	4	3	0	0	0
3435753249	16	1000	1000	4	0	0	0	0
1285100983	16	10	10	3	1	0	0	0
3148159229	8	10	10	3	4	0	0	0
1238919865	16	100	100	0	2	0	1	0
2094490388	16	10	10	3	2	0	0	0
3437274615	8	10	10	1	2	0	0	0
2022318150	32	1	1	1	0	0	0	0
3603570937	8	10	10	0	2	0	2	0
3099838828	16	10	10	2	4	0	0	0
2239057355	512	10	10	3	0	0	0	0
2789615649	64	10	10	1	0	0	0	0
58311807	8	100	100	0	3	0	0	0
2886023785	8	10	10	1	0	0	0	0
2649303452	8	20	20	0	3	0	2	0
2642450344	8	5	5	1	2	0	0	0
3753857840	8	10	10	0	1	0	0	0
1840715555	16	20	20	0	2	0	1	0
1411490509	32	20	20	1	2	0	0	0
3158832789	8	10	10	4	3	0	0	0
520318860	8	100	100	2	3	0	0	0
3382411893	8	10	10	0	2	0	0	0
2703649537	8	2	2	1	2	0	2	0
2280490635	16	20	20	3	2	0	2	0
2445744061	8	10	10	3	2	0	0	0
4205189569	16	100	100	2	4	0	0	0
2397342772	16	20	20	2	1	0	0	0
4268873114	8	100	100	2	1	0	0	0
3631395170	32	20	20	3	4	0	2	0
2757162011	32	1	1	2	0	0	0	0
184604514	32	20	20	3	4	0	0	0
3796525089	32	5	5	0	1	0	0	0
1265566056	16	100	100	0	4	0	0	0
1188763431	16	20	20	2	4	0	0	0
3264660159	8	100	100	1	3	0	0	0
3633634322	32	100	100	1	4	0	0	0
4229618407	16	10	10	3	0	0	0	0
2501927426	16	100	100	1	3	0	0	0
2152300069	16	10	10	0	2	0	0	0
3480686246	8	10	10	4	2	0	0	0
3414480980	8	100	100	3	2	0	0	0
1128193024	16	10	10	3	1	0	0	0
644987789	16	5	5	1	2	0	0	0
3118068980	16	10	10	1	2	0	0	0
388330466	128	10	10	3	2	0	0	1
351578757	8	10	10	4	2	0	0	0
1223673170	16	100	100	0	1	0	0	0
674075828	32	100	100	1	2	0	0	0
3701079997	16	10	10	4	1	0	0	0
1019975249	16	20	20	2	1	0	0	0
3523717175	16	10	10	2	4	0	0	0
3627221158	8	10	10	4	3	0	0	0
968860581	16	50	50	0	3	0	0	0
563907862	8	10	10	2	4	0	0	0
1361956976	8	10	10	0	1	0	0	1
570782216	16	20	20	0	4	0	3	0
3022566382	16	100	100	2	3	0	0	0
4227579065	16	10	10	2	3	0	0	0
3664354027	8	10	10	2	3	0	1	0
427404766	16	100	100	0	2	0	0	0
123186291	32	10	10	2	4	0	3	0
1331012272	16	10	10	0	4	0	2	0
3288515197	16	10	10	4	1	0	0	0
2642146284	8	100	100	1	4	0	0	0
2397554467	8	100	100	2	0	0	0	0
1644076377	8	20	20	4	1	0	0	0
347579043	16	1	1	0	2	0	3	0
2297570323	64	20	20	0	3	0	1	0
909137648	32	100	100	4	1	0	3	0
359995827	16	20	20	3	2	0	0	0
2934691541	16	20	20	1	3	0	0	0
2798664173	16	100	100	2	4	0	0	0
