code	data_size	period	deadline	src_ecu	dst_ecu	offset	level	type
3958201850	16	1	1	1	0	0	0	0
3378243289	16	20	20	3	0	0	0	0
1484926251	8	20	20	1	2	0	0	0
4254426491	8	100	100	4	1	0	0	0
3405381906	16	10	10	2	3	0	0	0
2098122955	16	10	10	0	3	0	2	0
1247602524	32	2	2	1	2	0	0	0
907932539	16	20	20	3	2	0	0	0
215225294	8	20	20	3	2	0	0	0
79388982	128	20	20	1	3	0	1	0
3386524904	32	10	10	1	0	0	2	0
1851419835	32	1000	1000	3	2	0	0	0
3616150251	16	20	20	4	0	0	0	0
1187558791	16	10	10	4	0	0	0	0
3476161514	16	100	100	1	0	0	1	0
2862167286	8	20	20	3	1	0	3	0
2923251117	32	100	100	4	0	0	0	0
3424355700	8	20	20	1	0	0	0	0
823783336	16	20	20	3	1	0	0	0
2665704799	8	1	1	1	2	0	1	0
1032110940	16	100	100	2	0	0	0	0
3627539292	8	2	2	2	0	0	0	0
2391609826	16	100	100	2	3	0	0	0
3571648437	16	1	1	1	2	0	2	0
1790291658	32	10	10	0	2	0	0	0
2500231996	16	10	10	2	3	0	0	0
558538419	16	10	10	3	1	0	0	0
1089394311	8	10	10	1	2	0	0	0
775664083	8	10	10	4	2	0	0	0
751112129	8	20	20	1	4	0	1	0
805303082	16	10	10	2	1	0	1	0
1541292024	8	10	10	3	2	0	0	0
32771861	16	1000	1000	2	1	0	0	0
3552971564	16	100	100	2	0	0	0	0
2111099659	32	10	10	2	1	0	0	0
3099926109	32	20	20	1	3	0	0	0
2471445782	16	20	20	3	0	0	3	0
837666697	128	20	20	0	2	0	1	0
3719243920	16	20	20	3	4	0	0	0
827226510	16	20	20	1	2	0	0	0
2163379311	16	100	100	0	1	0	3	0
40547992	8	20	20	0	1	0	3	0
2683523427	16	20	20	2	0	0	0	0
684308362	8	10	10	2	1	0	0	0
2765914849	16	20	20	3	4	0	0	0
1232240961	8	50	50	0	1	0	0	0
2030905296	16	10	10	1	2	0	0	0
1337770713	8	50	50	0	1	0	0	0
3335957845	32	100	100	2	1	0	2	0
638642704	16	10	10	2	0	0	0	0
1880887902	16	20	20	1	3	0	0	0
4062763391	16	20	20	3	2	0	0	0
2910348888	16	10	10	0	2	0	0	0
1973787354	32	20	20	0	2	0	3	0
888275652	8	20	20	0	2	0	0	0
1510933901	8	10	10	2	0	0	1	0
2905742961	16	20	20	2	0	0	0	0
12699099	32	100	100	0	2	0	1	0
345129587	16	1	1	1	2	0	0	0
2686170395	32	10	10	2	1	0	0	0
664893437	8	10	10	0	4	0	0	0
1543264167	16	100	100	2	3	0	0	0
1460691795	32	20	20	4	1	0	0	0
3736198325	16	10	10	4	3	0	2	0
3154017543	8	10	10	0	4	0	0	0
1060880797	8	1000	1000	3	2	0	0	0
2376721134	8	20	20	3	2	0	0	0
552646734	8	100	100	2	3	0	2	0
828304797	16	1	1	0	1	0	0	0
884871308	16	2	2	2	0	0	0	0
769102413	16	10	10	2	4	0	0	0
3262788609	32	10	10	3	4	0	1	0
2472782604	8	10	10	1	0	0	0	0
1507187897	16	20	20	0	1	0	0	0
2362155131	8	10	10	1	0	0	0	0
1194096269	8	100	100	4	2	0	3	0
2224764728	16	10	10	3	2	0	0	0
360752124	8	20	20	0	3	0	0	0
4224144059	8	2	2	2	1	0	0	0
2515179836	16	100	100	3	1	0	2	0
2806686216	32	1000	1000	4	1	0	0	0
3974971089	16	100	100	4	1	0	0	0
2793837001	64	20	20	4	1	0	3	0
4137682924	16	100	100	3	2	0	2	0
1387145062	8	50	50	4	0	0	0	0
309150184	16	10	10	3	2	0	0	0
4015118507	8	10	10	2	1	0	0	0
1295546794	8	1	1	2	0	0	2	0
998527971	8	5	5	2	0	0	1	0
553958082	8	20	20	4	0	0	2	0
3735301890	16	10	10	0	4	0	0	0
351345683	16	10	10	0	3	0	0	0
4118527982	16	20	20	3	2	0	0	0
3025448045	16	10	10	0	2	0	0	0
4265641338	8	20	20	2	3	0	0	0
386022128	16	5	5	2	0	0	0	0
2274881177	16	20	20	2	4	0	1	0
493711242	16	20	20	0	2	0	0	0
3773133205	8	100	100	2	1	0	2	0
3257039104	16	100	100	0	2	0	0	0
2353245367	16	10	10	4	1	0	0	0
3708000749	8	20	20	0	4	0	0	0
3372168041	512	10	10	1	2	0	0	0
1445574517	16	10	10	2	3	0	2	0
3445705642	16	10	10	4	2	0	0	0
3540343285	16	50	50	0	2	0	0	0
4154933403	8	20	20	1	0	0	0	0
965174022	8	10	10	4	3	0	0	0
1336173801	8	1000	1000	3	2	0	0	0
1658824823	16	100	100	0	1	0	0	0
2693073992	16	5	5	0	2	0	0	0
3845279617	8	10	10	3	0	0	0	0
2915390757	16	20	20	0	3	0	0	0
3285671969	64	100	100	0	2	0	0	0
855396456	8	100	100	2	4	0	0	0
1914950541	16	10	10	4	1	0	0	0
2022708646	8	20	20	0	1	0	0	0
3137798909	32	100	100	3	1	0	0	0
3296785206	16	1000	1000	3	1	0	0	0
2860387146	16	100	100	1	0	0	0	0
343684517	16	100	100	1	0	0	0	0
3882789326	16	10	10	0	4	0	0	0
1557139532	8	10	10	4	2	0	1	0
1141839346	8	20	20	2	0	0	0	0
1427785152	16	100	100	1	0	0	0	0
1925178107	32	20	20	4	1	0	1	0
931259259	8	1000	1000	3	4	0	2	0
3994799654	32	10	10	2	1	0	0	1
85930545	8	20	20	3	0	0	0	0
1159022054	16	20	20	4	3	0	0	0
3472545654	8	20	20	3	1	0	0	0
2638780118	8	20	20	0	1	0	0	0
1897608766	16	100	100	4	2	0	0	0
2026462745	8	20	20	2	0	0	0	0
2062127949	16	100	100	4	2	0	0	0
803149741	16	1000	1000	0	1	0	2	0
3898561480	16	5	5	1	0	0	0	0
586708921	8	100	100	4	2	0	2	0
3679743694	8	100	100	1	3	0	0	0
2297761635	32	10	10	2	1	0	0	0
1761300329	16	20	20	4	1	0	2	0
4088261508	16	20	20	1	4	0	0	0
1087370196	16	10	10	0	1	0	0	0
3049820927	32	20	20	2	0	0	0	0
1980930637	8	10	10	1	2	0	3	0
3061742671	8	100	100	4	1	0	2	0
1746553860	16	5	5	0	2	0	0	0
2134585794	16	10	10	4	3	0	0	0
2435239333	16	100	100	4	0	0	0	0
1848680774	16	10	10	0	2	0	0	0
1835929205	16	10	10	2	3	0	0	0
606548530	8	10	10	1	2	0	0	1
2540943938	32	100	100	0	3	0	0	0
269386245	8	20	20	4	2	0	2	0
1971644147	16	20	20	0	3	0	0	0
2940423844	16	20	20	2	4	0	0	0
3722786216	16	100	100	2	1	0	0	0
2425983868	256	2	2	2	0	0	0	0
894204537	8	50	50	3	4	0	0	0
1001256098	8	20	20	0	2	0	0	0
1100993898	16	20	20	3	1	0	0	0
2508560290	16	100	100	0	3	0	0	0
654449344	8	10	10	1	4	0	0	0
1407444705	32	10	10	0	3	0	2	0
3580968264	8	10	10	1	4	0	1	0
1900939234	16	20	20	2	0	0	1	0
2533868496	16	100	100	0	3	0	0	0
255431408	16	10	10	4	3	0	0	0
3655233775	8	100	100	3	4	0	0	0
1956159307	16	10	10	2	0	0	3	0
2183415777	32	5	5	1	2	0	0	0
1591746171	16	1000	1000	1	3	0	0	0
1148375007	8	2	2	1	2	0	0	0
4029952888	8	10	10	4	3	0	1	0
2263951720	8	1	1	0	1	0	0	0
655162920	16	20	20	0	4	0	0	0
1255350458	8	10	10	0	4	0	0	0
2449479309	16	10	10	1	4	0	0	0
151307673	8	1	1	1	0	0	0	0
3503290068	8	20	20	1	3	0	0	0
1246406054	8	10	10	4	3	0	0	0
4277339740	16	20	20	3	0	0	2	0
4174947202	16	100	100	4	3	0	0	0
2739051087	16	10	10	1	4	0	0	0
3063210544	16	100	100	1	2	0	1	0
792324697	16	10	10	2	0	0	0	0
4160726504	16	20	20	3	2	0	0	0
1405079600	8	20	20	0	2	0	0	0
4043874441	8	100	100	2	0	0	0	0
3938103108	32	20	20	1	0	0	0	0
439043895	32	10	10	4	3	0	3	0
837837958	16	10	10	1	2	0	0	0
2292009881	16	20	20	3	0	0	0	0
3387924024	16	1000	1000	0	1	0	0	0
1807121854	8	50	50	2	3	0	0	0
4216916805	32	20	20	0	1	0	1	0
3219653574	32	100	100	4	3	0	0	0
2024888011	16	100	100	1	4	0	1	0
2057371558	8	20	20	3	0	0	1	0
2555862852	16	10	10	2	3	0	0	0
