code	data_size	period	deadline	src_ecu	dst_ecu	offset	level	type
4080569533	16	20	20	2	0	0	2	0
694289661	8	10	10	1	4	0	1	0
731642066	8	1	1	2	0	0	1	0
2430274406	8	10	10	1	4	0	1	0
800322788	32	20	20	1	3	0	0	0
1650086959	16	1000	1000	0	2	0	3	0
3934422604	16	5	5	2	0	0	0	0
2082106974	16	10	10	4	2	0	2	0
3554636322	16	20	20	1	0	0	0	0
3727965421	8	2	2	1	2	0	0	0
1069473087	32	10	10	4	1	0	0	0
4026256871	8	20	20	3	4	0	0	0
2304627698	8	100	100	3	0	0	0	0
1683870381	16	20	20	1	2	0	1	0
2127016729	16	10	10	0	3	0	0	0
1511142100	16	100	100	0	2	0	1	0
44356118	8	50	50	2	3	0	2	0
3313647670	8	20	20	3	1	0	0	0
1659926471	64	20	20	4	0	0	0	0
2597497293	32	100	100	4	0	0	0	0
3283000347	32	20	20	2	3	0	0	0
2182410842	16	10	10	2	0	0	0	0
3485540337	8	20	20	1	0	0	0	0
4103879313	16	10	10	4	2	0	0	0
3869632786	16	10	10	3	0	0	0	0
188477587	16	1000	1000	1	3	0	0	0
708873481	16	20	20	4	3	0	0	0
3230401546	8	20	20	2	4	0	0	0
3446197761	16	1000	1000	4	2	0	0	0
896171587	8	10	10	0	1	0	0	0
517885141	16	10	10	1	2	0	2	0
2189144439	16	20	20	4	0	0	0	0
2997362000	16	10	10	1	4	0	0	0
791334270	16	20	20	0	1	0	0	0
2785965031	8	10	10	2	4	0	0	1
3014330048	8	100	100	3	4	0	0	0
1915273154	32	20	20	1	0	0	0	0
358067617	16	10	10	3	2	0	0	0
4030265545	16	20	20	0	1	0	0	0
3474346877	32	10	10	2	0	0	2	0
2868080329	8	20	20	3	2	0	0	0
485236529	16	100	100	1	3	0	0	0
2402844407	8	10	10	1	2	0	1	0
2931130255	16	20	20	4	2	0	0	0
4092284180	8	100	100	0	1	0	1	0
4121513811	32	10	10	4	3	0	0	0
2074770783	8	20	20	2	4	0	0	0
2831674113	16	20	20	1	3	0	0	0
3470398822	64	10	10	4	3	0	2	0
3403445261	16	1	1	0	1	0	0	0
118773719	16	10	10	2	3	0	2	0
2547285041	16	10	10	3	1	0	0	0
2681293528	16	100	100	4	3	0	0	0
2853299502	8	1000	1000	3	4	0	0	0
3594127971	8	20	20	0	3	0	0	0
700716746	32	10	10	3	1	0	2	0
2982704439	8	20	20	1	4	0	0	0
596767506	8	100	100	0	3	0	0	0
3871465915	8	20	20	3	1	0	0	0
2209849570	16	10	10	3	4	0	0	0
3240984667	8	100	100	4	0	0	2	0
2855036148	8	10	10	2	3	0	0	0
755324823	16	5	5	1	2	0	0	0
3294649065	32	100	100	2	4	0	0	0
3814027471	16	100	100	3	1	0	0	0
2432916616	8	2	2	0	2	0	0	0
1542194676	16	20	20	3	1	0	0	0
3628259807	16	100	100	3	2	0	0	0
2297393912	16	100	100	0	2	0	2	0
228211631	16	1	1	0	1	0	0	0
2485417202	16	10	10	0	3	0	0	0
637940152	16	10	10	1	3	0	0	0
2331249774	8	20	20	3	2	0	0	0
1928934549	16	20	20	1	4	0	3	0
1936183777	16	10	10	4	0	0	0	0
435340624	16	1	1	1	2	0	0	0
3729786713	8	10	10	4	0	0	0	0
2228261751	8	1	1	2	1	0	1	0
1297334091	16	20	20	3	2	0	0	0
947295318	512	5	5	2	1	0	2	0
615051851	32	20	20	1	0	0	0	0
2277378858	8	20	20	2	1	0	0	0
1168807780	16	10	10	2	3	0	0	0
1734152429	16	2	2	1	2	0	0	0
1533382578	16	10	10	4	3	0	0	0
2545562614	16	10	10	0	3	0	0	0
2441848131	16	10	10	4	1	0	0	0
2733776234	8	100	100	3	0	0	0	0
697541257	16	10	10	1	4	0	1	0
2591035905	8	100	100	0	2	0	0	0
1743759223	8	10	10	3	0	0	1	0
4092946274	16	20	20	2	4	0	0	0
359958172	16	1000	1000	0	1	0	0	0
3907741926	16	100	100	0	2	0	0	0
455605080	16	2	2	0	1	0	0	0
1226174415	16	50	50	2	4	0	0	0
3226524900	8	20	20	0	1	0	0	0
3266305564	8	100	100	4	2	0	0	0
3211008869	32	10	10	2	3	0	0	0
959008855	8	20	20	3	2	0	2	0
2071888175	16	20	20	2	3	0	0	0
2099139046	16	1000	1000	1	3	0	0	0
1718463252	8	100	100	4	0	0	0	0
261250026	32	20	20	1	3	0	0	0
3899810686	16	10	10	4	2	0	0	0
1640124098	16	20	20	3	0	0	0	0
3248391859	8	20	20	1	4	0	0	0
4121372318	16	100	100	0	3	0	3	0
3988879377	32	100	100	0	2	0	0	0
2500567269	16	10	10	2	4	0	0	0
179149554	8	10	10	2	4	0	0	0
2031951156	8	20	20	0	2	0	0	0
474752986	16	20	20	0	3	0	0	0
1721902395	16	20	20	0	3	0	0	0
3600913215	16	20	20	0	2	0	0	0
4042946458	16	20	20	0	1	0	0	0
767500762	16	20	20	1	3	0	0	0
2768494398	8	10	10	4	0	0	0	0
