code	data_size	period	deadline	src_ecu	dst_ecu	offset	level	type
4251799803	16	20	20	1	3	0	0	0
3366448656	16	20	20	0	3	0	0	0
522614331	16	100	100	1	4	0	1	0
1298508152	16	20	20	3	0	0	0	0
1382656027	8	10	10	3	4	0	3	0
2045257093	8	10	10	3	0	0	0	0
2499901131	8	100	100	2	0	0	0	0
2936464684	8	1	1	2	1	0	0	0
3356892425	16	100	100	0	3	0	1	0
2923451609	16	10	10	4	3	0	0	0
167633863	16	10	10	1	0	0	2	0
3294965110	16	20	20	3	1	0	0	0
2678494538	16	1000	1000	3	0	0	2	0
2723742649	16	10	10	0	4	0	0	0
381882893	16	20	20	1	3	0	0	0
2317136940	8	20	20	3	2	0	0	0
2153310904	16	100	100	4	2	0	0	0
1238958966	8	100	100	2	0	0	2	0
86669996	16	5	5	2	1	0	0	0
2594347292	8	1000	1000	1	3	0	1	0
2448329111	8	20	20	3	1	0	0	0
3250499614	8	20	20	2	1	0	0	0
481397089	16	100	100	4	0	0	0	0
411387159	32	20	20	3	1	0	2	0
3929752117	16	100	100	1	3	0	2	0
1374376409	512	10	10	0	1	0	0	0
2159582860	16	10	10	3	4	0	0	0
4155376379	16	1000	1000	1	2	0	0	0
3990802602	32	20	20	0	2	0	2	0
2907996826	16	10	10	3	0	0	1	0
173820783	16	20	20	1	3	0	0	0
1720299027	16	10	10	4	2	0	0	0
3430925733	16	1	1	1	2	0	0	0
576284203	16	10	10	3	0	0	0	1
2236607140	16	2	2	2	0	0	0	0
3455250405	8	20	20	3	2	0	0	0
2335559499	16	1	1	2	1	0	0	0
560366427	16	20	20	1	0	0	0	0
3294502943	8	100	100	3	4	0	0	0
2800935894	16	10	10	2	3	0	0	0
582986446	16	20	20	4	3	0	0	0
3367240029	8	10	10	3	0	0	1	0
2399238599	32	100	100	4	2	0	0	0
364777105	16	2	2	0	1	0	0	0
3599867654	16	100	100	1	4	0	0	0
1681511000	32	20	20	4	1	0	2	0
2663081425	16	1	1	1	0	0	0	0
4059893179	8	100	100	1	0	0	0	0
616163659	16	100	100	0	4	0	0	0
1753360393	8	10	10	0	2	0	0	0
4187531574	8	1000	1000	4	1	0	0	0
1783157394	8	20	20	4	2	0	0	0
2490915367	16	1	1	1	0	0	1	0
314804372	16	10	10	1	2	0	0	0
706316706	32	100	100	3	4	0	0	0
3784679393	8	1	1	1	2	0	0	0
3399929009	32	100	100	0	3	0	0	0
1260223477	16	100	100	4	0	0	0	0
1599047887	16	10	10	4	0	0	1	0
1097605474	16	10	10	1	3	0	0	0
1209307519	8	10	10	3	4	0	0	1
413330246	16	1000	1000	0	3	0	0	0
2722703227	32	10	10	4	1	0	0	0
3104703870	8	10	10	3	2	0	2	0
1320209318	16	50	50	1	2	0	1	0
2129135230	8	100	100	1	0	0	0	0
3637447690	8	10	10	2	4	0	0	0
3585913311	16	10	10	3	2	0	0	0
4292390696	16	20	20	3	4	0	0	0
3758838150	16	10	10	0	4	0	0	0
628380084	32	20	20	1	2	0	0	0
1359626831	8	20	20	3	1	0	0	0
2956887752	16	10	10	2	0	0	0	0
2153675787	16	50	50	0	1	0	1	0
1357807530	8	10	10	0	4	0	0	0
3051506307	16	100	100	0	1	0	0	0
4057742187	16	20	20	4	2	0	3	0
606529503	8	20	20	0	1	0	2	0
988981906	32	20	20	3	4	0	0	0
67843901	16	10	10	2	3	0	0	0
1961792776	16	10	10	1	0	0	0	0
1296633804	8	2	2	1	2	0	0	0
2498459041	16	20	20	4	0	0	0	0
3462240952	8	20	20	1	4	0	0	0
1942288722	8	20	20	4	3	0	0	0
395446864	16	5	5	0	1	0	0	0
1049451480	8	20	20	1	4	0	0	0
997152849	32	100	100	1	0	0	3	0
3727135902	8	10	10	3	1	0	3	0
1248725791	8	100	100	3	4	0	1	0
1837210483	16	100	100	3	1	0	1	0
4068898093	8	20	20	1	2	0	0	0
4089405298	32	100	100	1	2	0	0	0
4262458854	16	100	100	0	4	0	0	0
3853205437	8	10	10	0	1	0	3	0
198114780	8	10	10	4	3	0	0	0
942446278	16	20	20	4	3	0	0	0
1574121314	16	100	100	3	2	0	1	0
634289686	8	10	10	2	3	0	0	0
3622671867	32	20	20	0	1	0	2	0
2525926336	16	20	20	1	3	0	0	0
716946369	32	20	20	0	4	0	0	0
103754300	16	100	100	0	2	0	0	0
2616700720	16	10	10	2	0	0	1	0
3903851704	16	10	10	1	3	0	3	0
618446175	8	20	20	2	0	0	0	0
379083379	8	1000	1000	4	1	0	0	0
4294567186	8	10	10	1	0	0	0	0
1613917713	8	50	50	3	0	0	0	0
419767904	8	10	10	2	0	0	0	0
4176731448	8	50	50	1	0	0	0	0
1290990810	16	1000	1000	4	2	0	0	0
2667724016	32	100	100	4	1	0	0	0
573174485	64	20	20	1	3	0	1	0
247928127	256	5	5	2	1	0	0	0
223583847	8	10	10	0	2	0	1	0
918906473	8	100	100	0	4	0	0	0
702400041	16	20	20	2	3	0	0	0
1672896494	8	10	10	1	4	0	2	0
1032399338	8	20	20	3	2	0	0	0
3622574020	16	10	10	0	1	0	1	0
1725133446	16	5	5	1	2	0	0	0
2307647902	32	20	20	4	1	0	0	0
2302448783	16	20	20	3	0	0	0	0
2715711181	8	100	100	4	1	0	0	0
35887552	16	20	20	2	4	0	0	0
1155240758	8	10	10	4	2	0	0	0
846396863	8	20	20	2	3	0	0	0
1034844091	32	10	10	1	0	0	0	0
4251624607	8	10	10	1	4	0	0	0
1142481892	8	1000	1000	4	0	0	0	0
2734393030	16	2	2	0	1	0	0	0
4263130256	16	20	20	2	1	0	0	0
3960511294	16	10	10	1	3	0	0	0
2028036551	16	10	10	0	3	0	0	0
3912868079	16	20	20	2	4	0	0	0
2173820111	32	10	10	4	3	0	0	0
1787289587	8	20	20	0	3	0	0	0
2651335585	16	100	100	3	2	0	0	0
3340561737	8	20	20	0	1	0	0	0
3946266389	16	2	2	2	0	0	0	0
1689433101	16	50	50	0	3	0	0	0
650970119	16	100	100	1	4	0	0	0
595923130	32	20	20	4	3	0	0	0
3068911917	8	10	10	3	2	0	0	0
1233821747	32	100	100	4	0	0	0	0
657205831	8	1	1	2	0	0	0	0
836004417	8	50	50	3	1	0	0	0
407600153	16	10	10	4	1	0	0	0
2194404209	32	10	10	0	4	0	1	0
4291982339	8	20	20	2	4	0	0	0
388362710	16	10	10	3	4	0	2	0
619080409	32	20	20	0	3	0	0	0
420839890	16	100	100	4	0	0	0	0
1249159833	8	10	10	2	3	0	0	0
1971955292	16	20	20	1	2	0	1	0
2218543384	16	20	20	1	4	0	0	0
3467054029	16	20	20	3	2	0	0	0
1612985675	16	20	20	3	2	0	1	0
2554600909	16	1000	1000	3	0	0	0	0
1402129772	16	10	10	4	2	0	0	0
3614811291	8	100	100	3	1	0	0	0
77178793	32	10	10	1	2	0	0	0
3787188674	16	20	20	3	4	0	2	0
3611936857	16	100	100	0	1	0	0	0
3191200458	8	20	20	1	2	0	2	0
3431502896	128	1000	1000	3	0	0	0	0
2426059421	16	10	10	2	3	0	0	0
1360567693	8	100	100	0	2	0	3	0
3306623657	16	10	10	3	4	0	2	0
2567013172	16	10	10	0	1	0	2	0
1903353541	16	20	20	2	0	0	0	0
3572086060	8	10	10	4	1	0	2	0
600150915	16	100	100	0	3	0	0	0
3600945873	8	10	10	2	0	0	0	0
468459386	16	20	20	3	0	0	0	0
1069287839	8	100	100	1	0	0	0	0
3836574571	16	20	20	2	4	0	0	0
1358688058	8	10	10	1	4	0	1	0
4184528060	16	10	10	2	1	0	3	0
863456681	8	100	100	4	1	0	0	0
2389930662	8	10	10	1	3	0	3	0
3649993891	8	20	20	3	2	0	2	0
1736137421	8	100	100	0	4	0	0	0
3326955554	8	100	100	4	3	0	0	0
2896615775	32	20	20	1	3	0	0	0
398937115	32	100	100	1	2	0	3	0
2713634068	16	1	1	0	1	0	0	0
2539835444	16	20	20	3	2	0	0	0
2063927213	32	20	20	4	3	0	0	0
1705837289	32	20	20	2	0	0	2	0
3462433557	16	10	10	3	2	0	0	0
2390234475	16	10	10	4	3	0	0	0
1426537894	8	20	20	3	2	0	0	0
2044901123	16	10	10	4	3	0	2	0
1421100260	16	5	5	2	0	0	0	0
2166203021	128	20	20	3	1	0	0	0
1999369687	8	10	10	4	2	0	0	0
857439111	16	5	5	2	0	0	0	0
1502863830	64	2	2	0	2	0	0	0
