code	data_size	period	deadline	src_ecu	dst_ecu	offset	level	type
2838293437	32	50	50	0	4	0	0	0
2206918125	8	100	100	3	0	0	0	0
1468844242	16	10	10	2	3	0	0	0
2131095570	32	10	10	1	4	0	0	0
1749964890	16	20	20	3	1	0	0	0
1756781783	16	1000	1000	1	0	0	0	0
1918047358	16	1000	1000	0	4	0	0	0
472896955	32	1000	1000	2	1	0	0	0
125776316	16	20	20	2	3	0	3	0
2048541645	32	1000	1000	3	2	0	0	0
2812147217	16	20	20	3	4	0	0	0
2255439210	16	100	100	4	3	0	0	0
669375439	8	10	10	0	1	0	2	0
3871295801	16	20	20	0	1	0	2	0
2942069875	8	20	20	2	3	0	0	0
3015891572	16	1000	1000	3	2	0	0	0
492745141	8	20	20	0	2	0	0	0
4209522827	16	5	5	1	2	0	2	0
3079081711	16	100	100	0	4	0	0	0
4236660107	8	100	100	1	3	0	0	0
2712544808	16	20	20	1	3	0	1	0
1800599771	16	1000	1000	1	3	0	1	0
3899199773	8	20	20	2	3	0	0	0
1434710497	16	10	10	3	0	0	3	0
1958302440	16	1000	1000	3	0	0	0	0
2224243400	16	20	20	1	3	0	0	0
630833430	16	100	100	2	0	0	0	0
2795107038	8	10	10	1	3	0	0	0
3975884664	16	100	100	0	2	0	0	0
3548144370	16	20	20	3	0	0	0	0
3890922142	8	100	100	0	1	0	0	0
2211209802	16	10	10	0	3	0	0	0
1303508808	8	20	20	1	3	0	0	0
106360034	16	10	10	1	3	0	2	0
311680696	8	1	1	2	0	0	0	0
3653091662	8	20	20	1	3	0	0	0
3436052936	8	100	100	4	0	0	0	0
2594679385	16	100	100	1	0	0	1	0
2720156271	16	100	100	3	2	0	1	0
3016923526	16	10	10	1	3	0	0	0
3117897959	8	10	10	4	2	0	0	0
4080913071	8	100	100	3	0	0	0	0
3304981262	16	10	10	4	0	0	0	0
238838607	16	50	50	0	3	0	0	0
4158746638	16	5	5	1	2	0	0	0
1209359561	16	10	10	1	4	0	2	0
2848074980	8	100	100	4	3	0	0	0
2803009582	8	100	100	4	1	0	0	0
3962541158	8	10	10	1	3	0	0	0
3619929646	32	20	20	3	2	0	0	0
3691768105	8	100	100	0	3	0	0	0
1146379162	8	20	20	4	3	0	0	0
2722393051	8	10	10	3	1	0	0	0
2386535642	16	100	100	4	2	0	1	0
2525751834	32	1000	1000	1	3	0	0	1
731292025	16	10	10	0	4	0	1	0
272910607	16	10	10	0	3	0	0	0
2422863921	16	20	20	0	3	0	0	0
1565397825	8	100	100	0	2	0	0	0
4060714881	8	100	100	3	0	0	0	0
3548447631	16	20	20	4	0	0	0	0
3011464563	16	10	10	2	0	0	0	0
192620466	16	20	20	0	3	0	0	0
3525539149	16	100	100	0	3	0	0	0
4122595616	16	10	10	0	3	0	0	0
3571888667	8	20	20	3	1	0	2	0
2520675280	8	10	10	2	0	0	0	0
3500572587	16	10	10	1	2	0	0	0
2162535915	8	20	20	0	2	0	0	0
4225102186	8	20	20	1	2	0	1	0
2591959554	32	100	100	2	0	0	0	0
2762701453	8	10	10	0	3	0	0	0
