code	data_size	period	deadline	src_ecu	dst_ecu	offset	level	type
49716273	16	20	20	0	1	0	0	0
1445690009	16	100	100	2	0	0	0	0
2200114978	16	20	20	1	2	0	2	0
1028434790	64	100	100	3	2	0	1	0
2512281864	16	20	20	2	3	0	0	0
368362480	32	20	20	4	1	0	0	0
2219041009	32	5	5	2	1	0	0	0
2572276898	16	20	20	4	1	0	0	0
2567308529	8	20	20	4	3	0	0	0
4241377456	16	20	20	2	1	0	0	0
909400368	16	50	50	3	0	0	0	0
2400529925	8	20	20	4	1	0	0	0
212428657	16	100	100	3	2	0	0	0
2721036426	8	10	10	0	3	0	0	0
1745449312	16	100	100	3	4	0	0	0
4108233902	16	10	10	2	3	0	0	0
129763622	8	10	10	1	3	0	0	0
3601937769	8	1000	1000	0	3	0	0	0
4121309231	16	20	20	2	4	0	0	0
2158767239	8	20	20	2	3	0	0	0
2111779424	16	1000	1000	2	1	0	0	0
2527725618	8	50	50	2	0	0	0	0
1408010802	8	20	20	2	3	0	0	0
260963198	8	20	20	3	1	0	0	0
3753367637	8	100	100	3	0	0	3	0
595959927	16	20	20	0	2	0	0	0
2339018679	32	100	100	3	2	0	2	0
1186226090	8	20	20	0	3	0	0	1
887665404	8	20	20	2	4	0	0	0
1309699102	32	1000	1000	1	2	0	0	0
3484223181	8	10	10	2	1	0	0	0
267057601	16	100	100	2	0	0	0	0
1713481183	8	10	10	4	1	0	0	0
123258408	16	100	100	1	0	0	0	0
4054008706	32	20	20	3	2	0	0	0
2421597300	16	20	20	4	2	0	1	0
699184772	8	2	2	2	1	0	0	0
230313027	32	100	100	2	4	0	0	0
582713716	16	100	100	2	4	0	0	0
1704812390	16	5	5	0	1	0	0	0
838528713	8	20	20	4	2	0	0	0
1808713325	16	10	10	1	3	0	0	0
3015261108	32	100	100	3	0	0	0	0
3697060923	32	10	10	0	4	0	0	0
657665103	16	100	100	4	1	0	0	0
4109842050	16	1	1	0	2	0	3	0
3830488017	8	100	100	1	3	0	1	0
902833006	16	20	20	3	0	0	1	0
3753680740	8	10	10	4	3	0	1	0
1137571011	8	20	20	3	1	0	0	0
2718481987	8	10	10	2	1	0	2	0
1003245954	8	10	10	1	0	0	0	0
477842757	16	20	20	2	3	0	3	0
1611516456	8	10	10	1	2	0	0	0
2842276321	16	10	10	3	1	0	0	0
78711946	16	20	20	1	0	0	0	0
2920521560	8	20	20	2	1	0	0	0
3446768740	64	20	20	1	4	0	0	0
1802353139	32	20	20	2	3	0	0	0
735491984	8	100	100	3	0	0	0	0
601195165	16	10	10	2	0	0	0	0
2246744523	16	10	10	1	0	0	1	0
1618464244	16	20	20	3	4	0	3	0
1330847941	16	100	100	0	2	0	2	0
2792773117	16	10	10	3	1	0	0	0
475891573	128	100	100	2	3	0	0	0
1261070034	16	10	10	1	0	0	0	0
1016218581	16	100	100	3	0	0	0	0
126732709	16	10	10	1	3	0	0	0
4048370198	8	100	100	2	4	0	0	0
2692981384	16	5	5	0	1	0	0	0
1358629637	8	10	10	3	2	0	2	0
2924983645	8	10	10	0	1	0	2	0
3132312307	16	1	1	2	1	0	1	0
2927490280	8	20	20	2	3	0	2	0
1799441370	16	1000	1000	2	4	0	2	0
1833749095	8	10	10	4	3	0	0	0
411027058	32	20	20	0	3	0	3	0
3925278731	16	10	10	2	4	0	0	0
1467169036	32	1	1	0	1	0	0	0
3231784331	8	10	10	1	0	0	3	0
533313681	32	10	10	0	3	0	0	0
3694664816	16	10	10	2	3	0	1	0
1783697774	16	20	20	4	1	0	1	0
3004589245	32	100	100	1	0	0	0	0
2320996421	16	2	2	0	2	0	0	0
4031693085	8	10	10	2	0	0	0	0
634647090	16	20	20	2	4	0	2	0
4111921952	16	20	20	0	1	0	2	0
2812909037	16	20	20	0	1	0	2	0
3944624305	16	20	20	2	1	0	0	0
3678615223	16	100	100	1	2	0	0	0
3523118477	16	100	100	4	1	0	1	0
3005376473	8	10	10	1	4	0	3	0
1235989923	32	1000	1000	4	3	0	0	0
1931075344	16	10	10	4	0	0	0	0
1448256274	8	20	20	3	2	0	0	0
2355822231	8	10	10	1	2	0	0	0
2776503782	16	20	20	3	2	0	0	0
2946496369	16	20	20	3	0	0	0	0
480247952	32	20	20	1	4	0	0	0
3018725750	8	10	10	1	2	0	0	0
1343853617	32	100	100	2	4	0	1	0
671189138	8	100	100	4	3	0	0	0
2913433838	8	20	20	0	4	0	0	0
4105704266	8	20	20	0	1	0	0	0
2278800468	8	100	100	3	2	0	1	0
812131863	16	20	20	4	3	0	0	0
2782904838	16	100	100	3	0	0	0	0
3542409817	8	20	20	0	4	0	2	0
1072199690	16	10	10	1	3	0	0	0
3423053040	16	10	10	2	0	0	0	0
1080346611	8	1000	1000	3	4	0	2	0
4205295454	32	20	20	0	2	0	0	0
679304247	32	1	1	2	1	0	0	0
1502189382	32	10	10	2	0	0	0	0
2792266893	32	1	1	0	1	0	0	0
216525224	32	10	10	0	4	0	2	0
3788690011	16	10	10	3	0	0	0	0
1582138039	8	100	100	2	4	0	0	0
2085133484	8	20	20	4	0	0	0	0
1472388175	16	2	2	1	2	0	0	0
806878697	8	20	20	3	2	0	2	0
760740959	8	20	20	0	4	0	0	0
189044443	16	10	10	1	0	0	0	0
1214152784	8	100	100	0	3	0	3	0
13003731	8	20	20	0	1	0	0	0
3686186959	8	20	20	2	4	0	0	0
3766464366	16	100	100	3	1	0	1	0
882340124	16	10	10	2	1	0	0	0
1597491967	16	10	10	1	3	0	0	0
2345926802	16	100	100	4	1	0	0	0
2664291030	16	5	5	1	0	0	0	0
2071827989	16	100	100	1	3	0	0	0
1417997435	8	10	10	3	4	0	3	0
1170000827	16	100	100	4	0	0	0	0
2237568966	512	20	20	1	4	0	0	0
781797524	8	10	10	2	0	0	0	0
4280431388	8	10	10	4	3	0	0	0
438514929	16	20	20	2	1	0	0	0
2712197507	32	20	20	4	2	0	0	0
3650017494	8	1	1	2	1	0	0	0
2755725246	16	1	1	1	2	0	0	0
3196831701	16	2	2	2	0	0	0	0
2028888503	16	20	20	1	4	0	0	0
1045390318	16	20	20	3	0	0	0	0
1311884121	16	10	10	2	1	0	0	0
1215629844	16	10	10	4	3	0	0	0
441872739	16	10	10	2	3	0	0	0
3558214409	16	20	20	3	1	0	0	0
436460103	16	1	1	1	0	0	0	0
3419533281	16	20	20	3	0	0	1	0
1297985229	16	50	50	1	2	0	0	0
2155702915	16	100	100	4	3	0	0	0
1593017391	8	100	100	0	1	0	0	0
1278861712	8	10	10	0	2	0	0	0
1882036377	8	10	10	0	4	0	0	0
3367994984	8	10	10	3	0	0	2	0
1040216716	16	10	10	2	3	0	0	0
13247386	16	100	100	3	0	0	1	0
3070118086	8	5	5	0	1	0	0	0
4148236535	8	2	2	2	0	0	0	0
3501110803	32	100	100	4	1	0	0	0
3134300256	16	10	10	4	0	0	0	0
2286113152	16	1000	1000	3	4	0	2	0
3866000715	16	10	10	4	2	0	1	0
2184907652	32	1000	1000	4	3	0	0	0
235605234	16	10	10	2	0	0	1	0
3834140811	8	20	20	0	2	0	3	0
177912740	16	100	100	2	0	0	2	0
2729826015	16	20	20	0	3	0	0	0
3124705428	16	20	20	3	0	0	1	0
4016459602	16	10	10	1	0	0	0	0
1678914081	16	50	50	3	0	0	0	0
1179324164	32	10	10	1	2	0	0	0
729588927	16	50	50	4	2	0	0	0
2683442751	8	10	10	1	4	0	0	0
71881143	16	10	10	3	2	0	0	0
404251420	16	5	5	0	1	0	0	0
320372708	8	20	20	2	4	0	0	0
3802009896	16	10	10	4	0	0	0	0
3018189395	16	50	50	4	1	0	0	0
3135186491	16	20	20	3	4	0	0	0
2284604229	128	20	20	1	4	0	0	0
1225167037	8	10	10	2	3	0	2	0
4039511171	16	100	100	4	1	0	0	0
488448940	8	10	10	0	4	0	0	0
734975870	16	10	10	0	2	0	0	0
4191428098	16	100	100	3	1	0	0	0
3087304916	8	10	10	4	2	0	0	0
2571687755	32	1000	1000	3	4	0	0	0
2320524506	8	20	20	1	4	0	0	0
2057198876	16	100	100	1	0	0	0	0
2556212860	8	10	10	2	0	0	0	1
656034867	8	1000	1000	2	3	0	1	0
3353331411	8	2	2	2	0	0	0	0
2177000988	8	10	10	0	2	0	0	0
1555593654	256	100	100	1	3	0	2	0
2155373714	16	10	10	0	2	0	1	0
1531605970	8	20	20	2	1	0	0	0
