code	data_size	period	deadline	src_ecu	dst_ecu	offset	level	type
4225897309	32	10	10	1	0	0	0	0
3145405209	16	20	20	1	4	0	1	1
773119498	128	10	10	4	2	0	0	0
221201908	16	10	10	2	4	0	0	0
2779937643	8	10	10	0	2	0	0	0
2981998815	512	100	100	2	3	0	0	0
1928876374	8	20	20	0	3	0	1	0
1522946629	16	10	10	4	2	0	0	0
1486983740	16	10	10	2	3	0	0	0
3760118376	16	1000	1000	1	0	0	0	0
4106612250	8	20	20	1	4	0	1	0
1471167974	16	10	10	0	3	0	0	0
260666498	8	100	100	0	3	0	2	0
1340748813	16	10	10	4	1	0	0	0
1645158760	16	10	10	0	3	0	0	0
1110332325	8	100	100	0	4	0	2	0
2603413899	16	20	20	3	1	0	0	0
4179200220	16	20	20	3	2	0	1	0
837782420	16	1000	1000	0	2	0	2	0
668127271	8	100	100	3	4	0	0	0
1994983484	32	20	20	3	2	0	0	0
996219224	8	50	50	4	2	0	0	0
1100339918	16	10	10	1	0	0	0	0
60748075	16	100	100	2	3	0	0	0
475453169	8	20	20	2	3	0	0	0
130815714	16	10	10	0	4	0	0	0
3240804070	8	100	100	4	3	0	0	0
58647086	32	2	2	2	0	0	0	0
2520357934	8	100	100	1	0	0	0	0
833252725	16	10	10	4	2	0	0	0
4228788456	16	10	10	0	2	0	0	0
256543087	8	10	10	3	4	0	0	0
1799957142	8	2	2	2	0	0	0	0
3582496676	16	20	20	3	0	0	2	0
1871621838	8	20	20	0	2	0	0	0
2624153245	8	100	100	3	0	0	2	0
2964258231	16	100	100	3	4	0	0	0
4143434162	32	10	10	4	0	0	0	0
3317195624	16	10	10	2	0	0	0	0
3951091122	16	100	100	1	2	0	0	0
3365289698	16	20	20	4	2	0	0	0
1120168518	16	10	10	0	4	0	0	0
3789106354	16	20	20	1	0	0	0	0
1266532301	16	20	20	4	1	0	0	0
1389348818	16	1000	1000	3	2	0	0	0
3349929770	16	100	100	1	2	0	0	0
656166671	16	100	100	0	1	0	1	0
2528025367	16	50	50	1	2	0	0	0
2938064354	16	20	20	4	1	0	3	0
1166133480	8	100	100	1	3	0	0	0
3227447919	8	10	10	0	2	0	0	0
3895130971	64	20	20	2	1	0	0	0
1305469916	8	20	20	0	1	0	0	0
111885090	8	20	20	4	0	0	2	0
984820655	32	10	10	3	0	0	2	0
1203543509	16	5	5	2	0	0	0	0
2635060196	32	20	20	3	4	0	2	0
2556230565	16	100	100	1	0	0	0	0
68204308	8	10	10	4	2	0	0	0
1556130126	64	10	10	3	1	0	0	0
2309870131	16	100	100	0	3	0	0	0
1962485518	16	10	10	2	4	0	0	0
4110917204	8	1	1	1	2	0	0	0
2504349371	32	10	10	3	1	0	0	0
991776277	8	10	10	2	4	0	0	0
2004846560	16	5	5	2	1	0	0	0
605257561	8	100	100	1	3	0	2	0
2822100225	8	20	20	0	2	0	0	0
3647533684	16	1	1	0	2	0	0	0
2515657451	32	1000	1000	3	0	0	1	0
3100393901	16	20	20	1	0	0	0	0
951689317	8	10	10	0	2	0	0	0
562934606	32	1	1	1	0	0	0	0
1343308105	16	20	20	2	1	0	0	0
1180580175	8	20	20	3	0	0	0	0
528666988	8	20	20	2	1	0	3	0
2062353021	8	10	10	0	3	0	0	0
4000246226	16	20	20	1	4	0	2	0
541864390	16	100	100	1	3	0	0	0
3952400531	16	1	1	1	0	0	0	0
3580544541	128	50	50	4	1	0	3	0
3421226714	16	20	20	0	1	0	0	0
1833493067	8	10	10	4	2	0	3	0
647466381	16	100	100	3	2	0	1	0
151162992	8	20	20	3	1	0	0	0
3243248493	16	10	10	2	0	0	0	0
672228848	32	20	20	0	2	0	1	0
2022657260	32	20	20	2	1	0	0	0
2670420999	8	20	20	2	1	0	2	0
3256714660	32	20	20	0	1	0	0	0
30285397	8	100	100	2	3	0	1	0
2259447125	16	100	100	4	1	0	0	0
2164365307	8	50	50	3	2	0	0	0
2351566397	16	100	100	1	2	0	0	0
3628404618	16	20	20	0	2	0	0	0
3217179670	16	100	100	2	4	0	0	0
3555676776	8	20	20	3	2	0	0	0
2101920869	16	20	20	2	3	0	0	0
721661629	16	100	100	4	1	0	3	0
1537625939	8	20	20	1	4	0	0	0
1843901292	16	100	100	4	0	0	0	0
989963109	8	10	10	0	2	0	0	0
1918598146	16	20	20	0	1	0	0	0
1603377717	16	10	10	1	4	0	0	0
1804505310	16	10	10	3	4	0	0	0
3575989794	16	1000	1000	1	3	0	3	0
3893918142	8	100	100	2	3	0	0	0
2037815073	32	10	10	4	0	0	0	0
2862925973	16	100	100	3	4	0	2	0
3347165624	16	10	10	1	4	0	2	0
1389969186	8	1	1	0	1	0	0	0
3611109474	16	20	20	1	4	0	1	0
1026804705	32	10	10	3	1	0	2	0
3103459338	32	10	10	0	4	0	0	0
1267522330	8	100	100	4	1	0	0	0
3361955595	16	100	100	3	0	0	0	0
437326968	16	100	100	1	4	0	1	0
1453612284	32	100	100	0	2	0	0	0
362899169	16	100	100	3	1	0	0	0
440863041	16	20	20	0	2	0	0	0
1914189665	16	10	10	1	0	0	1	0
252304886	8	20	20	4	3	0	0	0
3431736265	16	20	20	3	0	0	0	0
2470397034	8	10	10	2	0	0	0	0
2329823276	8	20	20	0	4	0	0	0
2167772025	8	1000	1000	2	4	0	0	0
2822387329	16	10	10	3	2	0	0	0
51041098	256	10	10	2	1	0	0	0
993059650	8	1	1	0	2	0	0	0
2831125433	8	10	10	4	3	0	1	0
336274012	32	10	10	1	3	0	0	0
3380324802	16	10	10	2	4	0	0	0
1041915325	16	10	10	3	0	0	0	0
2285680940	16	20	20	3	0	0	0	0
429618931	8	10	10	0	1	0	0	0
1204324904	16	10	10	1	4	0	1	0
424768055	16	10	10	2	1	0	0	0
2609014224	16	1000	1000	1	4	0	0	0
2551629274	8	2	2	0	2	0	0	0
2621093633	8	20	20	4	0	0	0	0
1236382723	16	20	20	3	2	0	0	0
249094421	8	100	100	3	0	0	1	0
1497121585	32	20	20	2	4	0	3	0
254602208	16	10	10	1	2	0	0	1
2269720065	16	1000	1000	1	4	0	0	0
657534935	32	10	10	3	1	0	0	0
3110128457	16	100	100	3	2	0	0	0
3443070896	16	20	20	4	2	0	3	0
923529365	16	20	20	4	3	0	0	0
2432242840	8	2	2	2	1	0	0	0
1603813719	16	100	100	2	0	0	0	0
2282039311	32	10	10	4	0	0	0	0
2506741292	16	1	1	0	1	0	0	0
263885786	8	20	20	4	1	0	0	0
4275926109	8	100	100	3	0	0	0	0
129137533	16	20	20	1	3	0	0	0
1714405287	16	10	10	1	0	0	1	0
4100619065	8	10	10	3	0	0	0	0
3394023698	32	20	20	3	1	0	0	0
468003080	16	20	20	1	3	0	0	0
2246908540	16	1000	1000	1	2	0	1	0
3019609999	16	10	10	3	4	0	3	0
1173799410	8	100	100	0	3	0	2	0
1687793523	16	1000	1000	3	4	0	0	0
3376465921	32	2	2	0	1	0	0	0
465703543	16	100	100	3	2	0	0	0
2704398442	8	10	10	3	2	0	3	0
1701969606	16	5	5	1	0	0	1	0
405089196	32	5	5	2	1	0	0	0
2854802098	16	10	10	0	1	0	0	0
3427051766	8	10	10	1	3	0	0	0
