code	data_size	period	deadline	src_ecu	dst_ecu	offset	level	type
1469829726	8	20	20	3	4	0	3	0
3938848561	32	10	10	2	3	0	0	0
867025831	16	1	1	1	2	0	0	0
2578851050	8	50	50	3	2	0	0	0
1395918286	8	1	1	0	1	0	0	0
949423445	16	20	20	0	4	0	1	0
1311254783	16	20	20	1	0	0	0	0
223717765	8	20	20	1	4	0	3	0
1097744016	512	10	10	4	2	0	0	0
3831199213	32	10	10	3	2	0	0	0
3875136005	8	10	10	2	0	0	0	1
26979928	16	10	10	4	3	0	0	0
2091832133	16	10	10	4	2	0	0	0
1557721197	8	100	100	1	0	0	0	0
4129617578	16	10	10	1	2	0	0	0
2539235940	8	20	20	1	3	0	1	0
4103029561	8	100	100	2	1	0	3	0
3182670382	32	10	10	2	1	0	1	0
4103640424	8	100	100	3	1	0	0	0
1818564844	8	1000	1000	3	4	0	0	0
3483652260	16	20	20	2	0	0	0	0
3529844098	16	10	10	1	2	0	0	0
643537483	16	20	20	2	4	0	0	0
1806124895	8	10	10	1	3	0	0	0
1849112108	8	5	5	1	0	0	0	0
3965166150	8	20	20	3	4	0	0	0
2380873032	16	20	20	2	3	0	0	0
930288824	16	100	100	0	3	0	3	0
2433510062	16	10	10	1	3	0	0	0
2720653298	16	20	20	2	3	0	0	0
676170295	8	20	20	1	4	0	2	0
736912599	8	10	10	3	1	0	0	0
3968660340	16	10	10	2	4	0	0	0
3680886083	8	100	100	3	4	0	0	0
349116029	32	10	10	4	2	0	3	0
772197271	8	20	20	4	2	0	2	0
177918960	16	20	20	2	0	0	0	0
1223707246	16	100	100	1	2	0	0	0
1617437628	8	10	10	3	0	0	0	0
1418038104	16	50	50	3	2	0	0	0
1432593840	16	20	20	3	0	0	2	0
959057162	8	10	10	1	0	0	0	0
4232220038	32	10	10	4	3	0	0	0
2462736585	16	1	1	1	0	0	0	0
3370461114	8	10	10	0	1	0	0	0
15684458	8	20	20	2	3	0	1	0
1122483514	16	20	20	4	3	0	3	0
195752759	16	20	20	1	3	0	0	0
2928013843	8	100	100	4	1	0	0	0
927153850	16	100	100	2	1	0	0	0
2384094530	8	10	10	3	1	0	0	0
3598473002	8	10	10	2	0	0	0	0
2565391851	16	100	100	2	1	0	1	0
1188482788	16	1000	1000	2	3	0	0	0
3229671068	8	1000	1000	3	0	0	0	0
2193547297	8	100	100	3	0	0	0	0
314981169	32	20	20	2	3	0	0	0
946742882	16	10	10	2	4	0	0	0
1714706682	16	20	20	2	0	0	0	0
3147890712	8	20	20	0	3	0	0	0
1327440766	32	20	20	2	1	0	1	0
2446871848	32	20	20	4	3	0	2	0
1887608981	16	20	20	0	3	0	0	0
2776258327	32	10	10	3	1	0	0	0
2227974123	8	1	1	0	1	0	1	0
2754550056	16	100	100	3	2	0	0	0
1764923824	8	20	20	2	3	0	2	0
3224880618	16	10	10	4	1	0	2	0
2375566851	16	100	100	2	3	0	0	0
4292511015	16	20	20	0	3	0	0	0
3262060771	16	20	20	2	3	0	0	0
3608863769	16	10	10	4	0	0	0	0
3072112007	16	10	10	3	0	0	0	0
2947347069	16	10	10	2	1	0	0	0
4044545301	16	20	20	0	4	0	0	0
3593347316	16	20	20	1	2	0	0	0
240908530	16	10	10	3	4	0	0	0
2079948347	8	20	20	0	1	0	1	0
2649253119	8	50	50	2	0	0	0	0
3373669688	8	100	100	2	3	0	2	0
395574687	16	100	100	1	0	0	0	0
1997262798	32	10	10	0	2	0	0	0
2794904576	32	1	1	2	0	0	3	0
3583676264	16	20	20	4	1	0	0	0
3798298925	16	10	10	0	2	0	0	0
358486538	8	10	10	2	0	0	0	0
339930362	8	10	10	4	0	0	2	0
871302737	16	100	100	3	0	0	0	0
911311619	16	10	10	0	3	0	1	0
2360373470	16	100	100	3	2	0	0	0
3864900034	128	20	20	2	1	0	0	0
2378869951	16	10	10	0	4	0	2	0
282152392	16	100	100	0	3	0	1	0
2439201302	16	10	10	2	3	0	2	0
3348969600	32	20	20	4	2	0	0	0
2832004017	16	100	100	1	2	0	0	0
374306410	16	1000	1000	2	3	0	0	0
2878947368	16	100	100	3	2	0	0	0
4239041796	8	20	20	1	0	0	0	0
3361357140	8	10	10	3	0	0	0	0
607558745	16	10	10	3	0	0	0	0
468852284	32	100	100	2	0	0	0	0
2761873807	32	20	20	4	1	0	0	0
898528757	8	1000	1000	4	2	0	0	0
619357449	8	20	20	4	0	0	0	0
4034403575	16	10	10	0	1	0	0	0
2857315873	16	10	10	1	0	0	0	0
1868129715	16	10	10	0	4	0	0	0
1354163764	16	10	10	3	2	0	0	0
193304931	8	20	20	4	1	0	0	0
1235406026	8	100	100	2	1	0	3	0
961833780	32	20	20	2	3	0	2	0
3211248336	64	100	100	0	2	0	0	0
848788599	32	20	20	1	3	0	0	0
1184547309	16	20	20	2	4	0	2	0
1054377234	8	100	100	2	0	0	0	0
2743096172	16	20	20	0	3	0	1	1
2043660731	16	10	10	0	1	0	1	0
3507639701	8	10	10	3	4	0	1	0
2569443309	16	1	1	0	2	0	0	0
418524022	8	1000	1000	2	4	0	0	0
70648095	256	10	10	3	2	0	3	0
2583275992	8	20	20	4	1	0	0	0
1470643716	16	50	50	4	1	0	0	0
2001383135	8	20	20	2	1	0	0	0
2921321805	32	1	1	1	0	0	0	0
871189446	16	50	50	1	3	0	0	0
3802374483	8	20	20	4	2	0	0	0
3000238098	16	1000	1000	4	3	0	0	0
3033317627	16	2	2	2	0	0	2	0
981147777	16	50	50	2	3	0	0	0
4242947349	32	100	100	4	1	0	0	0
2175915559	32	100	100	2	0	0	2	0
3422757078	16	100	100	4	0	0	0	0
2526139844	32	5	5	0	1	0	1	0
3371769345	8	1	1	1	2	0	0	0
2790833794	8	100	100	2	3	0	0	0
4151417949	32	10	10	1	3	0	0	0
1202634133	16	10	10	4	1	0	1	0
2916130832	16	10	10	4	3	0	0	0
480581280	16	20	20	3	0	0	0	0
2853257638	16	20	20	4	1	0	1	0
2747956572	32	20	20	0	3	0	0	0
3688489274	16	100	100	3	0	0	0	0
2130879380	16	2	2	0	2	0	0	0
2791384033	16	10	10	0	1	0	0	0
2872295902	16	10	10	0	2	0	0	0
1352170736	8	100	100	1	3	0	2	0
