code	data_size	period	deadline	src_ecu	dst_ecu	offset	level	type
1102209596	16	10	10	0	4	0	0	0
4111762086	16	20	20	1	3	0	0	0
3190933236	32	1	1	1	2	0	0	0
4130168986	32	100	100	0	3	0	0	0
456761472	16	50	50	2	0	0	0	0
706838017	8	20	20	0	4	0	0	0
2637440882	8	10	10	3	2	0	0	0
3825339342	32	10	10	2	1	0	0	0
2327283705	8	100	100	2	3	0	0	0
1115238341	8	10	10	4	0	0	0	0
712944780	16	20	20	1	3	0	0	0
2749106115	8	100	100	4	1	0	0	0
3290282296	8	10	10	4	3	0	0	0
2307176020	16	1000	1000	0	2	0	0	0
1275140446	32	20	20	3	1	0	0	0
1726186226	16	20	20	1	3	0	0	0
3964849598	16	10	10	3	1	0	0	0
2605779627	8	10	10	2	1	0	1	0
739304433	16	2	2	1	0	0	0	0
3782552303	16	1	1	0	1	0	1	0
2834150081	8	100	100	4	0	0	0	0
1525872425	16	10	10	1	0	0	0	0
2196882423	8	20	20	2	1	0	0	0
638582878	16	20	20	4	0	0	0	0
3213493205	16	10	10	2	4	0	0	0
2525347749	8	1000	1000	3	1	0	1	0
1675916937	8	10	10	4	0	0	2	0
2158225041	16	20	20	4	3	0	2	0
406161791	16	10	10	1	4	0	0	0
3105151486	16	100	100	4	1	0	1	0
1753569890	8	100	100	4	0	0	0	0
1376701590	16	20	20	4	3	0	0	0
3045159630	16	20	20	0	3	0	0	0
1745002426	32	10	10	2	0	0	0	0
3917575074	16	100	100	4	3	0	0	0
128177572	16	10	10	3	1	0	0	0
285250929	8	10	10	3	0	0	1	0
715092758	16	100	100	4	2	0	0	0
3800572073	16	100	100	2	1	0	0	0
1329646737	32	10	10	3	0	0	1	0
1276778914	16	10	10	0	2	0	2	0
656626189	16	100	100	1	4	0	0	0
814943951	8	10	10	1	3	0	0	0
179502634	16	20	20	3	1	0	1	0
2612849065	16	50	50	2	3	0	0	0
3544586806	8	20	20	0	2	0	1	0
2903915114	16	100	100	1	2	0	3	0
2564887874	16	20	20	0	4	0	0	0
3071019885	8	20	20	4	1	0	0	0
3353909494	256	5	5	2	1	0	0	0
1707565322	16	2	2	1	2	0	0	0
1807044440	8	50	50	4	2	0	1	0
3271138156	8	10	10	0	1	0	0	0
1894229979	16	100	100	3	0	0	0	0
1239253843	16	10	10	2	3	0	0	0
2338937898	8	100	100	3	4	0	0	0
2062210499	16	1	1	2	0	0	0	0
3536157939	8	1	1	1	0	0	0	0
3433689808	16	5	5	0	1	0	0	0
3067560170	16	1	1	2	1	0	1	0
25770575	8	100	100	0	1	0	0	0
3231507227	8	100	100	4	3	0	0	0
4293756008	32	20	20	0	2	0	0	0
4050497859	8	100	100	3	2	0	0	0
352601961	8	10	10	3	0	0	0	0
20508280	16	100	100	0	2	0	1	0
2509983276	16	10	10	1	0	0	0	0
4263698069	16	10	10	3	1	0	0	0
1769076587	32	100	100	3	2	0	3	0
3912476636	16	10	10	1	0	0	0	0
3902306925	8	20	20	3	4	0	2	0
2448565195	8	1	1	1	0	0	0	0
649934316	16	1000	1000	1	0	0	0	0
2503772550	8	20	20	4	2	0	3	0
2481753151	8	10	10	4	1	0	2	0
4139781455	16	10	10	3	1	0	0	0
3457672295	16	100	100	3	2	0	0	0
1522588436	8	10	10	2	0	0	2	0
817735795	16	20	20	4	1	0	0	0
4119400886	8	20	20	1	0	0	0	0
4014659689	16	10	10	1	0	0	0	0
3367522770	8	100	100	4	3	0	0	0
3982955482	16	20	20	4	1	0	0	0
1989129953	16	1000	1000	4	0	0	0	0
1722014699	32	10	10	4	2	0	0	0
2809000879	32	10	10	2	4	0	0	0
3105701475	16	20	20	4	2	0	0	0
