code	data_size	period	deadline	src_ecu	dst_ecu	offset	level	type
3465484114	8	20	20	1	0	0	1	0
2002204688	16	100	100	1	4	0	0	0
2382140612	8	100	100	0	2	0	0	0
3948960823	8	5	5	0	2	0	0	0
41977444	16	20	20	1	3	0	0	0
1528703096	8	50	50	2	1	0	1	0
1394293404	8	20	20	2	1	0	0	0
2397402244	8	20	20	0	4	0	1	0
3347162163	8	100	100	1	2	0	0	0
1971735381	16	1	1	2	0	0	0	1
1049780997	16	1000	1000	2	4	0	0	0
2254201569	8	20	20	1	0	0	1	0
3654519364	16	1000	1000	1	4	0	0	0
2210766106	16	20	20	1	0	0	0	0
3463270373	8	10	10	4	3	0	0	0
1947412577	16	1	1	1	2	0	0	0
565139031	8	100	100	2	3	0	0	0
3486515986	16	100	100	0	1	0	2	0
451990837	8	100	100	4	0	0	0	0
3905971430	8	100	100	2	1	0	0	0
183974258	8	10	10	1	0	0	0	0
4035013581	8	20	20	1	0	0	0	0
1160172484	8	10	10	1	4	0	0	0
131002294	16	20	20	2	0	0	0	0
4255916767	16	100	100	1	0	0	0	0
689871071	16	10	10	1	2	0	0	0
3044928880	32	50	50	3	2	0	0	0
317543403	16	5	5	0	2	0	0	0
3290875350	16	1000	1000	3	4	0	1	1
3081607269	32	1000	1000	1	4	0	0	0
3822744486	8	10	10	4	0	0	0	0
2667706699	16	100	100	1	2	0	0	0
2449376578	8	100	100	3	4	0	0	0
905801798	16	1000	1000	4	0	0	2	0
960199337	16	10	10	4	0	0	0	0
4224906711	16	2	2	2	0	0	0	0
2109605828	8	1000	1000	1	0	0	2	0
651483191	8	20	20	1	0	0	2	0
945050358	8	10	10	1	4	0	0	0
277735647	16	10	10	3	0	0	2	0
4100894423	16	10	10	0	1	0	0	0
3617781674	16	20	20	2	4	0	0	0
1814820095	16	10	10	1	0	0	0	0
4122705819	16	20	20	1	2	0	2	0
12630567	16	50	50	4	2	0	0	0
3365039414	16	10	10	2	3	0	1	0
762600481	16	10	10	0	2	0	3	0
1168023596	8	10	10	0	1	0	0	0
206421037	8	10	10	0	1	0	2	0
2140147145	16	10	10	2	3	0	0	0
3972621333	8	1	1	0	1	0	0	0
424543630	16	100	100	4	0	0	0	0
2547258928	16	100	100	4	1	0	0	0
1083113261	16	20	20	3	1	0	0	0
2871886897	8	20	20	1	3	0	0	0
1301092886	128	10	10	3	4	0	0	0
939059353	16	20	20	2	0	0	0	0
3702143801	8	20	20	4	3	0	0	0
2698499562	32	20	20	0	1	0	0	0
1121402743	32	10	10	3	0	0	3	0
661281362	8	10	10	1	4	0	0	0
2241339981	8	20	20	4	2	0	0	0
3199930152	32	10	10	3	2	0	0	0
3705561002	32	100	100	0	4	0	0	0
3511867452	16	10	10	4	0	0	2	0
1132409412	8	2	2	0	1	0	2	0
2163449402	16	20	20	0	3	0	0	0
1413198787	8	20	20	4	0	0	0	0
2002338233	16	10	10	1	0	0	0	0
3320522512	16	20	20	3	2	0	0	0
2534440057	16	100	100	1	0	0	0	0
2242653593	128	2	2	0	1	0	0	0
671844194	16	10	10	4	3	0	0	0
209725972	8	20	20	3	2	0	0	0
1723690193	32	20	20	4	2	0	3	0
1937986545	16	100	100	3	2	0	2	0
3622692805	16	20	20	2	4	0	0	0
3959364728	16	10	10	4	3	0	0	0
1030188138	16	10	10	4	2	0	0	0
2735739135	8	100	100	2	3	0	1	0
3229561800	8	100	100	3	2	0	2	0
3582897139	16	10	10	2	3	0	0	0
4175111021	8	5	5	1	0	0	0	0
1206852133	16	2	2	2	0	0	2	0
428422962	8	100	100	0	1	0	1	0
1059633939	32	1000	1000	4	1	0	0	0
915807273	8	5	5	2	1	0	0	0
3802125244	8	20	20	3	2	0	0	0
2344177226	16	100	100	1	0	0	0	0
2172407739	32	1	1	0	1	0	2	0
3766624648	8	10	10	0	1	0	0	0
505704363	32	1	1	1	2	0	1	0
2528325037	16	10	10	1	2	0	0	0
1575252012	8	100	100	1	3	0	0	0
224115611	8	10	10	4	1	0	0	0
4259411437	256	2	2	1	2	0	0	0
3140350862	32	20	20	1	3	0	2	0
1614744671	16	10	10	2	4	0	1	0
3772147305	16	20	20	1	0	0	0	0
3703701718	8	1000	1000	0	2	0	3	0
3274713120	8	20	20	0	3	0	0	0
1403234259	8	10	10	3	0	0	2	0
4194874313	8	100	100	0	4	0	0	0
2747813010	16	100	100	3	0	0	0	0
1102577191	32	100	100	3	4	0	0	0
2742599842	8	20	20	2	4	0	0	0
3426608450	16	10	10	2	4	0	0	0
3744595886	8	100	100	4	0	0	0	0
752701774	32	20	20	3	1	0	0	0
