code	data_size	period	deadline	src_ecu	dst_ecu	offset	level	type
33931303	16	100	100	1	4	0	1	0
1614463514	16	10	10	2	0	0	2	0
3136322688	32	1	1	1	2	0	0	1
913847512	8	100	100	3	1	0	0	0
3492930427	8	10	10	0	3	0	2	0
2261679614	16	20	20	1	0	0	0	0
866653372	16	10	10	4	1	0	0	0
3725461226	16	100	100	4	3	0	0	0
2432671243	16	20	20	2	3	0	2	0
2523029439	32	10	10	1	2	0	0	0
2347368245	16	10	10	3	2	0	0	0
2039117401	8	1	1	1	0	0	2	0
4149550981	16	10	10	0	3	0	0	0
3377133989	16	20	20	2	3	0	3	0
1936629013	32	10	10	2	1	0	0	0
3503595733	16	1000	1000	3	4	0	0	0
4223495470	16	100	100	4	1	0	0	0
3696907278	16	20	20	4	2	0	0	0
3873286580	32	100	100	0	2	0	0	0
715503323	32	10	10	2	0	0	0	0
739820386	16	20	20	3	1	0	0	0
686253457	8	10	10	3	0	0	0	0
645107944	8	10	10	4	1	0	2	0
382655948	32	10	10	1	2	0	0	0
508118188	32	100	100	3	0	0	0	0
174692255	16	100	100	4	1	0	1	0
807149984	16	100	100	2	3	0	0	0
3574722805	16	20	20	1	2	0	0	1
4186932531	8	20	20	0	2	0	0	0
1758824453	16	1000	1000	0	4	0	0	0
4120809903	8	10	10	0	2	0	0	0
1860495223	8	50	50	0	2	0	3	0
3385878812	128	100	100	4	2	0	2	0
2338513287	8	10	10	2	3	0	0	0
2978107731	16	20	20	2	4	0	2	0
1926818807	8	20	20	3	1	0	0	0
2582672329	16	50	50	2	4	0	0	0
4019283936	16	5	5	2	0	0	0	0
223612164	16	10	10	1	2	0	0	0
1751782737	16	10	10	2	1	0	0	0
2353484022	256	10	10	1	2	0	0	0
1347969879	8	100	100	4	1	0	1	0
2406378880	8	20	20	2	0	0	1	0
956874754	8	20	20	2	1	0	0	0
33246761	8	20	20	0	2	0	0	0
2104906515	32	20	20	0	4	0	0	0
3939528493	8	100	100	3	1	0	0	0
2498793955	8	20	20	0	3	0	0	0
3143297960	8	20	20	1	3	0	1	0
1356294859	16	100	100	0	2	0	0	0
156001	16	10	10	3	1	0	0	0
2062433196	32	10	10	0	4	0	0	0
1570610020	16	10	10	4	0	0	0	0
557284604	16	1	1	1	0	0	2	0
286821159	32	20	20	2	0	0	0	0
3361126714	8	20	20	0	4	0	0	0
133547302	16	2	2	1	0	0	3	0
3674099161	32	20	20	1	0	0	2	0
3527551454	8	100	100	3	2	0	0	0
100831847	8	10	10	4	2	0	2	0
1458667744	16	100	100	3	4	0	0	0
2313413098	128	20	20	3	4	0	0	0
3976404896	8	5	5	2	1	0	0	0
1111244563	16	10	10	3	4	0	0	0
2611325742	8	100	100	3	4	0	0	0
3583848134	8	20	20	0	2	0	0	0
3826947873	16	100	100	1	0	0	1	0
272654266	8	100	100	0	4	0	0	0
2217374781	8	10	10	3	1	0	0	0
4123449773	8	20	20	2	0	0	0	0
2092663548	16	10	10	0	4	0	0	0
3139144093	32	100	100	2	3	0	0	0
2001643966	32	1000	1000	0	1	0	1	0
615986137	16	10	10	3	1	0	0	0
1275648542	8	50	50	1	4	0	0	0
4114824605	16	10	10	4	2	0	0	0
4050467827	16	20	20	1	4	0	0	0
2639108416	8	20	20	2	3	0	0	0
923791787	16	1000	1000	4	3	0	0	0
2208415412	8	2	2	0	2	0	0	0
3898363875	16	10	10	0	1	0	1	0
2152285962	8	20	20	0	2	0	0	0
3462927054	16	100	100	0	3	0	0	0
1921430769	16	20	20	4	2	0	0	0
2766817083	16	1000	1000	1	4	0	0	0
1775696082	8	20	20	1	3	0	0	0
2666544666	8	20	20	4	2	0	0	0
1912065245	8	100	100	3	0	0	0	0
1965360893	16	10	10	0	1	0	0	0
1390128266	16	10	10	0	2	0	0	0
921473814	64	100	100	0	1	0	0	0
115680081	16	100	100	4	2	0	0	0
2063732897	8	20	20	4	0	0	2	0
3391651955	8	2	2	0	1	0	2	0
3399371338	8	10	10	4	2	0	0	0
3326031289	8	100	100	2	1	0	3	0
3204201738	16	10	10	2	1	0	0	0
2835661200	16	10	10	1	3	0	0	0
151194184	16	20	20	0	2	0	0	0
1350682092	16	10	10	0	2	0	0	0
492506035	8	20	20	3	0	0	0	0
4137293759	8	20	20	4	0	0	3	0
3210724286	8	100	100	3	0	0	1	0
3096971792	8	100	100	0	3	0	0	0
2585848169	16	10	10	1	3	0	1	0
1165603419	8	100	100	0	3	0	0	0
1041819809	16	20	20	3	1	0	0	0
918274870	8	10	10	3	0	0	2	0
1993936737	8	5	5	2	0	0	0	0
2239884904	512	20	20	3	0	0	0	0
4145651624	16	10	10	4	3	0	0	0
3853834696	8	10	10	1	3	0	0	0
1941292219	8	10	10	2	3	0	0	0
1547921087	16	100	100	3	1	0	0	0
1614839443	16	10	10	1	4	0	1	0
3840227730	16	10	10	0	2	0	0	0
463779132	16	100	100	1	0	0	0	0
955979891	16	10	10	4	0	0	0	0
1063451838	8	20	20	1	4	0	2	0
2403590810	8	1000	1000	0	2	0	0	0
125037006	8	20	20	2	4	0	0	0
3907954536	8	20	20	3	4	0	0	0
1042745923	16	1000	1000	4	1	0	0	0
70178912	16	10	10	4	2	0	0	0
3037662247	8	20	20	3	1	0	0	0
3862116968	16	10	10	0	3	0	0	0
506788460	8	10	10	4	0	0	0	0
3257735710	16	20	20	4	1	0	1	0
202734517	32	20	20	2	1	0	0	0
1991737054	16	100	100	2	3	0	0	0
391055448	16	2	2	0	2	0	0	0
2614243002	16	100	100	3	1	0	0	0
857312267	16	5	5	1	0	0	3	0
3199610757	16	10	10	3	0	0	0	0
4184750931	8	1000	1000	0	2	0	3	0
1444922491	16	20	20	3	4	0	0	0
330729432	16	50	50	0	1	0	0	0
2690095671	16	10	10	1	3	0	2	0
3419842352	16	10	10	0	1	0	0	0
205016037	16	100	100	1	0	0	0	0
1289447922	16	10	10	2	4	0	0	0
1359074254	16	20	20	0	4	0	0	0
1004384953	16	1	1	2	1	0	0	0
4004989045	16	20	20	3	1	0	1	0
3208138054	16	10	10	4	3	0	1	0
228710335	8	50	50	2	1	0	0	0
967286055	16	20	20	1	2	0	2	0
2869104011	32	10	10	2	4	0	0	0
4252298399	16	20	20	4	0	0	0	0
2871785876	16	20	20	3	4	0	0	0
2530654031	16	10	10	3	1	0	0	0
1515454844	16	2	2	1	2	0	0	0
1800430026	32	1000	1000	2	1	0	2	0
2192732982	16	100	100	3	0	0	0	0
3980344688	8	1	1	1	0	0	0	0
1605213725	32	10	10	2	0	0	0	0
1890357921	16	20	20	2	1	0	2	0
2679717395	8	1000	1000	3	0	0	0	0
2135993958	8	100	100	2	3	0	0	0
1215047967	16	20	20	2	3	0	0	0
1954287817	8	10	10	3	2	0	0	0
2935924823	16	20	20	4	2	0	1	0
3159426065	16	10	10	1	2	0	3	0
631859921	32	20	20	0	3	0	0	0
1659631568	16	20	20	3	4	0	1	0
3188155155	16	100	100	3	4	0	0	0
516047190	8	10	10	0	1	0	0	0
2505250160	32	20	20	2	4	0	3	0
3342433030	8	10	10	4	2	0	1	0
681603163	32	20	20	0	2	0	0	0
3048727179	8	5	5	0	1	0	0	0
1782225493	8	100	100	0	2	0	1	0
668240716	16	20	20	0	4	0	0	0
2739947315	16	10	10	0	1	0	0	0
1669103130	32	20	20	1	2	0	0	0
710016220	16	20	20	2	0	0	1	0
2798159460	8	10	10	2	1	0	2	0
2748969833	16	1	1	1	2	0	0	0
2802290593	8	2	2	2	1	0	0	0
1416359458	16	50	50	1	3	0	0	0
916989753	64	100	100	3	2	0	0	0
1606994659	16	1	1	1	0	0	0	0
2851188785	16	10	10	0	2	0	0	0
1812385164	8	5	5	1	0	0	3	0
3380102514	32	20	20	4	2	0	0	0
4228949334	8	100	100	4	0	0	0	0
3822810890	16	100	100	1	4	0	0	0
888777030	8	10	10	0	4	0	0	0
3389838775	8	20	20	4	0	0	0	0
3962470245	8	10	10	2	4	0	0	0
2616080910	16	100	100	1	4	0	0	0
2748599898	16	20	20	3	2	0	0	0
2528035267	32	10	10	0	3	0	1	0
3321180752	16	1	1	1	2	0	0	0
2478569907	16	100	100	0	2	0	0	0
987760125	32	20	20	1	0	0	0	0
2171131275	32	20	20	2	1	0	0	0
434481611	8	10	10	4	1	0	0	0
2677154583	32	20	20	3	4	0	0	0
2647935361	16	20	20	4	2	0	2	0
