code	data_size	period	deadline	src_ecu	dst_ecu	offset	level	type
55360865	16	100	100	2	4	0	1	0
4219963940	16	10	10	1	4	0	0	0
2770383446	8	20	20	3	4	0	0	0
1553769095	32	10	10	3	1	0	2	0
3918126802	8	100	100	0	1	0	0	0
3804159755	8	1000	1000	0	2	0	0	0
2415799439	256	50	50	2	0	0	0	0
1387106355	16	10	10	1	4	0	0	0
774407151	8	20	20	1	0	0	2	0
199651173	8	10	10	3	1	0	1	0
2728753197	8	2	2	1	0	0	2	0
1562148341	8	10	10	3	1	0	0	0
46083565	16	20	20	0	1	0	1	0
3768351033	8	20	20	4	1	0	3	0
447304689	16	10	10	1	4	0	0	0
2412864862	128	20	20	4	0	0	0	0
1277905648	8	100	100	3	2	0	0	0
2639676945	8	20	20	1	0	0	2	0
287111935	16	20	20	3	0	0	1	0
3051779099	8	100	100	3	4	0	2	0
626479093	16	1	1	0	1	0	0	0
800530907	8	10	10	1	0	0	0	0
1446671545	16	100	100	2	4	0	0	0
1190019055	8	1000	1000	2	0	0	0	0
4169730832	32	20	20	2	0	0	0	0
3565803144	16	10	10	1	2	0	0	0
596679291	16	20	20	2	3	0	0	0
559902108	8	100	100	0	2	0	0	0
2851585893	16	20	20	1	2	0	3	0
3175853375	16	2	2	2	1	0	0	0
3137386022	16	10	10	1	4	0	0	0
1467357905	32	10	10	2	1	0	0	0
2067598029	16	10	10	0	1	0	0	0
3213651994	16	10	10	4	3	0	0	0
2094103600	16	50	50	0	1	0	2	0
976455771	16	20	20	3	0	0	1	0
2348009143	16	100	100	3	0	0	0	0
431917494	8	100	100	4	3	0	0	0
2489632223	32	100	100	2	0	0	0	0
2664276968	8	10	10	0	4	0	0	0
1516812085	16	20	20	0	3	0	0	0
1019236425	8	10	10	2	4	0	0	0
2142401987	16	10	10	3	4	0	0	0
1658925679	8	20	20	3	0	0	0	0
3904803794	16	20	20	0	1	0	0	0
2448269734	16	100	100	2	1	0	0	0
3641610557	16	10	10	2	1	0	0	0
974183677	8	2	2	2	0	0	0	0
4160800770	8	10	10	4	0	0	0	0
2464020089	32	20	20	1	3	0	1	0
189791340	8	10	10	4	0	0	0	0
2360196346	16	5	5	0	2	0	0	0
1842449220	16	10	10	0	2	0	0	0
3770493741	8	1000	1000	0	2	0	3	0
1175649004	8	100	100	2	1	0	1	0
3856551489	32	20	20	2	4	0	0	0
95046879	16	1000	1000	1	3	0	0	0
4015447437	16	100	100	3	4	0	0	0
1398435695	8	20	20	3	4	0	1	0
1216853934	16	2	2	0	2	0	2	0
4210542036	16	10	10	0	3	0	0	0
2742012809	16	20	20	3	1	0	0	0
3236528337	32	10	10	1	0	0	0	0
3416543759	8	10	10	2	0	0	1	0
3410085983	8	10	10	2	4	0	0	0
4265072806	32	10	10	3	2	0	0	0
2249209943	16	20	20	3	0	0	0	0
1285840495	16	10	10	0	3	0	0	0
3153888266	16	100	100	3	1	0	1	0
3463891893	16	5	5	1	2	0	0	0
714069258	32	1000	1000	0	1	0	0	0
147514981	8	10	10	4	3	0	0	0
2107854820	16	20	20	3	4	0	2	0
1105684807	16	100	100	4	2	0	1	0
1044619096	16	100	100	0	2	0	2	0
822838542	8	10	10	2	4	0	0	0
4132698605	8	20	20	3	0	0	0	0
1738189152	16	10	10	4	3	0	0	0
1094428490	16	10	10	4	3	0	0	0
2693653227	16	100	100	2	0	0	1	0
1713321448	8	100	100	4	3	0	0	0
191190766	16	50	50	3	0	0	0	0
2091850540	8	100	100	1	4	0	3	0
349327404	8	10	10	0	4	0	1	0
2490565257	32	10	10	1	0	0	0	0
2906083056	16	100	100	4	2	0	0	0
1929403565	16	20	20	2	1	0	0	0
2737334559	32	10	10	0	3	0	0	0
1454982688	32	10	10	3	2	0	0	0
1502481228	16	100	100	1	4	0	0	0
631471063	32	100	100	0	1	0	0	0
4114320522	16	10	10	4	2	0	0	0
643802394	16	50	50	4	3	0	0	0
3941053749	8	10	10	2	0	0	0	0
1384679007	32	10	10	4	2	0	2	0
4181206660	512	100	100	2	4	0	2	0
2878209697	8	10	10	1	2	0	0	0
1058127275	16	2	2	2	0	0	0	0
2086632992	16	10	10	1	0	0	0	0
163199539	16	20	20	3	1	0	0	0
3401487283	8	20	20	4	0	0	3	0
1534555270	16	100	100	1	4	0	0	0
3621339666	16	10	10	3	0	0	0	0
1434769784	16	20	20	0	1	0	0	0
3811441637	8	10	10	0	1	0	0	0
286548048	16	20	20	2	4	0	2	0
3773483572	16	20	20	1	0	0	2	0
424632868	32	100	100	3	4	0	0	0
1597289071	8	10	10	1	3	0	0	0
2197141884	8	10	10	3	1	0	0	0
3908506005	16	20	20	0	2	0	3	0
619862090	16	100	100	2	0	0	0	0
3192595764	16	1	1	2	1	0	0	0
1842882587	8	1	1	0	1	0	0	1
2100361587	16	1000	1000	1	3	0	0	0
1415192792	8	20	20	0	4	0	0	0
3990950963	16	1	1	2	0	0	0	0
2505403779	8	20	20	2	3	0	0	0
723920063	16	10	10	3	2	0	0	0
386873869	32	20	20	2	4	0	0	0
2974740176	16	20	20	4	1	0	0	0
975421490	16	50	50	3	1	0	0	0
2470756027	8	20	20	2	0	0	0	0
827795140	16	20	20	0	3	0	0	0
679260045	8	100	100	1	2	0	1	0
57140917	8	10	10	2	3	0	2	0
1168296981	8	100	100	3	1	0	0	0
660122128	8	10	10	4	0	0	0	0
773727752	16	20	20	2	0	0	0	0
2016165221	8	100	100	3	4	0	1	0
2200306080	8	10	10	3	1	0	1	0
1131015790	16	20	20	4	2	0	0	0
410116273	16	100	100	0	1	0	0	0
943009733	32	20	20	2	1	0	2	0
1484054858	8	20	20	3	4	0	0	0
1098999306	16	20	20	4	3	0	0	0
3434283092	8	20	20	0	2	0	3	0
942958877	8	100	100	0	3	0	1	0
2065053104	16	20	20	3	2	0	0	0
1437825149	32	10	10	1	4	0	0	0
1525134179	16	5	5	2	0	0	0	0
3647152784	16	20	20	0	1	0	2	0
2196119285	16	10	10	3	1	0	0	0
365640582	16	100	100	4	3	0	0	0
2689066891	16	100	100	3	4	0	0	0
3565886928	8	100	100	4	2	0	0	0
1512196181	16	20	20	1	3	0	0	0
1560211628	8	1	1	2	0	0	0	0
2706258917	8	10	10	0	3	0	2	0
750395120	16	10	10	1	2	0	0	0
1156347140	8	100	100	3	2	0	2	0
1508606912	16	10	10	3	1	0	0	0
2172051467	16	20	20	4	2	0	0	0
3533296039	32	5	5	0	2	0	1	0
3546182880	16	20	20	1	0	0	0	0
499667564	16	1	1	0	2	0	0	0
342351366	16	2	2	2	0	0	0	0
1409102241	16	10	10	0	3	0	0	0
2039770599	16	20	20	1	3	0	0	1
440544736	16	20	20	3	4	0	0	0
2940697149	16	20	20	0	1	0	0	0
941293806	8	100	100	0	2	0	3	0
321752445	16	10	10	0	4	0	0	0
3515480239	32	10	10	3	1	0	0	0
3085566805	64	20	20	1	4	0	0	0
3697517802	16	1000	1000	1	0	0	0	0
3712920251	8	10	10	2	3	0	0	0
143224068	32	100	100	2	4	0	0	0
2830107254	8	20	20	2	3	0	1	0
3247595841	16	20	20	0	3	0	0	0
844936937	16	20	20	4	3	0	0	0
3527970954	128	1	1	1	2	0	0	0
2948129460	8	100	100	1	0	0	0	0
220058848	64	100	100	2	3	0	0	0
507026646	8	20	20	2	3	0	0	0
2174196839	16	20	20	1	4	0	0	0
1306234033	8	10	10	0	1	0	0	0
500869130	32	20	20	3	1	0	0	0
465373971	32	20	20	2	4	0	0	0
64995097	8	10	10	1	4	0	0	0
659568484	8	20	20	3	2	0	0	0
1622167999	32	20	20	0	2	0	0	0
