code	data_size	period	deadline	src_ecu	dst_ecu	offset	level	type
2664362837	8	2	2	0	1	0	0	0
1342615298	8	10	10	0	3	0	0	0
609709996	8	20	20	0	4	0	0	0
2919208188	16	10	10	3	4	0	0	0
2663576397	8	10	10	1	2	0	0	0
4122680596	8	100	100	2	1	0	0	0
4058377519	8	5	5	0	2	0	0	0
809794248	16	1	1	2	1	0	0	0
3991214547	16	20	20	2	0	0	0	0
2725388048	16	10	10	4	0	0	1	0
3871019720	16	100	100	1	4	0	0	0
1643891978	16	1000	1000	4	2	0	0	0
2026050013	16	10	10	2	4	0	0	0
67019974	8	20	20	4	2	0	0	0
4100016057	8	2	2	2	0	0	1	0
3631042782	8	10	10	2	3	0	2	0
1624233157	16	10	10	2	0	0	0	0
277061796	16	10	10	1	2	0	0	0
573081797	16	100	100	3	1	0	2	0
803037270	8	5	5	1	0	0	0	0
3182543894	32	10	10	0	4	0	0	0
2841205691	16	10	10	2	4	0	0	0
1914952210	8	100	100	1	4	0	0	0
3439990406	8	10	10	0	4	0	0	0
3037843172	32	10	10	0	3	0	0	0
1865272241	8	100	100	1	0	0	1	0
2710530263	32	10	10	1	3	0	0	0
3651867234	16	1000	1000	2	3	0	0	0
2616059873	16	1	1	2	1	0	2	0
2032807271	8	50	50	0	4	0	0	0
3872595538	16	1000	1000	4	3	0	0	0
801237983	8	100	100	4	2	0	1	0
4000139537	8	100	100	1	2	0	2	0
2731093559	16	10	10	1	4	0	0	0
2211501107	16	100	100	0	2	0	0	0
2863379678	8	20	20	4	3	0	0	0
679774521	16	20	20	3	2	0	0	0
1480927962	8	100	100	1	3	0	1	0
2396718118	8	2	2	0	1	0	0	1
2017178389	8	20	20	1	2	0	0	0
3764323757	16	10	10	2	1	0	0	0
3081503089	16	2	2	2	1	0	2	0
3972751742	16	1	1	0	2	0	0	0
3444776327	32	20	20	4	3	0	2	0
1311849783	16	10	10	1	2	0	0	0
3374366090	16	20	20	1	2	0	0	0
1961197600	8	10	10	4	3	0	0	0
2199505560	8	10	10	2	4	0	0	0
1649534438	8	20	20	2	3	0	0	0
120650330	8	10	10	0	2	0	3	0
4053349865	16	100	100	3	1	0	0	0
2192705047	128	20	20	0	1	0	0	0
1014016700	16	5	5	1	2	0	0	0
1832542637	16	50	50	0	2	0	0	0
2292452754	8	10	10	1	4	0	0	0
4099144855	16	10	10	1	4	0	0	0
2368665030	16	20	20	2	0	0	0	0
836643302	32	100	100	0	2	0	0	0
2255737348	16	100	100	0	3	0	0	0
1897001465	8	20	20	1	2	0	0	0
2439169625	32	1000	1000	1	4	0	2	0
4063734569	16	10	10	0	1	0	0	0
1126832628	8	10	10	4	0	0	1	0
2241193521	16	20	20	1	2	0	3	0
2833413853	8	20	20	1	2	0	0	0
785281539	32	10	10	0	3	0	0	0
1202794919	16	20	20	3	2	0	2	0
3792574609	16	20	20	2	4	0	0	0
111324419	16	20	20	4	2	0	0	0
4188783804	8	10	10	3	2	0	0	0
3120081389	64	100	100	3	1	0	0	0
3420409897	8	10	10	4	2	0	0	0
2989777590	16	1000	1000	0	1	0	3	0
1997899567	16	2	2	2	1	0	0	0
2420486708	32	20	20	3	0	0	0	0
2145925414	16	10	10	2	1	0	0	0
1897941051	8	10	10	4	3	0	0	0
2538192650	8	20	20	3	2	0	0	0
3011151057	16	100	100	3	2	0	2	0
148512998	16	10	10	0	2	0	0	0
3107564182	16	20	20	1	0	0	0	0
2939060842	8	20	20	0	3	0	0	0
4254246369	8	10	10	4	2	0	0	0
1332353970	16	20	20	2	3	0	0	0
1463191408	32	1000	1000	2	3	0	0	0
2921922919	8	20	20	3	2	0	0	0
456827835	32	100	100	4	1	0	0	0
2193037021	8	5	5	1	2	0	0	0
2997798879	16	100	100	0	4	0	0	0
4165405350	16	100	100	2	3	0	2	0
2235251721	16	50	50	3	2	0	1	0
76298603	32	10	10	0	3	0	0	0
1372564260	8	1	1	1	0	0	2	0
1002836895	16	20	20	2	4	0	0	0
806256748	16	100	100	3	0	0	0	0
3939389748	16	10	10	1	2	0	0	0
1936850869	32	100	100	2	3	0	3	0
4225225088	16	50	50	0	4	0	0	0
565467561	32	10	10	4	1	0	0	0
4160708264	16	10	10	3	0	0	0	0
2460685370	16	20	20	3	4	0	2	0
889671937	16	20	20	2	0	0	0	0
2855869712	8	100	100	3	1	0	0	0
1578835105	32	20	20	1	0	0	2	0
1614142163	128	10	10	0	4	0	0	0
136261172	16	10	10	2	0	0	2	0
410985165	8	10	10	2	4	0	3	0
1468165617	8	1	1	2	0	0	0	0
2808287560	16	50	50	4	2	0	0	0
3110992753	16	10	10	2	0	0	0	0
1739094882	32	10	10	4	2	0	0	0
2902416391	16	100	100	1	3	0	1	0
2327428413	32	10	10	3	0	0	2	0
1879234041	16	10	10	2	1	0	0	0
3982476047	16	20	20	1	3	0	1	0
2755837229	16	100	100	0	1	0	0	0
2100354812	32	100	100	0	4	0	1	0
2174924618	16	20	20	0	1	0	0	0
3379141701	16	20	20	1	2	0	0	0
421367964	16	10	10	0	4	0	3	0
3339847451	8	20	20	3	1	0	1	0
1817606810	8	10	10	1	2	0	0	0
1654896769	8	20	20	4	3	0	0	0
3729975517	32	20	20	2	4	0	3	0
1063408978	16	20	20	2	3	0	1	0
537013536	16	100	100	0	1	0	3	0
216894849	8	20	20	0	1	0	0	0
2062016235	16	20	20	4	1	0	0	0
3822010275	16	10	10	4	2	0	0	0
238225847	8	20	20	0	1	0	0	0
1931190785	8	10	10	0	1	0	2	0
1572350923	16	5	5	2	1	0	0	0
4272540754	32	100	100	3	1	0	0	0
3457131696	32	100	100	0	3	0	0	0
1714456483	8	100	100	2	1	0	0	0
795775932	8	20	20	3	4	0	0	0
3042197572	16	20	20	0	3	0	0	0
4110337528	16	1000	1000	1	2	0	0	0
3477525827	8	5	5	1	2	0	0	0
3153558716	16	20	20	0	4	0	0	0
3220248083	32	20	20	1	4	0	0	0
746793845	256	10	10	3	4	0	2	0
3667531817	16	10	10	2	4	0	0	0
871083358	8	1000	1000	0	1	0	0	0
20517349	8	100	100	0	4	0	0	0
3046192976	16	20	20	4	1	0	0	0
2656095305	8	20	20	2	3	0	0	0
1550023127	16	20	20	0	2	0	0	0
1681205341	32	20	20	0	3	0	0	0
3513543597	8	10	10	1	4	0	0	0
2559876116	16	1	1	0	2	0	2	0
3583403029	16	10	10	1	3	0	0	0
4247299987	16	10	10	0	1	0	0	0
3489197556	8	20	20	1	0	0	1	0
3283132343	16	100	100	4	0	0	0	0
1823714002	16	100	100	1	4	0	2	0
2197968178	16	20	20	3	1	0	0	0
4226292504	16	100	100	0	1	0	0	0
1055413211	16	100	100	3	1	0	0	0
2144777897	8	100	100	3	4	0	0	0
3825326966	8	20	20	4	0	0	1	0
3256993702	16	10	10	2	4	0	0	0
3680200258	8	20	20	3	1	0	0	0
1432292043	16	20	20	0	3	0	0	0
2337236140	16	20	20	3	2	0	0	0
3162660419	32	1	1	0	2	0	0	0
2471168172	32	20	20	0	4	0	1	0
2216511946	8	100	100	2	3	0	0	0
2069459489	8	1000	1000	0	4	0	0	0
1878150237	8	2	2	2	0	0	1	0
2711608179	16	10	10	2	0	0	1	0
4010953245	8	100	100	0	4	0	0	0
4159861131	64	10	10	0	4	0	0	0
818727585	32	10	10	4	1	0	0	0
2669397618	16	10	10	0	3	0	0	0
3443109943	8	20	20	1	4	0	0	0
2179593239	8	20	20	4	1	0	1	0
2064969477	16	10	10	4	0	0	3	0
3204045665	16	20	20	2	3	0	0	0
1891179847	8	10	10	0	1	0	2	0
3578216406	16	50	50	2	1	0	0	0
319292073	16	10	10	4	0	0	0	0
1454416966	16	20	20	4	2	0	0	0
3648522168	16	20	20	1	3	0	0	0
695419056	16	1	1	0	2	0	0	0
505553623	8	100	100	3	0	0	1	0
4072780575	16	100	100	2	3	0	0	0
2238325296	8	10	10	4	0	0	0	0
1506168224	16	10	10	2	1	0	0	0
3838589599	16	100	100	0	1	0	1	0
3691470575	16	100	100	2	0	0	0	1
3831684216	16	1000	1000	2	0	0	0	0
4074888156	8	20	20	3	2	0	0	0
2571061259	512	20	20	2	1	0	0	0
60163248	16	20	20	1	3	0	0	0
2723194301	8	20	20	4	3	0	3	0
1025285056	8	100	100	1	3	0	0	0
914470044	8	10	10	4	1	0	0	0
1088100987	16	20	20	3	2	0	0	0
2853558336	32	10	10	0	2	0	0	0
