code	data_size	period	deadline	src_ecu	dst_ecu	offset	level	type
143111362	16	20	20	2	1	0	0	0
262495585	8	10	10	0	3	0	0	0
2794989516	8	2	2	1	2	0	0	0
4178586971	8	100	100	4	1	0	0	0
19810596	16	20	20	0	4	0	0	0
2371160922	16	2	2	0	1	0	0	0
1054469684	16	20	20	1	4	0	0	0
4092416206	8	10	10	0	4	0	0	0
949263673	16	20	20	1	3	0	2	0
292483332	8	50	50	1	2	0	0	0
2402051677	16	10	10	2	4	0	2	0
4234088980	256	100	100	3	0	0	2	0
4085631668	16	10	10	3	0	0	0	0
2299311679	8	2	2	0	2	0	0	0
4181409749	16	1000	1000	0	4	0	0	0
1774694217	16	20	20	3	4	0	0	0
4206378473	8	10	10	3	4	0	1	0
754834431	128	1000	1000	3	2	0	0	0
1375204084	16	100	100	4	3	0	0	0
3637389980	8	100	100	4	2	0	1	0
3043694830	16	10	10	3	2	0	2	0
4291512954	16	100	100	0	1	0	0	0
3981850363	32	10	10	2	3	0	0	0
1668805814	16	100	100	2	4	0	0	0
1368881955	16	10	10	2	4	0	1	1
1210779690	8	100	100	3	4	0	2	0
1817065676	8	20	20	4	2	0	0	0
2647247324	32	1	1	0	2	0	0	0
3612924487	8	20	20	3	2	0	1	0
1745712685	16	100	100	4	2	0	0	0
3979559670	16	1000	1000	3	1	0	0	0
1646991580	8	20	20	1	0	0	0	0
3441066307	16	50	50	0	3	0	3	0
3613227805	16	20	20	1	3	0	2	0
2411408840	16	100	100	1	2	0	0	0
3288723587	8	20	20	0	3	0	0	0
3826819676	8	100	100	4	0	0	0	0
3745704883	16	10	10	3	0	0	0	0
2008817633	16	20	20	4	1	0	0	0
1558504923	8	10	10	1	4	0	0	0
3753807941	128	20	20	4	2	0	0	0
4234409296	32	100	100	1	4	0	0	0
1767755594	8	100	100	4	0	0	1	0
1783745235	16	1	1	2	1	0	0	0
2166145956	16	20	20	2	0	0	0	0
2639110059	8	10	10	3	2	0	0	0
2719204818	16	10	10	3	2	0	0	0
1443723844	8	20	20	1	2	0	2	0
688518063	8	100	100	1	0	0	0	0
2075250635	16	100	100	2	3	0	1	0
210402765	16	10	10	4	0	0	0	0
2151622802	8	20	20	0	4	0	1	0
3889345298	8	20	20	4	2	0	0	0
1386692551	8	10	10	4	2	0	0	0
2741917206	8	20	20	1	2	0	0	0
926812996	32	10	10	3	1	0	0	0
3532443374	32	5	5	1	2	0	0	0
417414396	8	10	10	0	3	0	0	0
3120114518	16	100	100	2	1	0	0	0
446031930	8	20	20	0	4	0	0	0
3342002712	16	20	20	0	2	0	0	0
