code	data_size	period	deadline	src_ecu	dst_ecu	offset	level	type
2496592874	16	20	20	3	2	0	3	0
2388086455	8	20	20	1	2	0	0	0
625282783	32	5	5	0	2	0	0	0
2625495979	8	10	10	0	3	0	0	0
2193450956	8	10	10	0	2	0	0	0
1360089325	8	10	10	4	3	0	0	0
3585878905	512	20	20	4	3	0	2	0
2922243829	16	20	20	1	4	0	0	0
3322760210	16	20	20	1	2	0	0	0
2958515777	8	10	10	3	2	0	0	0
2071121728	16	100	100	0	1	0	0	0
2517314039	16	100	100	3	0	0	0	0
3642456021	8	100	100	0	2	0	0	0
1425907445	16	10	10	2	4	0	1	0
1536937489	16	20	20	3	1	0	0	0
1619891238	16	100	100	0	4	0	1	0
2604749616	16	20	20	2	1	0	0	0
4204376469	16	10	10	4	0	0	0	0
2991752932	16	1	1	1	0	0	2	0
2001568610	16	1000	1000	4	2	0	0	0
1448361160	16	50	50	4	1	0	0	0
4160342767	8	1	1	2	1	0	0	0
3304386775	16	10	10	4	2	0	0	0
1936977139	8	100	100	0	4	0	2	0
3141679921	16	20	20	0	3	0	0	0
12265556	16	10	10	1	2	0	0	0
3066324481	8	100	100	3	4	0	2	0
728266053	8	5	5	0	1	0	1	0
3592958595	32	1000	1000	3	2	0	0	0
798998358	8	20	20	4	2	0	0	0
2304691114	8	10	10	0	1	0	0	0
2207645225	8	20	20	0	4	0	0	0
2306951498	8	50	50	1	2	0	0	0
2170301688	16	20	20	1	2	0	2	0
1247424918	16	20	20	2	0	0	1	0
3265647798	32	1000	1000	1	3	0	0	0
3441106110	32	10	10	4	1	0	1	0
2468473679	8	20	20	3	0	0	1	0
3473798578	16	50	50	4	0	0	0	0
3011833707	16	20	20	1	4	0	0	0
3365454653	16	10	10	0	2	0	1	0
1549913910	16	20	20	1	0	0	0	0
2785730618	32	100	100	2	3	0	0	0
4059534611	8	1	1	1	2	0	0	0
1663897295	8	20	20	2	3	0	0	0
542263139	8	10	10	3	4	0	0	0
3665261417	16	10	10	1	0	0	0	0
84412837	16	100	100	3	4	0	2	0
780954430	8	100	100	0	1	0	0	1
427067175	16	20	20	4	0	0	0	0
3480954045	16	10	10	1	0	0	0	0
301497024	32	2	2	0	2	0	0	0
2915924774	8	10	10	2	1	0	0	0
1059523763	8	20	20	1	4	0	3	0
605515844	16	10	10	4	0	0	0	0
366991017	16	100	100	1	0	0	0	0
3945684264	16	10	10	1	4	0	2	0
3679733677	16	10	10	0	1	0	0	0
2837172820	8	10	10	3	1	0	0	0
1882688630	8	2	2	2	1	0	0	0
2468607131	32	100	100	3	4	0	0	0
687823948	8	20	20	2	4	0	0	0
2336539265	8	2	2	2	1	0	0	0
3224185826	8	100	100	2	0	0	2	0
3880014443	16	10	10	0	2	0	0	0
194026502	32	100	100	3	1	0	1	0
916732389	8	10	10	2	4	0	0	0
1653033052	64	20	20	1	4	0	0	0
1428911707	16	10	10	1	2	0	0	0
903700934	32	20	20	3	0	0	2	0
1435263596	8	10	10	2	0	0	0	0
3632167837	16	100	100	4	2	0	0	0
2962289834	128	20	20	2	1	0	2	0
2761989241	32	20	20	2	0	0	0	0
3851577221	16	2	2	2	1	0	0	0
2228847330	8	20	20	0	4	0	1	0
154112652	16	100	100	1	4	0	0	0
1854159877	16	20	20	0	4	0	3	0
4167447893	8	20	20	0	1	0	0	0
1399220344	16	5	5	2	1	0	0	0
2308605554	8	100	100	1	4	0	1	0
888133088	16	20	20	0	2	0	0	0
1255256516	16	10	10	3	0	0	0	0
3354132497	16	10	10	2	4	0	0	0
2475330369	32	10	10	3	0	0	3	0
1664780562	8	100	100	3	0	0	0	0
2508741865	16	10	10	3	2	0	0	0
2867643397	16	10	10	3	1	0	0	0
3611341855	8	20	20	3	4	0	0	0
3476130437	8	100	100	2	3	0	0	0
723393558	16	50	50	2	0	0	3	0
3497011704	16	20	20	0	4	0	0	0
2665579620	8	20	20	4	3	0	3	0
758680114	16	100	100	2	0	0	2	0
846725358	8	20	20	2	1	0	0	0
3857587780	8	100	100	3	2	0	0	0
891265171	16	100	100	0	2	0	0	0
1135310147	16	20	20	4	1	0	0	0
1657791441	16	100	100	1	4	0	0	0
3168045245	8	20	20	1	4	0	0	0
494794408	8	1000	1000	1	0	0	1	0
1131659755	256	10	10	0	1	0	0	0
2115898597	32	20	20	4	1	0	0	0
1220004537	16	10	10	0	4	0	0	0
586519646	16	100	100	0	1	0	0	0
1964323839	8	5	5	1	2	0	0	0
3284560320	16	1	1	2	1	0	0	0
1502979921	16	10	10	3	2	0	3	0
326983776	8	100	100	3	2	0	0	0
1042309558	32	10	10	2	0	0	0	0
1302399297	32	10	10	3	1	0	1	0
2917374615	8	10	10	3	1	0	0	0
3277638972	128	100	100	3	0	0	0	0
3315420630	16	10	10	4	1	0	0	0
3705217138	32	100	100	4	1	0	1	0
2974251025	16	1000	1000	2	3	0	0	0
432051764	16	10	10	0	3	0	0	0
3135914553	16	20	20	1	3	0	0	0
2156092117	8	20	20	3	2	0	0	0
2918276993	8	20	20	0	1	0	0	0
296162252	16	100	100	1	2	0	0	0
1185263102	32	10	10	3	0	0	0	0
2236357999	16	100	100	4	3	0	0	0
1585960424	16	20	20	2	4	0	2	0
3335987734	16	100	100	1	0	0	0	0
3102121106	16	20	20	4	2	0	0	0
38747918	16	10	10	2	1	0	0	0
2497441253	8	50	50	2	4	0	0	0
152316672	16	10	10	1	4	0	1	0
2769141834	32	1	1	0	1	0	0	0
3765800857	8	10	10	1	3	0	0	0
4147645999	16	20	20	3	1	0	0	0
1795202238	8	20	20	3	0	0	0	0
4196843425	16	100	100	3	1	0	0	0
2288295083	16	10	10	2	0	0	1	0
2736688510	8	10	10	1	0	0	0	0
1269594964	8	20	20	0	2	0	0	0
1711177653	64	100	100	0	4	0	2	0
