code	data_size	period	deadline	src_ecu	dst_ecu	offset	level	type
2602970046	16	10	10	2	4	0	3	0
391147683	8	20	20	1	2	0	0	0
4006340036	8	20	20	3	4	0	0	0
1424836132	32	100	100	4	3	0	0	0
1172579969	16	10	10	1	4	0	0	0
4149927797	16	10	10	3	4	0	1	0
2538260613	16	20	20	0	4	0	0	0
2923048958	32	10	10	4	0	0	0	0
2002109964	16	10	10	4	0	0	0	0
1433734733	8	1	1	0	1	0	0	0
860494019	8	20	20	1	3	0	0	0
3047017236	16	100	100	3	2	0	0	0
448201182	32	10	10	2	4	0	1	0
803473466	16	100	100	4	0	0	0	0
3159587407	16	100	100	3	4	0	1	0
1237755289	32	20	20	1	0	0	0	0
1381084267	16	20	20	0	4	0	0	0
320631933	16	100	100	1	3	0	0	0
162693876	8	100	100	3	4	0	0	0
3603711804	8	20	20	4	3	0	3	0
214833760	16	1000	1000	1	2	0	2	0
3757052752	32	10	10	3	0	0	0	0
3274376253	8	1000	1000	1	0	0	0	0
2336740483	16	1	1	2	1	0	0	0
1541373566	16	10	10	3	0	0	0	0
897754759	8	100	100	0	3	0	0	0
2923614547	16	20	20	0	2	0	0	0
1965440374	32	10	10	4	1	0	1	0
3059617126	16	20	20	0	4	0	2	0
3947375147	8	10	10	1	2	0	3	0
114503782	16	5	5	1	2	0	0	0
2167289142	8	2	2	2	0	0	0	0
12543460	8	10	10	1	0	0	0	0
1497835935	16	10	10	0	2	0	1	0
3193617969	32	10	10	4	1	0	0	0
2061649708	8	5	5	0	1	0	1	0
3231404926	8	10	10	1	0	0	0	0
2125869656	16	100	100	4	3	0	0	0
668968828	8	100	100	4	0	0	0	0
4052432679	8	5	5	0	1	0	0	0
2629002360	32	20	20	2	1	0	0	0
1821591049	16	100	100	1	2	0	2	0
4053675888	8	10	10	3	4	0	0	0
3450060802	16	100	100	2	0	0	0	0
2616718105	16	20	20	0	2	0	0	1
716652625	8	2	2	2	0	0	0	0
1713255361	8	100	100	3	4	0	0	0
2971158768	16	20	20	1	0	0	2	0
2759438688	32	100	100	1	2	0	1	0
2564017527	16	1000	1000	4	0	0	0	0
3011934624	16	10	10	0	4	0	3	0
77118153	16	10	10	4	2	0	0	0
161526845	16	100	100	2	3	0	0	0
3930737186	16	10	10	2	4	0	0	0
5755426	8	50	50	1	2	0	0	0
1074658170	8	2	2	0	1	0	0	0
3203016444	8	50	50	3	2	0	0	0
3404247285	16	20	20	4	2	0	0	0
641835790	8	20	20	1	3	0	0	0
253612209	8	50	50	1	0	0	0	0
3060582684	16	20	20	4	3	0	0	0
3720829115	32	20	20	4	1	0	1	0
3134936690	16	10	10	0	2	0	3	0
480697060	16	1	1	2	0	0	2	0
3541298386	32	20	20	1	3	0	0	0
537311112	16	20	20	0	1	0	0	0
4069195021	8	100	100	0	2	0	1	0
3888212205	16	20	20	2	4	0	0	0
3843223419	8	100	100	2	1	0	0	0
4057728341	256	50	50	2	4	0	0	0
2346834438	64	2	2	2	0	0	0	0
2286906960	16	10	10	4	0	0	0	0
909097590	16	10	10	0	1	0	0	0
1954722498	16	20	20	3	4	0	0	0
529670026	32	100	100	4	1	0	1	0
958279878	8	10	10	3	4	0	0	0
2302764099	16	20	20	2	4	0	0	0
3639322327	8	100	100	0	1	0	0	0
2542933834	16	2	2	2	0	0	3	0
4173052792	16	1000	1000	0	1	0	0	0
4017990893	32	20	20	3	4	0	0	0
3500180095	16	10	10	3	0	0	0	0
3657307921	32	20	20	4	1	0	0	0
683695603	16	1000	1000	1	4	0	3	0
1888726649	16	20	20	1	3	0	0	0
1975827151	8	20	20	1	2	0	0	0
3801521346	8	10	10	3	0	0	0	0
3599822617	16	100	100	2	0	0	0	0
3704941918	8	100	100	4	2	0	0	0
1665960950	8	100	100	3	1	0	0	0
365244240	32	100	100	0	1	0	1	0
1803166670	16	100	100	3	2	0	1	0
474564997	8	1	1	0	1	0	0	0
347884200	8	100	100	3	0	0	1	0
331560286	8	20	20	1	4	0	0	0
3655253725	16	10	10	2	0	0	0	0
23090639	16	10	10	3	0	0	0	0
4109686241	16	10	10	4	3	0	0	0
2504613597	8	1	1	2	0	0	0	0
1388292916	16	10	10	1	2	0	0	0
