code	data_size	period	deadline	src_ecu	dst_ecu	offset	level	type
782608727	16	20	20	4	0	0	0	0
2579978601	16	20	20	2	4	0	1	0
3040138656	8	100	100	4	2	0	1	0
2235729174	32	10	10	0	3	0	0	0
3878900302	32	5	5	1	0	0	0	0
3494991709	8	20	20	3	0	0	0	0
3080972329	8	100	100	3	2	0	0	0
3856026088	32	1000	1000	4	2	0	0	0
2831074878	16	20	20	2	3	0	0	0
2739525722	8	20	20	0	3	0	2	0
1842066584	8	10	10	1	0	0	1	0
1716815117	8	20	20	4	3	0	0	0
3714223265	16	20	20	2	4	0	0	0
1313806636	16	10	10	2	4	0	1	0
3361046946	8	1	1	1	2	0	3	0
2226633062	16	10	10	4	0	0	0	0
2737751864	32	1000	1000	0	2	0	0	0
3758906246	16	2	2	0	2	0	0	0
756062760	512	5	5	1	2	0	0	0
3409630326	8	10	10	3	4	0	3	0
392092593	8	10	10	0	4	0	0	0
3341092008	16	2	2	0	2	0	1	0
1077568838	16	10	10	1	4	0	0	0
826896219	16	100	100	3	2	0	0	0
1441354572	16	1000	1000	0	1	0	1	0
1203833052	8	10	10	0	2	0	0	0
2385035371	128	10	10	1	4	0	0	0
4034399567	16	100	100	0	3	0	2	0
3051272644	8	1000	1000	2	1	0	0	0
1766072301	16	100	100	2	3	0	0	0
153707207	16	20	20	3	2	0	0	0
1143022359	16	20	20	1	3	0	2	0
2925631406	16	20	20	2	3	0	2	0
2650992142	16	100	100	2	1	0	0	0
2420413054	16	10	10	4	3	0	0	1
2144297551	16	20	20	2	0	0	0	0
3367015165	16	10	10	0	1	0	0	0
453319265	8	2	2	2	1	0	0	0
3928381822	8	10	10	2	3	0	0	0
590914361	8	100	100	1	4	0	2	0
4190699249	8	20	20	0	4	0	0	0
3944326867	8	100	100	0	2	0	0	0
1826562197	16	100	100	2	3	0	0	0
1051909377	8	10	10	2	4	0	0	0
71181856	16	10	10	0	2	0	0	0
405424732	8	20	20	3	1	0	0	0
2711407423	16	20	20	3	2	0	0	0
2835791565	32	100	100	4	2	0	0	0
3208713332	16	100	100	1	0	0	0	0
2896250814	16	5	5	2	0	0	0	0
2140911156	16	1	1	1	0	0	0	0
1451064626	16	5	5	2	0	0	0	0
3901517458	8	10	10	4	1	0	2	0
3901048789	16	20	20	3	4	0	1	0
1515596483	16	20	20	4	0	0	1	0
1704073717	32	10	10	4	3	0	0	0
577772751	8	10	10	2	0	0	0	0
3156809782	8	20	20	3	0	0	0	0
1736165907	8	20	20	1	0	0	0	0
4027782755	16	10	10	0	3	0	0	0
1717872188	16	10	10	0	3	0	0	0
1734112593	16	20	20	2	3	0	0	0
2205758604	16	100	100	4	3	0	0	0
2879958	16	10	10	3	1	0	0	0
1933272623	32	10	10	1	4	0	1	0
3156254681	16	1000	1000	0	4	0	0	0
1217801256	16	10	10	4	1	0	0	0
777570065	8	20	20	3	0	0	0	0
1323886650	8	100	100	2	4	0	0	0
2037119350	8	1000	1000	0	1	0	3	0
4198532199	16	20	20	2	3	0	2	0
4293302118	32	20	20	3	1	0	2	0
2363732021	32	20	20	3	0	0	0	0
1184276350	8	10	10	1	0	0	0	0
1087679918	32	1	1	0	2	0	0	0
3050904605	16	100	100	0	4	0	3	0
2719032833	32	20	20	0	3	0	0	0
389855170	8	100	100	4	2	0	0	0
3653230997	16	1	1	0	2	0	0	0
3576194563	16	10	10	0	4	0	1	0
2263918059	8	20	20	3	4	0	2	0
1476762950	32	10	10	2	4	0	0	0
3550363806	8	10	10	2	3	0	0	0
2984407442	8	20	20	2	0	0	0	0
1251619559	16	10	10	4	0	0	1	0
426764494	16	20	20	0	1	0	0	0
685879622	16	20	20	3	0	0	0	0
4070781875	8	20	20	0	4	0	0	0
2632935681	16	1	1	1	0	0	0	0
2249739140	16	10	10	4	2	0	1	0
1314167428	16	50	50	3	0	0	3	0
368888490	16	20	20	2	1	0	0	0
3808499341	16	100	100	1	3	0	0	0
3412183622	16	100	100	0	1	0	0	0
1116989271	32	20	20	1	2	0	0	0
2321996828	8	10	10	0	1	0	0	0
2626069729	16	10	10	0	4	0	3	0
2069955211	64	10	10	1	4	0	0	0
324248313	16	10	10	3	4	0	0	0
548997411	8	1	1	1	2	0	0	0
445802541	8	100	100	3	4	0	1	0
2951399353	16	20	20	1	4	0	0	0
2260502627	8	100	100	1	0	0	0	0
3905896283	16	10	10	2	0	0	0	0
1219846485	16	20	20	2	3	0	0	0
3617546443	16	100	100	3	2	0	2	0
358610402	32	1	1	1	2	0	0	0
2254755917	16	100	100	3	1	0	0	0
3496221388	16	10	10	0	2	0	0	0
3542094418	16	100	100	4	3	0	0	0
4254554822	32	5	5	2	1	0	0	0
880984209	8	20	20	3	4	0	0	0
2964753319	16	20	20	4	0	0	3	0
597664238	16	10	10	0	3	0	2	0
