code	data_size	period	deadline	src_ecu	dst_ecu	offset	level	type
1133203773	16	10	10	4	2	0	2	0
2043445979	16	10	10	0	3	0	0	0
2201697247	8	100	100	3	2	0	0	0
4140028840	16	20	20	3	0	0	0	0
392102346	16	20	20	0	2	0	0	0
3707546780	8	10	10	0	2	0	1	0
1451664856	8	2	2	2	1	0	2	0
1023690140	16	20	20	4	1	0	0	0
3264409336	8	20	20	1	2	0	2	0
1768836710	16	100	100	2	0	0	0	0
1552819832	8	10	10	3	1	0	0	0
407530616	16	100	100	0	4	0	0	0
202315851	16	5	5	2	0	0	1	1
3399813501	16	1	1	1	0	0	0	0
718019979	32	20	20	1	3	0	0	0
3190449653	8	20	20	1	0	0	0	0
968692294	32	20	20	4	1	0	0	0
1258393359	16	100	100	1	0	0	0	0
2539018502	16	10	10	4	2	0	0	0
2323672259	8	20	20	4	1	0	0	0
4219641863	32	20	20	4	2	0	0	0
576043170	16	100	100	2	0	0	0	0
2234303450	8	10	10	0	2	0	0	0
2618668587	16	1000	1000	1	3	0	0	0
1403348225	16	100	100	4	1	0	3	0
2685783209	32	1000	1000	4	3	0	0	0
354679258	32	20	20	2	4	0	0	0
2262305558	16	50	50	4	1	0	3	0
2857886073	8	100	100	4	0	0	3	0
1596543360	16	20	20	2	0	0	0	0
2731752564	32	2	2	0	2	0	3	0
2412156119	8	100	100	4	3	0	0	0
1142673556	16	20	20	4	1	0	0	0
1647171880	16	10	10	2	0	0	0	0
617572836	32	1	1	2	1	0	0	0
92488824	8	100	100	4	0	0	0	0
3310509236	8	10	10	4	0	0	2	0
3274654021	16	20	20	2	1	0	1	0
3132050869	32	10	10	1	4	0	1	0
572734846	16	1	1	1	0	0	0	0
2160090705	16	100	100	1	4	0	1	0
623323519	32	1	1	0	2	0	2	0
3795253599	16	20	20	4	0	0	3	0
1502023948	8	10	10	3	4	0	0	0
2738239534	8	100	100	2	1	0	0	0
4140376880	8	10	10	4	1	0	0	0
3755292996	8	10	10	2	0	0	0	0
683085375	16	20	20	3	2	0	1	0
3071932994	16	10	10	4	3	0	0	0
2339035116	16	20	20	0	2	0	0	0
1842931402	8	20	20	2	1	0	0	0
149888919	8	20	20	2	3	0	3	0
1595681292	16	100	100	0	1	0	0	0
2297560653	16	50	50	3	2	0	0	0
3142502844	8	20	20	4	3	0	0	0
163539215	16	20	20	0	3	0	0	0
2293024246	8	10	10	1	3	0	0	0
2746054819	8	100	100	2	4	0	1	0
3497199406	8	10	10	3	1	0	0	0
3375546586	8	20	20	4	2	0	1	0
2242458027	16	10	10	2	4	0	0	0
701678076	8	10	10	0	1	0	2	0
46529077	128	10	10	3	0	0	0	0
1431809681	8	10	10	0	1	0	0	0
3428826927	8	20	20	2	0	0	0	0
3403877617	32	20	20	4	1	0	0	0
2413420402	16	10	10	2	1	0	0	0
2703512295	16	20	20	0	3	0	1	0
397470960	8	20	20	0	2	0	0	0
1491914462	8	20	20	2	1	0	2	0
4221114018	8	10	10	2	1	0	0	0
2349685238	128	10	10	2	0	0	0	0
1637903678	16	20	20	0	3	0	0	0
2302133417	16	10	10	4	0	0	0	0
2273537293	8	5	5	1	0	0	0	0
2589942370	16	100	100	1	3	0	0	0
3338561267	8	20	20	1	3	0	0	0
1593501583	8	10	10	3	2	0	0	0
2947499724	8	100	100	3	1	0	0	0
2588224080	256	10	10	2	4	0	3	0
994180047	8	20	20	0	4	0	0	0
3507594428	16	100	100	0	1	0	0	0
929120513	16	1	1	2	0	0	0	0
546933919	16	2	2	2	0	0	0	0
2632628786	8	1000	1000	3	0	0	0	0
4179462192	16	10	10	4	0	0	0	0
1185884311	16	10	10	4	3	0	0	0
2543855371	8	5	5	1	0	0	0	1
2123061473	16	100	100	3	1	0	2	0
3060177112	32	20	20	0	3	0	0	0
2215826949	32	20	20	2	0	0	0	0
1694843905	32	50	50	2	0	0	0	0
