code	data_size	period	deadline	src_ecu	dst_ecu	offset	level	type
3773544605	16	10	10	0	1	0	0	0
481876055	16	100	100	4	0	0	1	0
3697612551	32	50	50	0	3	0	0	0
2026472208	8	100	100	1	2	0	1	0
1755279162	16	1	1	1	0	0	0	0
3430114934	16	5	5	2	0	0	0	0
2330863502	8	10	10	3	2	0	0	0
2709784260	8	100	100	0	2	0	0	0
3692686637	16	10	10	4	0	0	0	0
960931072	16	20	20	2	3	0	0	0
3889811539	16	1000	1000	2	1	0	2	0
103854974	8	10	10	3	1	0	0	0
693104846	32	20	20	1	2	0	0	0
3365254059	8	1	1	0	2	0	0	0
4141189973	16	10	10	0	2	0	0	0
2535010129	16	100	100	3	1	0	0	0
4027305913	8	10	10	3	0	0	0	0
3333587625	16	1	1	0	1	0	0	0
3875213250	128	20	20	4	3	0	1	0
941523324	8	5	5	2	1	0	0	0
1442938337	16	1000	1000	3	2	0	0	0
105360092	16	10	10	3	1	0	0	0
3909885431	16	2	2	0	1	0	0	0
1883714488	16	20	20	0	4	0	0	0
3403749857	8	100	100	2	1	0	1	0
2880313881	8	100	100	0	3	0	0	0
4226962099	8	100	100	1	4	0	0	0
48387964	512	20	20	1	0	0	0	0
3968450759	16	20	20	2	0	0	2	0
2571999103	8	20	20	0	3	0	0	0
2991908272	8	10	10	4	1	0	0	0
3744549884	8	20	20	0	1	0	0	0
686032825	8	100	100	1	2	0	0	0
359482491	8	10	10	1	2	0	0	0
1960805253	16	10	10	1	4	0	0	0
1140940889	8	20	20	3	1	0	0	0
149863052	16	20	20	3	2	0	0	0
1820552831	16	50	50	4	1	0	0	0
393199570	16	10	10	0	3	0	0	0
927694735	32	100	100	1	2	0	0	0
3449282489	16	10	10	2	0	0	3	0
2631702367	16	1000	1000	1	4	0	0	1
3869875056	8	10	10	3	4	0	0	0
2594189265	16	2	2	1	2	0	0	0
1974948618	16	100	100	2	0	0	0	0
2081140762	32	5	5	2	0	0	0	0
884485695	8	20	20	4	2	0	2	0
2426188831	8	10	10	0	1	0	0	0
1973528183	16	10	10	3	2	0	1	0
3139916097	16	10	10	1	2	0	1	0
1958771965	16	20	20	3	1	0	0	0
2383968050	16	10	10	3	1	0	0	0
4157482642	16	100	100	2	3	0	3	0
2178754159	8	20	20	0	4	0	0	0
2825614274	16	20	20	0	2	0	0	0
1647728191	8	20	20	2	1	0	2	0
2450129395	16	50	50	1	3	0	3	0
2860160165	8	10	10	0	1	0	0	0
209166967	8	20	20	1	0	0	1	0
3976396378	8	20	20	1	0	0	0	0
972794183	8	20	20	4	0	0	1	0
3783955826	16	100	100	1	3	0	0	0
918712101	16	20	20	0	1	0	0	0
1992966108	32	20	20	0	4	0	0	0
1316791341	16	10	10	2	3	0	0	0
1484592071	32	10	10	4	2	0	1	0
381944815	32	20	20	1	0	0	0	0
2272563532	32	100	100	0	4	0	0	0
1912220000	16	1000	1000	1	2	0	0	0
1154274303	16	10	10	0	4	0	0	0
2562632514	8	10	10	2	4	0	0	0
3889921800	64	10	10	3	1	0	0	0
2008850077	16	100	100	1	0	0	0	0
3112077894	32	100	100	1	4	0	0	0
3592964781	8	20	20	0	4	0	0	0
3229272204	32	10	10	0	3	0	0	0
3611755791	32	10	10	2	4	0	3	0
3585035901	16	20	20	0	2	0	0	0
3040553307	32	10	10	1	0	0	0	0
439383389	16	10	10	0	3	0	0	0
1074809729	8	20	20	2	4	0	0	0
3822707597	16	100	100	1	0	0	2	0
921117083	16	100	100	1	0	0	2	0
2681190111	16	100	100	3	2	0	1	0
400175140	16	10	10	4	0	0	0	0
3692832385	16	20	20	3	2	0	0	0
242711194	8	20	20	1	4	0	2	0
170359339	32	10	10	2	4	0	0	0
673174621	32	50	50	0	3	0	0	0
3844667826	8	20	20	1	0	0	0	0
3420011642	16	10	10	1	3	0	0	0
3564455562	8	100	100	2	1	0	0	0
1334944629	8	20	20	3	2	0	2	0
3196715922	32	10	10	0	3	0	2	0
449682274	16	100	100	2	4	0	1	0
3396595647	32	10	10	1	2	0	0	0
2605669895	8	1	1	1	2	0	0	0
2847500005	16	10	10	1	2	0	0	0
1445706452	8	20	20	0	1	0	0	0
2380973326	8	20	20	3	1	0	0	0
52298747	16	20	20	4	2	0	0	0
1027566884	16	100	100	2	3	0	0	0
976999698	16	1000	1000	1	4	0	2	0
983490981	16	20	20	3	4	0	0	0
1174703018	8	10	10	1	4	0	2	0
1021978298	8	20	20	2	4	0	0	0
3898552095	16	20	20	4	0	0	0	0
3582435125	8	100	100	2	0	0	0	0
1435908074	16	20	20	0	3	0	0	0
4254114840	128	2	2	1	0	0	0	0
2533993370	16	10	10	4	2	0	0	0
686953096	8	10	10	0	2	0	0	0
2814773867	16	100	100	4	1	0	0	0
3747402563	8	20	20	2	4	0	2	0
2092742023	8	1000	1000	3	4	0	1	0
3448718232	16	10	10	3	0	0	2	0
3407677931	32	10	10	2	0	0	0	0
4162907020	32	10	10	3	2	0	0	0
2775752236	16	10	10	4	0	0	0	0
2320498943	8	20	20	3	0	0	0	0
3092378817	8	20	20	3	2	0	0	0
3208928011	16	1000	1000	1	4	0	1	0
2121762461	16	100	100	0	1	0	1	0
3685433901	16	20	20	2	1	0	0	0
882695896	16	20	20	2	4	0	0	0
3220132717	16	20	20	0	3	0	0	0
2168687429	8	20	20	0	2	0	0	0
2273935293	16	100	100	2	0	0	0	0
2736851511	8	20	20	4	1	0	1	0
1783199073	8	10	10	3	2	0	0	0
3307629684	16	1	1	0	2	0	0	0
652241904	16	1	1	2	1	0	1	0
2684103177	16	10	10	2	3	0	3	0
1404783827	16	20	20	1	4	0	0	0
2967434909	8	1	1	2	0	0	0	0
3344593924	8	10	10	2	0	0	0	0
2701968047	8	2	2	2	1	0	0	0
2485949422	16	10	10	3	1	0	3	1
2842014345	16	5	5	2	0	0	0	0
4130114636	16	20	20	4	2	0	0	0
2149663380	32	20	20	0	3	0	0	0
1810259679	16	100	100	0	3	0	0	0
881464426	8	1000	1000	4	1	0	0	0
2788568227	256	50	50	4	0	0	0	0
1685863472	16	20	20	4	3	0	0	0
1713777013	16	1000	1000	4	3	0	0	0
3602856542	16	10	10	3	2	0	0	0
1431590055	8	10	10	4	2	0	0	0
1661990217	16	20	20	3	4	0	0	0
3451875230	16	5	5	1	2	0	1	0
875427186	16	20	20	2	3	0	0	0
2991976949	8	10	10	0	1	0	0	0
2268374497	64	10	10	2	3	0	0	0
4106965566	8	20	20	3	4	0	0	0
1917181847	16	10	10	2	4	0	2	0
3025643942	8	10	10	3	1	0	1	0
1336536621	8	10	10	2	4	0	0	0
1916611379	16	10	10	3	1	0	0	0
1604688276	8	10	10	4	1	0	2	0
165229253	16	20	20	1	0	0	2	0
1816814733	8	10	10	0	2	0	0	0
3486873558	32	100	100	4	1	0	0	0
2461332428	8	100	100	4	2	0	0	0
625622798	16	10	10	2	1	0	2	0
2882265553	16	20	20	0	1	0	0	0
1135713777	16	100	100	3	4	0	0	0
4277954655	16	20	20	0	1	0	0	0
1947065849	16	50	50	0	4	0	2	0
150186364	8	100	100	3	0	0	0	0
1608432848	16	20	20	1	2	0	0	0
866132431	16	100	100	0	3	0	0	0
3162982415	32	100	100	3	4	0	3	0
2822529611	32	20	20	4	1	0	1	0
864400024	16	100	100	0	2	0	0	0
3786934490	8	2	2	1	2	0	2	0
4152689694	8	100	100	3	2	0	0	0
2416432488	16	2	2	1	0	0	0	0
3244512608	32	100	100	4	0	0	3	0
4254211668	16	100	100	4	2	0	0	0
2899541213	16	100	100	0	4	0	3	0
1424565693	8	10	10	1	2	0	1	0
3475201477	8	100	100	0	3	0	0	0
2688024779	16	20	20	2	4	0	0	0
656099884	32	20	20	3	0	0	0	0
1081928913	8	10	10	1	4	0	0	0
2092561646	8	20	20	4	2	0	0	0
1852243867	32	5	5	0	2	0	0	0
4241754339	16	100	100	1	4	0	0	0
923444832	8	20	20	2	3	0	0	0
273821534	16	1	1	2	1	0	0	0
4032131112	16	20	20	3	2	0	0	0
3184674120	8	10	10	2	1	0	3	0
2416507198	8	20	20	0	1	0	0	0
2189436488	16	10	10	3	4	0	0	0
246102675	16	10	10	1	4	0	2	0
127647923	16	10	10	4	1	0	0	0
14577953	8	20	20	0	4	0	0	0
4276314549	16	10	10	0	3	0	0	0
3419949275	8	1000	1000	1	3	0	0	0
4037617526	32	100	100	4	1	0	0	0
