code	data_size	period	deadline	src_ecu	dst_ecu	offset	level	type
3528386444	16	20	20	3	1	0	0	0
1276810428	32	20	20	2	4	0	0	0
3569622976	32	10	10	1	4	0	0	0
3099188751	16	50	50	3	4	0	0	0
580842081	16	20	20	2	0	0	0	0
345216186	16	10	10	3	2	0	0	0
1853982061	16	10	10	2	4	0	0	0
3408379741	8	10	10	4	0	0	2	0
3565272367	8	10	10	2	0	0	0	0
2279995584	8	20	20	3	1	0	0	0
2254113802	32	10	10	3	4	0	0	0
1112323083	8	100	100	0	3	0	0	0
2912526739	8	1000	1000	0	2	0	0	0
2237686202	32	10	10	0	2	0	0	0
1500695642	16	1	1	1	0	0	0	0
1706140578	16	10	10	1	3	0	0	0
1774564446	16	100	100	4	2	0	0	0
2597320426	32	100	100	3	1	0	2	0
3126012626	32	50	50	3	4	0	3	0
3320500724	128	100	100	3	1	0	0	0
3903624186	8	20	20	1	4	0	0	0
1367678040	8	1000	1000	1	2	0	0	0
2592932310	16	10	10	2	3	0	0	0
665805243	8	20	20	4	0	0	0	0
1007377692	8	20	20	0	4	0	0	0
3294940441	16	100	100	1	3	0	0	0
4104458125	8	50	50	2	4	0	0	0
2672109922	16	10	10	0	1	0	0	0
2587937726	8	2	2	0	2	0	0	0
2552735880	16	20	20	3	1	0	0	0
3781195792	8	20	20	4	2	0	0	0
3731983814	8	10	10	3	4	0	0	0
825402686	16	20	20	1	2	0	0	0
451041624	8	20	20	4	2	0	1	0
624320383	16	20	20	0	2	0	2	0
3779892952	16	20	20	0	4	0	3	0
3307078223	8	100	100	0	1	0	0	0
1908886926	8	20	20	1	4	0	0	0
1682459226	8	10	10	1	0	0	0	0
2578783888	8	20	20	3	2	0	2	0
1493410162	16	20	20	1	0	0	0	0
308404280	16	100	100	1	3	0	0	1
4022503013	16	100	100	2	3	0	2	0
3707324768	16	10	10	1	4	0	0	0
2581410057	16	10	10	4	2	0	0	0
3219264890	8	10	10	0	2	0	0	0
2326843114	32	10	10	3	4	0	0	0
3105762719	8	20	20	4	0	0	0	0
2585914490	16	20	20	3	4	0	1	0
308590302	16	100	100	2	3	0	0	0
1487804332	16	10	10	1	0	0	0	0
733708178	16	100	100	3	2	0	0	0
1081177363	8	1000	1000	1	3	0	0	0
1037303159	32	10	10	0	2	0	0	0
747559541	16	20	20	1	3	0	2	0
2241246175	16	20	20	2	3	0	0	0
4088528322	16	10	10	4	3	0	0	0
1164285584	8	10	10	4	2	0	0	0
2950187976	16	100	100	1	4	0	0	0
4179750256	16	20	20	1	2	0	0	0
4235571028	16	100	100	3	2	0	0	0
1884322398	8	20	20	4	1	0	2	0
637933968	16	10	10	1	0	0	0	0
1029381433	64	5	5	0	1	0	0	0
218190537	16	1	1	0	1	0	0	0
2126745646	16	1000	1000	1	0	0	0	0
2129958196	32	100	100	4	1	0	0	0
320018602	16	20	20	1	3	0	2	0
2890336478	8	20	20	1	3	0	0	0
596340821	8	10	10	1	2	0	0	0
1876740120	8	10	10	2	4	0	0	0
2073292734	16	10	10	2	3	0	0	0
3985872463	8	20	20	4	0	0	0	0
3911450378	16	10	10	0	1	0	2	0
1150179648	8	20	20	0	4	0	0	0
4195197905	16	1	1	2	1	0	0	0
14368097	32	20	20	0	3	0	0	0
3144743392	16	20	20	1	4	0	0	0
4175100544	16	100	100	0	3	0	0	0
1863187817	16	20	20	2	0	0	0	0
3370708802	32	20	20	3	0	0	0	0
2468825675	8	20	20	1	2	0	0	0
452874591	16	100	100	0	1	0	0	0
2508887437	8	100	100	0	3	0	3	0
2535301191	16	1000	1000	2	4	0	0	0
49887570	16	100	100	3	4	0	2	0
25537384	16	100	100	0	3	0	1	1
1502648087	8	100	100	1	0	0	0	0
951598539	8	20	20	2	3	0	0	0
3897491880	8	100	100	2	4	0	2	0
2819935939	32	1000	1000	2	0	0	0	0
721867438	16	100	100	2	0	0	0	0
2923050451	8	20	20	4	0	0	0	0
453623971	8	10	10	3	4	0	0	0
2350598495	16	1	1	1	0	0	0	0
3712889860	8	20	20	4	3	0	3	0
1442169424	16	1000	1000	2	3	0	0	0
2641906534	32	1000	1000	2	4	0	0	0
1015362446	16	20	20	0	2	0	3	0
2011840514	32	10	10	2	4	0	0	0
501134241	128	20	20	4	0	0	0	0
178719660	16	10	10	0	2	0	3	0
109870301	16	10	10	1	4	0	2	0
3222725785	8	20	20	4	2	0	3	0
2359449955	8	10	10	4	3	0	1	0
952999214	16	20	20	2	1	0	0	0
2591016672	16	20	20	1	4	0	2	0
3825001910	8	100	100	3	2	0	0	0
2865222027	8	100	100	1	2	0	2	0
1975856258	16	10	10	1	0	0	0	0
3535360114	8	20	20	2	4	0	0	0
863630291	16	5	5	2	0	0	0	0
3745127986	64	100	100	4	2	0	0	0
2359558132	16	5	5	0	1	0	1	0
1356146541	16	2	2	0	2	0	0	0
2761591432	16	20	20	2	0	0	0	0
3867069859	16	10	10	1	2	0	0	0
1765576100	16	100	100	3	0	0	0	0
502995302	32	10	10	0	4	0	0	0
617263024	8	2	2	1	0	0	1	0
1565376487	16	10	10	0	2	0	1	0
3933426742	32	10	10	0	1	0	0	0
1536999384	16	1	1	2	1	0	0	0
2805844117	8	20	20	3	2	0	0	0
3019172434	16	100	100	4	1	0	0	0
2749651117	16	100	100	4	1	0	3	0
928065113	16	10	10	3	0	0	0	0
91673831	256	50	50	0	4	0	1	0
1814314801	16	20	20	3	4	0	0	0
3695257142	16	100	100	2	3	0	0	0
2146087826	8	1	1	1	0	0	0	0
2001656712	8	10	10	0	2	0	0	0
1505510559	16	10	10	3	1	0	2	0
4226352858	32	20	20	4	3	0	0	0
2672281129	16	10	10	2	3	0	0	0
1616402037	16	5	5	0	1	0	0	0
2574053149	16	20	20	3	4	0	0	0
